project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
pallets_jinja,2015-02-26,d0b35415adc45681a90b6f6868f4a6ba97141523,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8012,13
pallets_jinja,2015-04-01,1ae49941f8d2c4cb88a8cb952d095a7b1e1a90fe,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7779,14
pallets_jinja,2015-05-09,fa3a3022cd242c4ce61d4089d79c018a8ce67cf8,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7996,9
pallets_jinja,2015-07-11,ea07af81bf63249fdffff1d6b1bcf7d5e93d4ff0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8019,9
pallets_jinja,2015-09-20,8920fd74b87620bc580f415cb91ae3aa91a35c1a,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8016,9
pallets_jinja,2015-11-14,217e453a68dbec38b9c178dad7e088f6030dfbed,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8016,9
pallets_jinja,2015-12-28,c51e3ab6aa802a20f809cad0ea3208e87ef76a35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8016,9
pallets_jinja,2016-04-03,c5a860c741cb1439bca776720108fdc4e7ee55a1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8016,9
pallets_jinja,2016-05-08,7d8ec0f3e8c731c835f59825c1ad5b92c9339886,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8030,9
pallets_jinja,2016-07-19,cfaec3382d483fe4404013cd67ede493a1b554a4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8033,9
pallets_jinja,2016-09-02,312cf9a1a17b14ef0ad7b93832445fcc3b5040d8,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8033,9
pallets_jinja,2016-11-01,2e422481e9c924a0562fca8e35dcaeca7e97edd1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8033,9
pallets_jinja,2016-12-13,363ab44a48cb0c5b40d0b88b4fb36019333c2071,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8033,9
pallets_jinja,2017-01-24,0fcf45162d72c205568afcc3407c16037a82b6de,64,0,0,0,0,0,0,0,0,0,0,34,17,8,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9361,9
pallets_jinja,2017-02-26,b5eee90a8263f82e31bcb16e5fedbc36623b7812,64,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9363,9
pallets_jinja,2017-04-03,faceeca7848860b84ad882c719ae3137a69d966d,64,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9314,9
pallets_jinja,2017-05-23,9f30bc8c4d6702a2e206fd8027443d2edafe4729,64,0,0,0,0,0,0,0,0,0,0,35,18,8,0,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9315,9
pallets_jinja,2017-06-24,b73cb489c57cfe0c713699c6f7c153406cb28269,64,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9415,9
pallets_jinja,2017-07-25,2ffeb693e337828e9955ab1371cf20a81bef0459,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9866,9
pallets_jinja,2017-09-18,4750cf7c69c0ce2a0c44cc68c2fc06b984774e5e,65,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9662,9
pallets_jinja,2017-10-31,6a7a263bc0ff6ea68ff3651d166f4077ed03c3c8,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9881,9
pallets_jinja,2017-12-01,78928bffab5b457bb05c41fd677695b6f4200507,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9898,9
pallets_jinja,2018-01-17,9ef99dcd82c153ee503aaea2feea61b184e7f44e,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9906,9
pallets_jinja,2018-02-18,f2e9280f5e5a4e753edb33415f9a16e56b20562a,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9909,9
pallets_jinja,2018-03-22,3bb2ef8b83cd04bcd77361a4d6a86b3bf4f89529,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9920,9
pallets_jinja,2018-05-11,d0f8811d79d6da1a099847780fb22a6373009486,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9920,9
pallets_jinja,2018-06-27,d1fb22fd45ad6d0caa314fe373a377fbbf82ba08,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9928,9
pallets_jinja,2018-08-07,abf6089858bf2f8e1e2b746566ff3679e8eba440,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9928,9
pallets_jinja,2018-10-18,dd05562460825f234bc3d6754bbc30d4d95c2230,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9922,9
pallets_jinja,2018-11-20,194c9d4135dba0fdd9357f9ce8b537c14c99aa36,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9922,9
pallets_jinja,2019-01-12,eca6fbfd6f4f60d3503dba7253cfb941d0751365,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9927,9
pallets_jinja,2019-02-18,2b23cca8cf5fc72c8b5ad68bf0e48031e680dadf,67,0,0,0,0,0,0,0,0,0,0,35,19,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9928,9
pallets_jinja,2019-04-06,a2a6c930bcca591a25d2b316fcfd2d6793897b26,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,5,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9916,9
pallets_jinja,2019-05-06,b02c3ee895ba3144e98fe1c5cf53ddde4aee4634,67,0,0,0,0,0,0,0,0,0,0,35,18,8,0,5,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9950,8
pallets_jinja,2019-06-05,72e55739efa8457b2dc213f7851b75b7f81ba393,67,0,0,0,0,0,0,0,0,0,0,35,19,8,0,5,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10019,8
pallets_jinja,2019-07-06,99f2a6c6e59d080b297db20a48930e67115c96ea,67,0,0,0,0,0,0,0,0,0,0,35,19,8,0,5,4,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10059,8
pallets_jinja,2019-08-08,2231a5fffee6f37ed831c1fe79596b0d4034840c,66,0,0,0,0,0,0,0,0,0,0,35,19,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9980,8
pallets_jinja,2019-09-19,d7f892c1edab571a1b6612ce5db00c8c360681a0,66,0,0,0,0,0,0,0,0,0,0,35,19,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9983,8
pallets_jinja,2019-10-20,cde8a42fd68046572597240d39ea8ebbecfa7bd0,67,0,0,0,0,0,0,0,0,0,0,35,19,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10190,8
pallets_jinja,2019-11-20,c206cc987eb6521e718b84b18ffa8f9dab8266ae,67,1,0,0,0,1,0,0,0,0,0,41,23,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10912,0
pallets_jinja,2020-01-06,88023b89489186f852f084181eac730a9259b666,67,1,0,0,0,1,0,0,0,0,0,40,23,8,0,4,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10762,0
pallets_jinja,2020-02-05,0c75d4805889ca97948d727917dbf8f301981956,58,1,0,0,0,1,0,0,0,0,0,40,23,8,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10017,0
pallets_jinja,2020-03-22,7c18c21fbf5cbbeec7d5e57b774a7c4adf9562ee,57,1,0,0,0,1,0,0,0,0,0,39,23,8,0,5,4,2,0,242,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9675,0
pallets_jinja,2020-05-16,7db7d336ba12574e6205fdd929386fd529e3fad4,58,1,0,0,0,1,0,0,0,0,0,41,24,8,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10058,0
pallets_jinja,2020-06-15,6de60977acd7e82ea204a04756addaef1de13c2d,57,1,0,0,0,1,0,0,0,0,0,40,24,8,0,5,4,2,0,241,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9761,0
pallets_jinja,2020-07-16,bf26836f05b33b1317cca7c8f327a0124a51e1ce,57,1,0,0,0,1,0,0,0,0,0,40,24,8,0,5,4,2,0,241,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9858,0
pallets_jinja,2020-08-24,6b9400f588e7c742877c1a1cf1911ef58a9bf37b,57,1,0,0,0,1,0,0,0,0,0,40,24,8,0,4,3,2,0,241,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9858,0
pallets_jinja,2020-10-01,e589a42db45d40057b4fe443b930f47225ffab3c,57,1,0,0,0,1,0,0,0,0,0,40,24,8,0,4,3,2,0,241,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9858,0
pallets_jinja,2020-10-31,1eca37ba6d55c57f837a2126a5e240fd596f2e6d,57,1,0,0,0,1,0,0,0,0,0,42,24,9,0,4,3,3,0,241,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9888,0
pallets_jinja,2020-12-01,de3125f0d75041204177472268e3011dec72b72f,57,1,0,0,0,1,0,0,0,0,0,42,24,9,0,4,3,3,0,241,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9888,0
pallets_jinja,2021-01-01,5b9614410a12564b5b665bb93fea36fbc0bc485b,57,1,0,0,0,1,0,0,0,0,0,42,24,9,0,4,3,3,0,241,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9888,0
pallets_jinja,2021-01-31,ef658dc3b6389b091d608e710a810ce8b87995b3,58,1,0,0,0,1,0,0,0,0,0,41,24,8,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10059,0
pallets_jinja,2021-03-15,45278afcd19db4462e90121bb9fed30b50b160dc,57,1,0,0,0,1,0,0,0,0,0,42,24,9,0,5,3,3,0,246,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,9983,0
pallets_jinja,2021-04-15,b98182fc376548493ee0c1d70d3f962356cfeada,56,5,0,0,0,3,0,0,0,0,0,45,25,7,0,8,6,4,0,258,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,263,103,5,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,10207,0
pallets_jinja,2021-05-17,f562a4fdea7bc10039ffa555367f8891e790ab53,56,6,0,0,0,3,0,0,0,0,0,45,25,6,0,6,4,3,0,262,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1288,767,27,27,4,4,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,10402,0
pallets_jinja,2021-07-01,a90eda882cb66961e2df5bbd61f0f808b34fe2fe,56,7,0,0,0,4,0,0,0,0,0,46,25,6,0,8,5,5,0,262,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1288,768,25,25,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,10407,0
pallets_jinja,2021-08-01,30449e16f1431a2c594fe30ea303b2859bcdccd0,56,7,0,0,0,4,0,0,0,0,0,46,25,6,0,7,5,4,0,262,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1288,768,25,25,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,10407,0
pallets_jinja,2021-09-01,a80643a7dce4f2f95dae766fd61777561f10840f,57,7,0,0,0,4,0,0,0,0,0,46,25,6,0,8,6,4,0,267,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1288,768,25,25,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,10437,0
pallets_jinja,2021-10-04,5fdec222422b5948cf25f0db6c3c64e772bde5c3,57,7,0,0,0,4,0,0,0,0,0,46,25,6,0,7,5,4,0,267,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1288,768,24,24,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,10437,0
pallets_jinja,2021-11-05,34eb205e83b67bdfe4aa0b07b68c53fbd435728f,57,7,0,0,0,4,0,0,0,0,0,46,25,6,0,7,5,4,0,268,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1288,768,25,25,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,3,2,10449,0
pallets_jinja,2021-12-24,76cd591975edabeb5d3ce3a0b0017ae9ab8dc108,58,7,0,0,0,4,0,0,0,0,0,46,25,6,0,9,6,4,0,268,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1288,767,23,23,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,3,2,10467,0
pallets_jinja,2022-01-26,b81feb86dae6db968707e8b37c5da3feb18c791c,58,7,0,0,0,4,0,0,0,0,0,46,25,6,0,7,5,4,0,268,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1288,767,25,25,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,3,2,10467,0
pallets_jinja,2022-03-01,23f8cd66fc2eef7af608d8866d415148002def21,57,7,0,0,0,4,0,0,0,0,0,46,25,6,0,10,6,4,0,268,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1268,751,26,26,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,3,2,10351,0
