project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
jsonpickle_jsonpickle,2010-07-07,14243339a9bb93ecb89f5ab1b0f5c05aad00d271,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,9,0,0,4,2,0,0,536,5
jsonpickle_jsonpickle,2010-10-02,7106c79acf7d5e606c6378b890ddbe03912a6c0a,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,9,0,0,4,2,0,0,537,5
jsonpickle_jsonpickle,2011-06-18,7af6f137aec1cc281b9ce7b5272b9269d422fa90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,8,0,0,6,3,0,0,574,5
jsonpickle_jsonpickle,2011-10-25,28a176f2f23a3a98e2b527a06eddbfc3739219e4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,11,0,0,7,3,0,0,1101,4
jsonpickle_jsonpickle,2012-07-08,61956f4edefce2d03030804b10b6b9b8163fab6d,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,11,0,0,7,4,0,0,1068,4
jsonpickle_jsonpickle,2013-01-17,1bb301358e7bba99751f32384df5ab80211aee9d,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,12,0,0,7,4,0,0,1094,4
jsonpickle_jsonpickle,2013-04-10,671f22f14827d5d77b915d3ff13636a17dbb023b,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,12,0,0,7,4,0,0,1145,3
jsonpickle_jsonpickle,2013-05-22,ea3ac4830212fde7a22cae7bfde02cd0622229ba,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,16,0,0,7,4,0,0,1417,2
jsonpickle_jsonpickle,2013-06-22,21ceeb41653b1ee179a29aedd54168953ebe9e73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,18,0,0,7,4,0,0,1492,2
jsonpickle_jsonpickle,2013-08-20,aa36ee5cd5d66b400fccd1fe8c24b05eb9b69be9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,18,0,0,7,4,0,0,1549,2
jsonpickle_jsonpickle,2013-09-24,aecaa6b721cdccb5fa82d1ba2694e0ea26698fca,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,18,0,0,5,3,0,0,1847,2
jsonpickle_jsonpickle,2013-11-19,925287b4a1ed3aef776232a578fd79d4d42e0abc,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,18,0,0,8,4,0,0,1920,2
jsonpickle_jsonpickle,2014-01-22,ac147263051297db0812bddba89a303cfedd70f5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,18,0,0,8,4,0,0,2009,2
jsonpickle_jsonpickle,2014-03-04,ef51a55aa68f0afadadeeab240d6bd49d07abd8d,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,18,0,0,8,4,0,0,2043,2
jsonpickle_jsonpickle,2014-04-13,c832d083fb8af5f2ff43a0be36780ef61ebc5cf0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,18,0,0,8,4,0,0,2086,2
jsonpickle_jsonpickle,2014-05-18,c310886112c09828f8bea415060d9f1252139457,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,18,0,0,8,4,0,0,2107,2
jsonpickle_jsonpickle,2014-07-10,b9f12a5d1d15bf6531f0dd2c10cf273e6d7fabe7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,18,0,0,8,4,0,0,2134,2
jsonpickle_jsonpickle,2014-08-18,e58f56e5bc2242457f1fb19909e40b9b928396cf,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,19,0,0,8,4,0,0,2258,2
jsonpickle_jsonpickle,2014-09-17,bef19d8447d254d0f6cf8b3884349ae5c640ba08,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,18,0,0,9,4,0,0,2917,2
jsonpickle_jsonpickle,2014-10-21,4c85b436a60ace612dc983d7f591fb10efd587b2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,18,0,0,9,4,0,0,2959,2
jsonpickle_jsonpickle,2014-12-29,23f7d916407a02522cc8527a01d0955ae2644bdf,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,18,0,0,9,4,0,0,3004,2
jsonpickle_jsonpickle,2015-03-01,00c40478758efdbd8cacdf8d6eee3d7abc26886d,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,19,0,0,9,4,0,0,3253,2
jsonpickle_jsonpickle,2015-06-28,c5c390e7552e812b2f56d3aeb7ae00c038330f2d,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,21,0,0,9,4,0,0,3388,2
jsonpickle_jsonpickle,2015-08-12,fbff269e66b69a6dea331cfc56dfb7d7cc3ad6bd,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,21,0,0,9,4,0,0,3402,2
jsonpickle_jsonpickle,2015-10-09,b1860e81b031b209848472376c224ccd320c7481,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,22,0,0,9,5,0,0,3433,2
jsonpickle_jsonpickle,2015-11-14,902949ac3401193efaf106a9ae25837157346c59,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,22,0,0,9,4,0,0,3457,2
jsonpickle_jsonpickle,2015-12-20,5ad18328e8f38abcc5a0fc4a549e7a3c40697d4e,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,7,0
jsonpickle_jsonpickle,2016-02-15,b5982a5472720f001fe52f0defc2c2d804d3501e,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,7,0
jsonpickle_jsonpickle,2016-03-19,4f05e76faee35eb31a22efcc0bb2010405e9ba88,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,22,0,0,9,4,0,0,3460,2
jsonpickle_jsonpickle,2016-04-29,29d9ebee0154e77e416162061752833410e98cbd,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,8,0
jsonpickle_jsonpickle,2016-08-03,efa552e7ee31d0fb1dab3d1a2986cad0834b04f6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,8,0
jsonpickle_jsonpickle,2016-09-04,629d80f45dedc801e3fe19215ba50114b4c7b949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,8,0
jsonpickle_jsonpickle,2016-10-07,1d7afbebd6530015d76ce93d88aa7a7c48c29717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,8,0
jsonpickle_jsonpickle,2016-12-15,a50fb1c894f7985bb71edf8d0ce60ef4f350b745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,8,0
jsonpickle_jsonpickle,2017-01-17,746dd7999f9db23276144ee2160920bd01ed860c,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,14,0
jsonpickle_jsonpickle,2017-03-12,b728c5892b394392044b245cba43f46740efb851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,19,0
jsonpickle_jsonpickle,2017-04-14,5a2364dc8a0d7cea90a5a7af9245fb5256d8ee8f,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,24,0,0,9,4,0,0,3870,2
jsonpickle_jsonpickle,2017-06-04,31fb9d19ee7751ced7a0339268b2cd7b3ceb4701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0
jsonpickle_jsonpickle,2017-07-17,4f8605a69cfdfa61ba173b4467c755b895a5b5ab,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,23,0,0,9,4,0,0,3832,2
jsonpickle_jsonpickle,2017-08-26,250cb960021233160e78a6f2c2780cfc1c964b9c,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0
