project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
suor_django-cacheops,2014-05-19,1c5ee3facf170aad3c7fa6de479d1b30dea58e7f,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,18,0,0,8,3,0,0,1274,2
suor_django-cacheops,2014-06-18,580b05ed55fb7f57cdea229a699784289d9d53cd,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,17,0,0,9,3,0,0,1424,2
suor_django-cacheops,2014-07-22,57971d65a8cab0bdcbff9e0646b5410b4708bcce,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,18,0,0,10,4,0,0,1592,1
suor_django-cacheops,2014-09-27,d517622322e9bbc712b6ac85de775b09919c1d5b,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,18,0,0,10,4,0,0,1592,1
suor_django-cacheops,2014-12-03,13319e8346ddad8c02d179277a156eb5ab90c557,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,18,0,0,12,5,0,0,1610,1
suor_django-cacheops,2015-01-20,137f0f457bc09dca9a76af253ed168853502727e,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,19,0,0,13,5,0,0,1649,1
suor_django-cacheops,2015-02-19,82cc7018df17b274570302d3d6f14fbec11b67a1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,19,0,0,13,5,0,0,1733,1
suor_django-cacheops,2015-03-31,14cbee0baa623b5eff2bf86639ea2d6ca0722550,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,18,0,0,13,5,0,0,1736,1
suor_django-cacheops,2015-04-30,9a8382062447164af01fa2dd06ffa50fdcf8144a,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,19,0,0,13,4,0,0,1739,1
suor_django-cacheops,2015-05-31,99cf2fa91c437724391618fd9efb13703f7526bc,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,21,0,0,14,6,0,0,1813,1
suor_django-cacheops,2015-06-30,2be85ef4a58527449a3ca6c9a64b8ebb71414ac6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,21,0,0,13,6,0,0,1887,1
suor_django-cacheops,2015-08-04,1090bcce83e32472c41d3e289ca046512e20a57f,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,18,0,0,13,6,0,0,1867,1
suor_django-cacheops,2015-09-04,2106b58f3324b6beaae078838dde298880d53584,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,18,0,0,13,6,0,0,1927,1
suor_django-cacheops,2015-10-12,e036dcdde03f202e0745ab36b0f44ddaee6479a8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,18,0,0,13,6,0,0,1936,1
suor_django-cacheops,2015-11-17,c8a776f8233efca87be938c03bf650067fb50126,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,21,0,0,13,5,0,0,2022,0
suor_django-cacheops,2016-02-03,7ba31afa96de8aa7292e28839578a8b354298e1a,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,22,0,0,10,5,0,0,1982,0
suor_django-cacheops,2016-03-09,8d1d7e126e7c3921bb23eb5b7753362e0f5d4eb0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,22,0,0,10,5,0,0,1999,0
suor_django-cacheops,2016-05-03,85d2dbfd22545498c476b976407c33138ed66fc4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,22,0,0,10,5,0,0,2009,0
suor_django-cacheops,2016-06-03,7a7cbc7aba8530717cf8667064d5bd90c667d273,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,22,0,0,10,5,0,0,2011,0
suor_django-cacheops,2016-08-07,d37bb7239c0f618ae158de40adfa306067d263d9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,22,0,0,10,5,0,0,2021,0
suor_django-cacheops,2016-10-07,863ae8c82f3842b4dd9531efd0a0027b31028141,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,22,0,0,10,5,0,0,2021,0
suor_django-cacheops,2016-11-07,a620bc8b304c9562d825b828ff3c3710f2395efb,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,23,0,0,10,6,0,0,2067,0
suor_django-cacheops,2016-12-09,7fcd88fb416fc0d5c689bea28ccbffa347c67fda,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,23,0,0,11,6,0,0,2064,0
suor_django-cacheops,2017-02-15,f953026f2a4547d144f9614d6ae32b3f01d6fca2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,23,0,0,11,6,0,0,2067,0
suor_django-cacheops,2017-03-21,def91bf1c59f389d4bd3b86acd7ef52d6680b2fe,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,23,0,0,11,6,0,0,2101,0
suor_django-cacheops,2017-05-04,87a06306926215ab34b6a10b664a78b4399e80f4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,23,0,0,11,6,0,0,2105,0
suor_django-cacheops,2017-06-04,fc9b850f5fac691796c7f94530dd6ab5b93ffaf8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,23,0,0,11,6,0,0,2081,0
suor_django-cacheops,2017-08-03,a487411d706f791bcc36a7c33ee4a9cc75233da4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,25,0,0,11,6,0,0,2224,0
suor_django-cacheops,2017-09-07,4f0f1d21aa8cf634456d01ef4e7ac66ef2ed0fb5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,25,0,0,11,6,0,0,2224,0
suor_django-cacheops,2017-10-09,7299c749e8c0ddfed712ca42994d0a90b88aacc8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,25,0,0,11,6,0,0,2228,0
suor_django-cacheops,2017-11-09,cba1adc2ac49e2d646e8819f02a6e68459bc9d9e,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,25,0,0,11,6,0,0,2239,0
