project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
ckan_ckan,2009-04-07,cc3cf9a6d8b06e0d6643f42dba48f9656bb798a2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,29,0,0,4,2,0,0,1199,18
ckan_ckan,2009-06-02,4736dfb2f80fedf93d7b78cb66106ffce7c96b8c,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,31,0,0,4,2,0,0,1234,18
ckan_ckan,2009-07-08,3920748b4c27840531bf32b20ed7c448077a8d67,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,31,0,0,4,2,0,0,1238,17
ckan_ckan,2009-08-11,ea24e1a57849695858f2cc0a01dc8d4f6e2e62c0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,33,0,0,4,2,0,0,1287,16
ckan_ckan,2009-09-11,62032f14bb0d15109ec89eafa4a07e73339c5f89,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,38,0,0,3,2,0,0,1516,17
ckan_ckan,2009-10-13,1bc2552d067f79f06de4b1bef584fe0d50a5b495,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,48,0,0,4,2,0,0,2207,25
ckan_ckan,2009-11-16,654f7eddb85783a663fd3a61ced1cb0548d2df56,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,52,0,0,8,4,0,0,2757,39
ckan_ckan,2009-12-16,e85d98fd13e8d351dd7b8f8680d888c892814b75,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,57,0,0,14,6,0,0,2980,43
ckan_ckan,2010-01-15,328da191a50ea3bf038a03a388ab8ecb802b789c,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289,64,0,0,20,9,0,0,3629,48
ckan_ckan,2010-03-11,fb5736b90810e747613869a13d685b190cd43bbc,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,70,0,0,18,9,0,0,4027,63
ckan_ckan,2010-04-12,840c8bfe23e619f73f233e0ce14e0b4e3e77ffef,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,72,0,0,18,9,0,0,4237,68
ckan_ckan,2010-05-12,394790182a83c2ac319eb50a535c9269c4d0c36a,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457,71,0,0,18,9,0,0,4209,60
ckan_ckan,2010-06-11,fa000dd6240e8fe5f787ce10f9d59cbfe6622d72,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,80,0,0,18,10,0,0,4259,74
ckan_ckan,2010-10-13,8f0d473e60341c8b3d28211b135948c1033217ce,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,103,0,0,15,12,0,0,5462,94
ckan_ckan,2010-11-15,0bc8af5bce27abbc2e65be1a337342edf64ef225,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4040,142,0,0,26,12,0,0,11269,75
ckan_ckan,2010-12-15,55c4ed26336d072e42fb5449063709caf2128cbd,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815,135,0,0,25,11,0,0,10364,69
ckan_ckan,2011-01-14,6d0ba4c30d9b6b5ffad946dd251e9cfcefdeb8ac,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3757,132,0,0,25,11,0,0,10242,66
ckan_ckan,2011-02-13,84b609af3527ad93ea069ac2d50a146de2a5dbfa,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715,132,0,0,25,11,0,0,10129,64
ckan_ckan,2011-03-15,07a48c403daf797f0f44724fa8e9a38c30debc05,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3239,125,0,0,24,10,0,0,8905,61
ckan_ckan,2011-04-15,255a3f9bc228521dbcebe16688deb4084e12ab0e,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280,137,0,0,27,11,0,0,9008,66
ckan_ckan,2011-05-16,50f74353b7fb83f6ea24139d8c940e01f4379291,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,140,0,0,27,11,0,0,9190,69
ckan_ckan,2011-06-15,bac441bc28ac85cb670c6beabba8a0eb7995772d,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3239,137,0,0,21,10,0,0,8940,73
ckan_ckan,2011-07-18,d79cd45e2b5a1fc2ad6a6a60d0225ac733069bc7,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551,140,0,0,21,10,0,0,9571,72
ckan_ckan,2011-08-17,372989bbf71594f909e980353bf96e48ed8cceae,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3759,149,0,0,21,10,0,0,10214,69
ckan_ckan,2011-09-16,9c3eb6e8bf0dd0ab2e6eb7f62c8831ef1d94bdfe,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3707,148,0,0,19,9,0,0,10047,74
ckan_ckan,2011-10-17,3b366f3748196f87f1ec22a1aa1353bca7bc9508,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846,152,0,0,19,9,0,0,10442,74
ckan_ckan,2011-11-16,8d43debdcf6529c1c573ce7ae6479f0406d3b30c,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3953,155,0,0,19,9,0,0,10706,76
ckan_ckan,2011-12-16,9e1e82ab452118f898545af7ce4f715b8c69c9e7,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3980,158,0,0,19,9,0,0,10783,77
ckan_ckan,2012-01-16,879936b0035d9b71a0999c778f4d1ddd6deb3533,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3917,161,0,0,23,9,0,0,10748,76
ckan_ckan,2012-02-15,66993a277fcc2876be82f91cee81b382801373fc,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4656,174,0,0,28,11,0,0,12543,80
ckan_ckan,2012-03-16,0d970d3a0e523a1695830e8c8c28c0ba10a8d8b9,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5013,187,0,0,30,13,0,0,13643,83
ckan_ckan,2012-04-16,ec19630a2e2614596db203fe331c64bb17e51c74,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5095,190,0,0,32,15,0,0,13923,85
ckan_ckan,2012-05-16,b486244e12d2d8183826fc80046b7fc1247fc56d,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1842,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5943,200,0,0,35,18,0,0,16078,86
ckan_ckan,2012-06-15,f8dbc69974031b09a48948f8ed6ebc75e9da611e,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1853,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938,201,0,0,35,18,0,0,16154,87
ckan_ckan,2012-07-16,5310639f20dd369caa4f809f54a536856528822e,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6254,199,0,0,36,18,0,0,16658,88
ckan_ckan,2012-08-15,b6a4be56a11b2849575e0c718e964a03b039186c,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,203,0,0,38,19,0,0,17733,90
ckan_ckan,2012-09-14,86ac3ff4f821774796df1f38bf36b1c001123277,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6670,199,0,0,38,18,0,0,17493,91
ckan_ckan,2012-10-14,f611bd4243aa95e9fbe2ba0008604739dc60c266,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6552,199,0,0,42,22,0,0,17113,84
ckan_ckan,2012-11-13,9057a01438fd0eaf708d34808599d4100e123048,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7276,216,0,0,45,22,0,0,19099,92
ckan_ckan,2012-12-13,61c5d2b23dd4684d2fbb3e0596caae554c177c7f,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6260,203,0,0,42,21,0,0,16613,84
ckan_ckan,2013-01-14,7d8e86fdd8b69ca74812031a7a98826d58bad0b0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6494,219,0,0,46,23,0,0,17411,87
