project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
zatosource_zato,2012-05-28,4cd54f52525f44aa8061b4152e032aaa7b094d67,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068,83,0,0,25,9,0,0,4539,48
zatosource_zato,2012-06-27,9ec45288e4c2170691d35f5f3876bb0c9d6d5c0a,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202,91,0,0,25,9,0,0,4800,48
zatosource_zato,2012-08-09,3c975bd7824860082f98ed4824e8d3928a058a23,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2389,96,0,0,28,10,0,0,5326,50
zatosource_zato,2012-09-10,d00fac6ab6ebdcaaa2798007025666e4570a9b1e,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,96,0,0,28,9,0,0,5395,53
zatosource_zato,2012-10-10,b335175e66f5b51f9ed66568cccb3032a8b2ca3a,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2372,96,0,0,25,8,0,0,5298,54
zatosource_zato,2012-11-11,b0503ba096c5dbab633191aeee2d271ef6593890,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2657,102,0,0,34,8,0,0,6045,53
zatosource_zato,2012-12-12,9bc8a20543c74f498b963d50a36c9517fbf4b37b,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,103,0,0,34,9,0,0,6373,54
zatosource_zato,2013-01-13,4c9b8beccb9fb238b3157e9bf5a2bbbac6882ef0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745,102,0,0,34,9,0,0,6330,54
zatosource_zato,2013-02-12,709c2162260233f54f2ae0fce4646998384a2b85,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,103,0,0,34,9,0,0,6557,55
zatosource_zato,2013-04-14,30737f4de519acd537f18df66c09b204166b68e3,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2947,105,0,0,34,9,0,0,6818,56
zatosource_zato,2013-05-14,0698465c464abcf4711dcaffcf03b3777b0dbc58,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3084,127,0,0,34,9,0,0,8615,57
zatosource_zato,2013-06-15,2ef4e74f151b592ee11b692c9340eae0d9abcc12,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2991,125,0,0,23,8,0,0,8393,55
zatosource_zato,2013-07-21,4eff611e6ad03fb74d4c71b17f3fad03d8b9e730,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3035,125,0,0,23,8,0,0,8484,51
zatosource_zato,2013-08-20,8fa9372168c025cb7ec721ad36172b4ecdbc1fc4,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208,130,0,0,23,8,0,0,8821,55
zatosource_zato,2013-09-24,41e359033abf78741207ff2cc573fb6098e2c3a3,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3106,127,0,0,23,8,0,0,8499,55
zatosource_zato,2013-10-24,b31beb1c2b71fecb3aa53f433e3cc46d562e5bf5,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3124,129,0,0,23,8,0,0,8530,55
zatosource_zato,2013-11-24,fb968caecbc65c359bac03eebfbf464fd4f8febe,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3762,145,0,0,23,8,0,0,9777,59
zatosource_zato,2013-12-30,3efefc2059b6a221a0d5703854eea6c545e65c61,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050,149,0,0,23,9,0,0,10484,65
zatosource_zato,2014-02-04,a7f52fcb91e3118b9b2eddf4a5cdc8ab81499e29,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4102,149,0,0,23,8,0,0,10645,65
zatosource_zato,2014-03-10,0416b478b7b85d6d49fe71be55e0264b7369423a,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4225,153,0,0,23,8,0,0,10876,67
zatosource_zato,2014-04-09,18e66bb6555beda074d6e95bde9cde1b72063919,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148,177,0,0,23,9,0,0,12870,79
zatosource_zato,2014-05-11,b6d4243ecd082a8212963f163789f7e55c6985a2,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5221,179,0,0,23,8,0,0,13110,84
zatosource_zato,2014-06-10,91bbcc56e11dc6df9c97ccd5cdf36f793eb7988b,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5296,184,0,0,23,8,0,0,13325,84
zatosource_zato,2014-07-11,fb507428c3f768ce2de36fa0da0384426ad18263,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5842,207,0,0,70,9,0,0,14546,89
zatosource_zato,2014-08-11,6682055a57f2f1c46f157b5558fe259007f5fe33,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6061,219,0,0,70,12,0,0,15075,89
zatosource_zato,2014-09-10,0f1b52a023296a02cbdc66f04574d814b94e4cca,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6466,236,0,0,74,9,0,0,16222,89
zatosource_zato,2014-10-14,7ff76b89a69ec99e86cb1769fb5220d2c2083946,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6524,243,0,0,73,9,0,0,16397,90
zatosource_zato,2014-11-13,a8f9cbbeddc7baef266a9ed90cb09a8633eaab8c,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6702,261,0,0,74,10,0,0,16958,93
zatosource_zato,2014-12-13,ff67015238cd2848df7eb38b92d194c37078975c,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6745,260,0,0,74,11,0,0,17022,94
zatosource_zato,2015-01-12,1855489806873de9db66a72eb0498781237ca98f,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6735,261,0,0,74,10,0,0,16978,94
zatosource_zato,2015-02-17,60c7780004c242f3d067eeb9f91ca02b52c025a7,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6692,265,0,0,66,10,0,0,16866,95
zatosource_zato,2015-03-20,ab18eff9e2b9887d08a1f4ec7d599b2a8d135e83,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,265,0,0,66,11,0,0,16871,94
zatosource_zato,2015-04-21,7a26452c1f8ded1d2caa59aba05baf2bdc6c285d,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,263,0,0,66,9,0,0,16872,94
zatosource_zato,2015-05-23,4d63406613a9e8928e3f366f29033333cec4a13e,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6872,273,0,0,69,11,0,0,17272,94
zatosource_zato,2015-06-28,f21f762b6db20f29781b27a5a4b96f97983641de,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6889,274,0,0,69,10,0,0,17340,94
zatosource_zato,2015-08-20,39e54196214256fa1e2cd5cf11363f0463703ba4,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6889,272,0,0,69,10,0,0,17340,94
zatosource_zato,2015-09-20,d5650e14d3152f00b857dc18a119ff1b919638e6,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6889,271,0,0,69,10,0,0,17344,94
zatosource_zato,2015-10-25,e94b9f570f5be1b1bde8e0de539f24e5e017fd65,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6923,273,0,0,69,10,0,0,17406,94
zatosource_zato,2015-11-28,da9ae1840c692d529fb6b2d2feffa77ab68add26,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6923,275,0,0,69,11,0,0,17402,94
zatosource_zato,2016-01-04,89d39e569564190920a4c584d8234aa665c2d3fa,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6932,275,0,0,69,11,0,0,17415,94
zatosource_zato,2016-02-05,cd6bea165725302a69168083dc430ad9ab7935f5,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6931,273,0,0,69,10,0,0,17413,94
