project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
nose-devs_nose2,2019-01-04,fbedeb39048e4303611c18ba1115a39756221a25,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295,138,0,0,28,12,0,0,7894,2
nose-devs_nose2,2019-02-11,80338758708a8bd946337396d0d2ed2faa45a6a8,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2387,148,0,0,29,13,0,0,8163,2
nose-devs_nose2,2019-03-17,a9069969e4bc74065c7f6b1ebc572794bd59bd98,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2387,150,0,0,29,12,0,0,8163,2
nose-devs_nose2,2019-05-22,3b052f0bacb7ee1078407dac36f5b31f97d0e5ee,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2402,150,0,0,29,13,0,0,8188,2
nose-devs_nose2,2019-07-09,96fa4373e2e4cb578af100a0b56d9f5c091f7204,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,150,0,0,29,14,0,0,8193,2
nose-devs_nose2,2019-10-07,9ceb6e5c17d8e653f274b2c31bce0dae8880ed07,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408,151,0,0,29,13,0,0,8210,2
nose-devs_nose2,2019-12-05,fba2ebfb6e794b12e15810818afd189f5a043097,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408,150,0,0,29,14,0,0,8212,2
nose-devs_nose2,2020-02-01,4e5b1c006b998a28d7e34c05d58fcb25cf8051df,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414,148,0,0,29,13,0,0,8235,2
nose-devs_nose2,2020-03-03,049afb837852881460c18c81d32008c8fdef025b,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414,151,0,0,29,13,0,0,8235,2
nose-devs_nose2,2020-07-27,058fcec0c51b0401b3a2143a4e6d6d0ca9949b3e,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421,150,0,0,29,13,0,0,8260,2
nose-devs_nose2,2020-08-30,18770b138e68a03baebfe89e832d386fd4f2ac15,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460,151,0,0,31,11,0,0,8541,2
nose-devs_nose2,2021-01-22,3ebabdbf04822d78bcd48027bb072d3a7f604101,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421,151,0,0,29,13,0,0,8260,2
nose-devs_nose2,2021-03-10,d14d741a983d90a5177fdd6627c0aca3ca1470aa,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,152,0,0,31,13,0,0,8800,2
nose-devs_nose2,2021-07-02,0ccdaf28fb5c8e43e01ec3cb1159136dcce62c03,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,152,0,0,31,13,0,0,8795,2
nose-devs_nose2,2021-10-12,d7033b35e1264a49f9e1573bce335104589e3d94,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,152,0,0,31,14,0,0,8795,2
nose-devs_nose2,2021-12-09,88e024e6e83fc38d8d37e832ce350798a4bdaa9e,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,152,0,0,31,13,0,0,8799,2
nose-devs_nose2,2022-02-02,76a84b8c0c670a4b138dce23b1290555cf4770bb,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2528,152,0,0,31,14,0,0,8818,2
nose-devs_nose2,2022-03-18,5dc2572de9d1e156c3854967c17af88cdf6833ca,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,152,0,0,31,14,0,0,8833,2
nose-devs_nose2,2022-04-18,d213205b0a5d4eb62a10fb80414d045e74844859,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698,152,0,0,33,15,0,0,9354,2
nose-devs_nose2,2022-07-15,0ca1ecde6c04ff3996c917cde6035b0ae70abcfc,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,154,0,0,33,14,0,0,9358,2
nose-devs_nose2,2022-08-22,02355253d6f07f2af893cbcccfc3a5498e95e9ca,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,180,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,151,0,0,30,13,0,0,8735,2
nose-devs_nose2,2022-09-23,0cd79e74b1d7c44c57b74f4d244e89f612d7c52d,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,181,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,151,0,0,30,13,0,0,8735,2
nose-devs_nose2,2022-10-24,b67295b6c25d02515c006a3d991085224c697d3c,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,180,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,151,0,0,30,12,0,0,8735,2
nose-devs_nose2,2022-11-24,b0e051032d81bb9f0e0971b2d0867a4d334f0d53,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,179,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,151,0,0,30,12,0,0,8735,2
nose-devs_nose2,2022-12-28,b110bc8ac686490b68d29ba7fd7d1d6d8634905b,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,180,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,150,0,0,30,13,0,0,8735,2
nose-devs_nose2,2023-01-30,80da7e639ff8e08d41778fb7101d029e705a9d36,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,179,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,151,0,0,30,12,0,0,8735,2
nose-devs_nose2,2023-03-16,50856d778279954a5eeaf9dc1a0e8ad1f1984f8b,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,178,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,152,0,0,30,12,0,0,8735,2
nose-devs_nose2,2023-04-25,8884064a143f584c8b8ceb90a24d0d45f7480bce,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,180,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,151,0,0,30,13,0,0,8737,2
nose-devs_nose2,2023-08-29,f94af2ead0af67c666ccde02a802c25f02dc69fe,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,180,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,151,0,0,30,12,0,0,8737,2
nose-devs_nose2,2023-10-04,9fe75da02b6e0bbb35d4875dfbd2e34bc88dfa78,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,179,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2508,151,0,0,30,12,0,0,8737,2
nose-devs_nose2,2023-11-06,37a8d34a0b81cc7b7bbdbda7a4b3d32b378c64b6,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,180,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,2508,150,0,0,30,12,0,0,8737,2
nose-devs_nose2,2023-12-21,58cbe5ff35e2cc0633e7ff7c46d48a66d597a025,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,178,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2510,150,0,0,30,13,0,0,8743,2
nose-devs_nose2,2024-01-22,72d7676a1270867dd6e7ce77df6575f4523c7937,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,181,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2510,152,0,0,30,12,0,0,8743,2
nose-devs_nose2,2024-04-11,84f86473d0526f07d5e00430bcab48263fa6d6f0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,179,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,2510,151,0,0,30,14,0,0,8742,2
nose-devs_nose2,2024-05-20,feb34813389b79e5880322022f3f25e824b3eebd,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,184,1,1,1,1,0,0,0,0,0,0,0,0,15,4,0,0,0,0,2517,153,0,0,30,13,0,0,8780,2
nose-devs_nose2,2024-06-24,bfd70363e2b4209110ad16f2b8bff4f075a80a94,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1406,183,1,1,1,1,0,0,0,0,0,0,0,0,15,4,0,0,5,3,2533,154,0,0,31,12,0,0,8866,2
nose-devs_nose2,2024-07-27,1e1369912ac38c2a379fd432f59085caa55a1a4f,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1406,184,1,1,1,1,0,0,0,0,0,0,0,0,15,3,0,0,5,3,2533,154,0,0,31,14,0,0,8866,2
nose-devs_nose2,2024-09-10,7ff6809f491ea966ea629fc71511474d5dcedb0c,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1406,184,1,1,1,1,0,0,0,0,0,0,0,0,15,4,0,0,5,3,2533,154,0,0,31,13,0,0,8866,2
nose-devs_nose2,2024-12-02,b8a20d63646b3a9d45def91279a2c3efd3ee7c0e,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1406,183,1,1,1,1,0,0,0,0,0,0,0,0,15,4,0,0,5,3,2533,155,0,0,31,14,0,0,8866,2
