project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
tanghaibao_goatools,2013-08-20,be15824820b2188e4727e65422e7d90366c404fd,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,4,1,0,0,94,3
tanghaibao_goatools,2014-07-09,ec063a5fc87d0138ae0015720a725f63ba8fd370,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,6,0,0,10,3,0,0,426,2
tanghaibao_goatools,2014-08-10,4a6314b62bb42786e2c36e8199e5465ef36aacc6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,6,0,0,10,3,0,0,426,2
tanghaibao_goatools,2014-11-06,60f0cba927651e07ee9cb7625e4cfc78da469e93,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,7,0,0,10,3,0,0,427,2
tanghaibao_goatools,2014-12-10,eae14d7bc96db22645c71684ef5fb847fabb00e0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,7,0,0,10,3,0,0,426,2
tanghaibao_goatools,2015-02-05,9f5d22d7fd364243e2aa7c8570bbe8d7b42957e8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,7,0,0,10,3,0,0,426,2
tanghaibao_goatools,2015-03-10,540935f8bfe1c1278c76a1b3032c099c1cd09bae,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,10,0,0,14,5,0,0,617,0
tanghaibao_goatools,2015-04-09,d5c98fac5073a7136942447a458ab6b473bab9d3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,12,0,0,17,5,0,0,764,0
tanghaibao_goatools,2015-05-29,1b5bbc83c1ec9c465e21fec1b35d02e6d1ac31ad,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,13,0,0,17,4,0,0,808,0
tanghaibao_goatools,2015-07-11,cd65dcbff99f28589dec0e5f560ac62111796245,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,13,0,0,17,5,0,0,813,0
tanghaibao_goatools,2015-08-28,4ce11cdd783dcedf5d5f94439d8bcf7f655c2b3a,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,15,0,0,17,5,0,0,981,0
tanghaibao_goatools,2015-09-30,4c06d93e4b6f4ed4ac53b93e005ef0e13fa6e055,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,15,0,0,18,6,0,0,980,0
tanghaibao_goatools,2016-01-18,e780a9cd519d730ffed43e292f08f7538e672623,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,16,0,0,18,6,0,0,1006,0
tanghaibao_goatools,2016-02-18,31ad5bc744a7cc6ff02cf9dfe75e7350eabfc086,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,26,0,0,21,7,0,0,1717,0
tanghaibao_goatools,2016-03-19,21ef80e0fc54e4c35328b8a308bcdca251fb8058,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,42,0,0,30,13,0,0,2613,0
tanghaibao_goatools,2016-04-20,a011e1e73c9fb4a7a2598068d57c4654c02a2c12,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,41,0,0,30,13,0,0,2703,0
tanghaibao_goatools,2016-05-20,810aecf1868cd9f692572967f1e6b6934368ca37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,45,0,0,31,13,0,0,2900,0
tanghaibao_goatools,2016-07-02,14880654ed26e49c7c364802319aa917a87b8bc1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,46,0,0,31,13,0,0,2900,0
tanghaibao_goatools,2016-08-03,a32535942466cfffdd150b0408fa82ea965a1e7c,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,53,0,0,33,15,0,0,3121,1
tanghaibao_goatools,2016-09-02,e99a6db1d6354a41691b0c684bba7ef6edafa089,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,56,0,0,37,17,0,0,3392,0
tanghaibao_goatools,2016-10-04,340f6cb872bfb8f343c612764c9a2e0fe4572077,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,57,0,0,39,16,0,0,3449,0
tanghaibao_goatools,2016-11-10,7aab306086d93a1878fce5c6262b8d2ffc626d0d,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,62,0,0,39,18,0,0,3491,0
tanghaibao_goatools,2016-12-20,dcd4895edcb9aff6e19e465c9a8c5649453d7f6e,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,64,0,0,39,17,0,0,3573,0
tanghaibao_goatools,2017-01-21,4dd300cf8ce2328c6b310f1285fb55ea911813cf,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,65,0,0,39,17,0,0,3599,0
tanghaibao_goatools,2017-03-03,7b60886a9a522c86451f1ee41634e7be5c73c787,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,65,0,0,39,17,0,0,3599,0
tanghaibao_goatools,2017-04-10,b92eae162c2fa26ab4caf14fd53c85bb602bad26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,66,0,0,39,16,0,0,3608,0
tanghaibao_goatools,2017-05-22,ddae69f06f932b77dc83386c4e0fb9ad79fbc945,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,66,0,0,39,16,0,0,3657,0
tanghaibao_goatools,2017-06-24,b4af2d5cc476d6bacd5e1bfc44f2adeddf49cd40,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,68,0,0,39,17,0,0,3778,0
tanghaibao_goatools,2017-07-29,a9321949169aa9cf30cd47c5e34b9165505208a8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,73,0,0,40,17,0,0,4010,0
tanghaibao_goatools,2017-09-03,d3c358970feae39fde2fdfbed6d1e583d4d841b8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,72,0,0,40,18,0,0,4023,0
tanghaibao_goatools,2017-10-03,62e05e7a12f023a38f40c55d471af30aeab0759f,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,78,0,0,41,18,0,0,4222,0
tanghaibao_goatools,2017-11-03,f92c0514e186d3bbfc6d3f4e824d4369b0ebf37a,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,78,0,0,41,19,0,0,4285,0
tanghaibao_goatools,2017-12-19,3c3a1c5e6fcf3ff54dcd29ae1cb2afd49b009ea0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,79,0,0,41,18,0,0,4292,0
tanghaibao_goatools,2018-01-24,776d33f51cb6e6b21a2348b232aac2aee3810ba3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,83,0,0,45,19,0,0,4597,0
tanghaibao_goatools,2018-02-25,7522638a87102ec966db145d22efaff5feae125e,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,93,0,0,46,21,0,0,5077,0
tanghaibao_goatools,2018-03-27,d9e0ecbde8708e01ebbe21b414f23edd0c27aba9,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718,100,0,0,49,20,0,0,5528,0
tanghaibao_goatools,2018-04-28,7275fa253d0b35c92b62704cbe9c946977649e2c,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,103,0,0,51,24,0,0,5658,0
tanghaibao_goatools,2018-05-29,0b9f50bb6e364f8bf5579ad80439d298079fa8f8,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,108,0,0,53,24,0,0,5818,0
tanghaibao_goatools,2018-07-02,c31a95ecde55be602ac8454fb2bd991ec8bf37d9,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285,172,0,0,77,41,0,0,10260,1
tanghaibao_goatools,2018-08-21,5984ccc4fa8a8644a33db1841bee572cb9747fcd,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,184,0,0,79,40,0,0,11283,0
tanghaibao_goatools,2018-10-03,58db35e4e9a51faf9c7ce7ec8c478b715d12e316,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3665,186,0,0,79,43,0,0,11419,0
