project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
gem_oq-engine,2014-10-31,b103f0f99d696a869d1bfe73e7059e555c58ca96,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,44,0,0,27,13,0,0,5545,12
gem_oq-engine,2014-11-30,775c02cb4cf0129c7e8ec78998dc359bf1679ab8,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2809,63,0,0,33,15,0,0,7605,12
gem_oq-engine,2015-01-03,b0206abe2c40eb7e60c25c420bce056ca95a8532,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5099,176,0,0,96,38,0,0,12838,6
gem_oq-engine,2015-02-02,5c0eb45743cab4e8434917afe2a4569d045ee7ff,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5751,206,0,0,105,38,0,0,14530,6
gem_oq-engine,2015-03-04,dc318beb3cf9da7b90441c16364dbc5e86557722,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2896,87,0,0,40,17,0,0,7783,14
gem_oq-engine,2015-04-03,a2431d426c05e07be945ed044eadd80b3ab24248,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3442,80,0,0,54,23,0,0,9158,15
gem_oq-engine,2015-05-04,506bb348dc8ba38266d51dcd47e2c49a9215c6ff,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6358,224,0,0,108,43,0,0,15967,7
gem_oq-engine,2015-06-03,cb3ad4c5192412922b88ca6d22a6125877c0d0ef,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6465,225,0,0,112,42,0,0,16175,7
gem_oq-engine,2015-07-03,032a4ac2bedb80b66d654084e11fe8e017d2d15c,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4337,94,0,0,65,24,0,0,11448,9
gem_oq-engine,2015-08-06,1fc9c55bdfe61023738d64b3d5647b45e71c1506,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7084,242,0,0,150,52,0,0,18014,0
gem_oq-engine,2015-09-05,909993ee9d88ca59d4117e6d814a3c9ea9ab4e75,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4357,96,0,0,68,26,0,0,11784,0
gem_oq-engine,2015-10-06,a8aba7d250dbe1ebffb64049684965361c1c2546,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536,96,0,0,62,23,0,0,12044,0
gem_oq-engine,2015-11-05,6977c4fcd0a040f0a1f651af3e2388b7916ab9bf,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4773,96,0,0,70,23,0,0,12524,0
gem_oq-engine,2015-12-05,befcfe7fae610ec05ffe7bc49aaf276aa1c5711a,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,79,0,0,60,11,0,0,6677,28
gem_oq-engine,2016-01-05,c5272f40ce6fbadd87fc96c8b8805143035bf544,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355,98,0,0,84,25,0,0,13752,1
gem_oq-engine,2016-02-04,e8bd777fd54ca26226cc2ae2205a3faa74ff3e77,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5449,100,0,0,92,24,0,0,14067,1
gem_oq-engine,2016-03-05,ef091bbb85cc2a05873ad28002fe89ca2c6c3cca,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5644,99,0,0,94,26,0,0,14494,1
gem_oq-engine,2016-04-04,0fae875827ed775d24a9de99077fb5e943c45b28,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5495,93,0,0,87,24,0,0,14256,1
gem_oq-engine,2016-05-04,f36da0efd97cc0f1cd4f13be0db6cee9f0411aa6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,24,0,0,11,5,0,0,1574,7
gem_oq-engine,2016-06-06,1d017a224e2d3468043b402c0543e6f4e0070e5c,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6069,118,0,0,108,33,0,0,16117,9
gem_oq-engine,2016-07-06,188a931c57684a8a8523655d2628560a55a7e055,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6257,121,0,0,112,33,0,0,16735,5
gem_oq-engine,2016-08-15,eb3b0d6c8dc3f424f17c3978f03cb8a54ff35642,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6605,129,0,0,119,34,0,0,17863,0
gem_oq-engine,2016-09-14,bbee880b65f911e679cf5bf9e613116c9d88b5f8,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8196,271,0,0,185,66,0,0,20811,0
gem_oq-engine,2016-10-14,764b1bf6724e761f95d30e82a2d879aeee5d6faf,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8488,284,0,0,191,62,0,0,21748,0
gem_oq-engine,2016-11-14,2f8ce5dde52c946d46f6c14220874ab58e2620f1,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7031,127,0,0,146,42,0,0,18604,0
gem_oq-engine,2016-12-14,9b99b1b4ed489261269696657ed40f313641f2d1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6907,125,0,0,132,42,0,0,18233,0
gem_oq-engine,2017-01-13,49e8d7bd5a4ad3fce3f4971c3a87a4f39e92cb1c,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8711,288,0,0,205,68,0,0,22600,1
gem_oq-engine,2017-02-13,47ad44f068c96ec78aa634e4777fdf905c280852,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6357,122,0,0,110,37,0,0,16494,0
gem_oq-engine,2017-03-15,7148c7d9ed656e72f9da10960a2600d9c245fe17,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9290,297,0,0,211,68,0,0,24554,1
gem_oq-engine,2017-04-18,855027cd3ebe66517967b07445e77eb7bbff2a9f,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6428,124,0,0,121,35,0,0,16684,0
gem_oq-engine,2017-05-18,ba30d05f7f1ffc654b62b2fd7a61537ecd46fa56,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6577,125,0,0,127,36,0,0,17031,0
gem_oq-engine,2017-06-18,1477ac84a49ca97f2e44ee7ac13ba62f8deb5266,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5625,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20144,537,0,0,436,130,0,0,51820,0
gem_oq-engine,2017-07-18,fb146a658adf35357cb219be59d832953e86f64a,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5626,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20191,537,0,0,439,128,0,0,51922,0
gem_oq-engine,2017-08-17,b59c40a76eafdc8c6c09fa700ebdf75bdd7a28a7,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5643,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20281,538,0,0,440,129,0,0,52158,0
gem_oq-engine,2017-09-17,2a4e37449dd8e0456dd24baa93b4db4ab8baed44,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5677,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20396,545,0,0,443,130,0,0,52503,0
gem_oq-engine,2017-10-17,0b5c7e4079cf4ffda56c30a8fc17daae7f1377ba,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5695,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20535,549,0,0,455,130,0,0,52883,0
gem_oq-engine,2017-11-16,1df836a4a9f4b87abb188ea6fc332014b60de450,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5776,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20702,560,0,0,469,144,0,0,53552,0
gem_oq-engine,2017-12-16,36bb781cc862b3e12b589dba14313cb3a47264f0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5810,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20985,562,0,0,478,141,0,0,54271,0
gem_oq-engine,2018-01-15,d573908d6ec7f04ba8f29eab54b8b7db440f5f30,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5804,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20923,564,0,0,483,140,0,0,54181,0
gem_oq-engine,2018-02-14,024456a488e8a6b62d72c7b42380d07c52fd26f6,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5865,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21121,572,0,0,490,144,0,0,54838,0
gem_oq-engine,2018-03-16,21d3350ac5da0ada0397ca8760f4d31234078026,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5906,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21325,574,0,0,495,148,0,0,55331,0
gem_oq-engine,2018-04-16,44e37ef232c1f25b98b27e5406fde9881c856e13,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21539,579,0,0,502,146,1,1,55895,0
gem_oq-engine,2018-05-16,958704d575877aed038be3e6989e520ef0cb1b1f,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5899,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21444,579,0,0,501,145,1,1,55625,0
gem_oq-engine,2018-06-15,b94fca9d2e99229f789a108ee6e655877524bcc7,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5892,554,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,21416,583,0,0,495,146,1,1,55431,0
gem_oq-engine,2018-07-15,7808e4d6754a6e2dea5e571dedfd0413668d1631,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5939,570,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,21593,586,0,0,497,140,1,1,55941,0
gem_oq-engine,2018-08-14,d49f750c843e591e346b4a6689faf252460a781b,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5953,567,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,21641,587,0,0,498,144,1,1,56085,0
gem_oq-engine,2018-09-13,ab7fdde9df7709a42b87d9e4f07fe506c1f272df,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976,572,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,21791,590,0,0,495,148,1,1,56354,0
gem_oq-engine,2018-10-13,8fabbe2d440e7809e03695dbed7a0f2dd092e6be,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6047,590,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,22183,606,0,0,499,150,1,1,57160,0
gem_oq-engine,2018-11-13,e5c58247abe3c674d108264c871e95775085d715,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6114,588,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,22429,607,0,0,508,154,0,0,57868,0
gem_oq-engine,2018-12-13,7941b7dfa9e06a16c7fbf2a89b400bc68e2ab7ab,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6155,604,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,22555,617,0,0,509,152,0,0,58355,0
gem_oq-engine,2019-01-12,b7b44a63d69dcea2c41ee246f83a9a72e3bc7e01,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,605,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,22872,622,0,0,515,155,0,0,59056,0
gem_oq-engine,2019-02-11,4983a269bd37cd3eb3d1c2b8572b0a7ffe1965c0,637,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6288,609,2,2,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,0,23208,626,0,0,538,159,0,0,59906,0
gem_oq-engine,2019-03-13,f4b5db2e59c091954306bf1c98fbd5795b7e7d2c,636,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6335,607,2,2,1,1,0,0,0,0,0,0,0,0,16,9,0,0,0,0,23424,625,0,0,555,160,0,0,60466,0
