project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
macs3-project_macs,2019-07-18,a9f354c52c253716cdd8e1b8da636050f1a7931a,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,23,0,0,21,4,0,0,1575,4
macs3-project_macs,2019-08-19,40eb7ede292b54029916fdb326d344a25d93086c,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,23,0,0,21,4,0,0,1575,4
macs3-project_macs,2019-09-18,4fcf442111a61d90ab6277e87451f8c0239479a1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,22,0,0,21,4,0,0,1603,9
macs3-project_macs,2019-10-23,a6348ea3a70c6a49f5834b03660d7cd61b579242,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,23,0,0,53,5,0,0,2050,6
macs3-project_macs,2019-12-12,24243da08eaafeaedcdc56a2a3feb3dce4bcf42a,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,24,0,0,53,4,0,0,2072,4
macs3-project_macs,2020-01-28,e413aacac0aa5899ac9fbe0b462e1ae7a8cb05f5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,25,0,0,53,5,0,0,2112,4
macs3-project_macs,2020-03-04,0611f870ee4f2c2a897ae9096de56976abf71336,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,25,0,0,53,5,0,0,2110,4
macs3-project_macs,2020-04-06,9f6323cba4a0a7105a8a39ffc3da49a3aa346996,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,25,0,0,53,6,0,0,2110,4
macs3-project_macs,2020-11-13,53a432a38d5bdab52c89f83599ea420921e921b1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,25,0,0,53,6,0,0,2131,4
macs3-project_macs,2020-12-31,27481f4875e0250a38cbaa1eeefc41276173d479,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,25,0,0,56,6,0,0,2203,4
macs3-project_macs,2021-02-05,a6cd0780529b1faa8db2f3e1a8d657e9ec00f70b,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,26,0,0,56,6,0,0,2203,4
macs3-project_macs,2021-03-08,fa24a2a8558e2712d9279237ec70420139c4d00e,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,27,0,0,56,6,0,0,2225,4
macs3-project_macs,2021-10-08,1e3771ec7e1237b4ca95c93f5ef6e05756032603,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,27,0,0,56,6,0,0,2290,4
macs3-project_macs,2021-12-15,0d21e8cc0b4752fbf99b8be4f17a3c8d31ff5979,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,26,0,0,56,7,0,0,2213,4
macs3-project_macs,2022-01-18,291fae879f8f9014a8163126a80cc356878ae553,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,27,0,0,56,6,0,0,2290,4
macs3-project_macs,2022-02-17,f57ba1eab6bb681c3725b9d7a74f13e0f9cf6d42,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,28,0,0,65,7,0,0,2410,4
macs3-project_macs,2022-03-23,3b5ee7bd59dfe21db43a28328daed6b8ea1e78c4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,29,0,0,69,8,0,0,2520,4
macs3-project_macs,2022-04-29,de0f9a2a186d5b054ec2b1e9587780a8732c4153,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,30,0,0,63,9,0,0,2575,4
macs3-project_macs,2022-06-01,10a7dd1a97a801e97d122930fea16fb1fa0699cc,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,30,0,0,62,9,0,0,2662,4
macs3-project_macs,2022-07-18,ef1fa49367091d6ff238fe442781dab6d26211e4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,30,0,0,62,9,0,0,2703,4
macs3-project_macs,2022-09-14,9f3c1bbf998405fdf548f40eab4ae04803dfd42b,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,29,0,0,63,8,0,0,2702,4
macs3-project_macs,2023-05-17,7cefd8911d4b8e2d41dc71e94418f52db5205eb4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,31,0,0,63,9,0,0,2749,4
macs3-project_macs,2023-06-16,d830de65368dc7a0db170da6644f77634b7ab785,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,32,0,0,63,9,0,0,2746,4
macs3-project_macs,2023-07-18,c3c81fbcefe296e839110516da08f2e34248ad85,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,32,0,0,65,8,0,0,2764,4
macs3-project_macs,2023-08-18,d33cc3d0c8b164e1cd71a04cebcc449b801c5ce0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,32,0,0,65,8,0,0,2773,4
macs3-project_macs,2023-09-19,56b92d58e33257c800b7d5bc3784fdc75db983d2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,32,0,0,65,8,0,0,2773,4
macs3-project_macs,2023-11-02,2cb3b95cb21896370a6ba383aeb9a65b8d97204a,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,32,0,0,65,8,0,0,2773,4
macs3-project_macs,2023-12-05,f7165c14320475afdc1d21121108c11e49d71600,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,32,0,0,65,8,0,0,2773,4
macs3-project_macs,2024-01-10,6aca443706f73d2b1a8f6ebb850eb9fe03b47cd8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,32,0,0,65,8,0,0,2773,4
macs3-project_macs,2024-02-12,fca1328a0a57787b49a3d10433f0d5fd58e361fc,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,32,0,0,65,8,0,0,2813,4
macs3-project_macs,2024-03-13,5763c968363c16297e8bf3fee23845a3d8985fd3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,35,0,0,65,8,0,0,2910,4
macs3-project_macs,2024-04-25,e1c77b7f2ea4283a4fc9de3bcd9674900550b6e5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,35,0,0,66,8,0,0,2954,4
macs3-project_macs,2024-07-19,d279f6347581999b353813d2b2c54b93596a7053,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,35,0,0,66,8,0,0,2944,4
macs3-project_macs,2024-09-06,fbb201c938221b04154b313982f741b8d5cb3613,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,35,0,0,66,9,0,0,2944,4
macs3-project_macs,2024-10-07,c1093cb4f29eebe99cd09bd22458b4533c9a7fda,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,70,9,9,89,9,189,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,9,1777,42,0,0,266,17,0,0,5361,4
macs3-project_macs,2024-11-14,7d882d6df3b5688cc0befd5dd4db1783826db5a3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,234,25,24,383,25,308,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204,24,4555,59,0,0,553,30,0,0,13406,4
