project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
otsaloma_gaupol,2009-06-11,ffbb76fe93e045c0da6750f91d046872d9e3d111,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5154,248,0,0,67,28,0,0,17370,20
otsaloma_gaupol,2009-08-02,6051a104c1b028e06af41b6e8ea1a92968dd9f75,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5154,249,0,0,67,27,0,0,17373,20
otsaloma_gaupol,2009-09-04,9d2632c657ac3e098f242499592064ea0be4d266,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5154,251,0,0,67,29,0,0,17373,20
otsaloma_gaupol,2009-10-07,4918763a1d644baf6cac2720cf8c887337d59844,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148,252,0,0,66,27,0,0,17388,21
otsaloma_gaupol,2009-11-09,7292fcb9d48f620f1a93058ca2669a1622f10e21,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5104,248,0,0,66,26,0,0,17409,21
otsaloma_gaupol,2009-12-19,a395a3522140d9cb0db51b0d12f48d389a7d7032,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2681,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5085,250,0,0,66,27,0,0,17389,21
otsaloma_gaupol,2010-01-18,0cbcedf6961905b143c0bab847a95f8a757b956c,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2713,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5044,247,0,0,66,26,0,0,17469,21
otsaloma_gaupol,2010-02-20,7a13dd29722284f18983c1b8f5372e305132bcb5,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5042,246,0,0,65,25,0,0,17516,18
otsaloma_gaupol,2010-03-23,f3be5cbb0399eb62c300651b8927dcf19c194c0a,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5154,249,0,0,67,27,0,0,17374,20
otsaloma_gaupol,2010-04-25,8de44608aeab2e32935e09101e8ef84a29478ad3,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4839,248,0,0,60,23,0,0,17565,16
otsaloma_gaupol,2010-05-25,573718388c2d7472691326226b696ac2ed0520d2,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5384,252,0,0,64,24,0,0,19231,13
otsaloma_gaupol,2010-06-26,15229b28a6c321507455180d8b8b6e31194a05fe,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5438,255,0,0,63,24,0,0,19417,13
otsaloma_gaupol,2010-08-03,78a2181da82701405de7c7b347fab783f606b4c2,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5454,253,0,0,63,25,0,0,19486,13
otsaloma_gaupol,2010-10-10,2d47f02881a62f4e330cacb959937881f4075a8f,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5454,254,0,0,63,25,0,0,19487,13
otsaloma_gaupol,2010-11-23,88d01d43b4a73d6cfa3e536e2d1b960f612b428c,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5458,254,0,0,63,25,0,0,19501,13
otsaloma_gaupol,2011-01-01,5a68cd7859c1e3bf7705d5790115d6b746b85bef,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5470,254,0,0,63,25,0,0,19524,13
otsaloma_gaupol,2011-03-11,a896132a36be5c52f1362dc99df12633bb45a67e,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5467,254,0,0,63,24,0,0,19522,13
otsaloma_gaupol,2011-04-10,142d34e488a5731b243a4cbf63779acf222e6083,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3016,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5468,253,0,0,63,25,0,0,19535,13
otsaloma_gaupol,2011-05-15,3b24496e253b7cc95715fc8edbe2f05c60a6bd80,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5503,256,0,0,63,23,0,0,19667,14
otsaloma_gaupol,2011-06-22,c91894deec79cd70a10a818468335427dff3a549,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3077,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5561,255,0,0,63,26,0,0,19881,14
otsaloma_gaupol,2011-08-05,906475c85e057abd91df4d40f302a0695a68d9dc,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5660,257,0,0,65,25,0,0,20288,14
otsaloma_gaupol,2011-09-04,890f3c643d6395b7c79f7c24e90f961f414ebb74,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5662,259,0,0,65,25,0,0,20282,14
otsaloma_gaupol,2011-10-15,f3c2072076b58461c508eb9a57fdb4ea4d8bf082,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5663,258,0,0,65,24,0,0,20287,14
otsaloma_gaupol,2011-11-26,b5f821c8b1695c6b5cd88cdeeb4b16bd9ab9e059,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3142,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5682,258,0,0,65,25,0,0,20322,14
otsaloma_gaupol,2011-12-30,bd74419f97fec7247ff22bea59a8d359720b9cdb,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3406,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6058,272,0,0,70,28,0,0,21934,3
otsaloma_gaupol,2012-01-29,455bf8f4d1532ae7cd08686d34dc26aaf4474c6e,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3391,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6049,274,0,0,71,28,0,0,21875,3
otsaloma_gaupol,2012-03-04,d3925f27339742e9fd683d5683a622b773a1868c,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116,272,0,0,71,30,0,0,22102,2
otsaloma_gaupol,2012-04-07,a215e2e20df889bdb9ac373975eb4aaebada4cd6,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3429,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6135,271,0,0,71,28,0,0,22158,2
otsaloma_gaupol,2012-05-12,57d7b1c198f1c7fb2350b636d53bd21f451a87ae,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6172,272,0,0,75,30,0,0,22237,2
otsaloma_gaupol,2012-06-17,fbc7437d3ddf4aff9d55cce97f89c6425ae7332c,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3142,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5682,259,0,0,65,24,0,0,20323,14
otsaloma_gaupol,2012-07-17,751498ea8dbb24b7ef531d33779aafbd71d72398,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6272,273,0,0,74,31,0,0,22498,1
otsaloma_gaupol,2012-08-25,e8a867c526e94538b276348a6e90c27a883a7368,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3479,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6367,272,0,0,74,30,0,0,22700,0
otsaloma_gaupol,2012-09-26,75afd4c736587b883c68adcec4d5bf5927316ef8,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3491,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6381,274,0,0,74,31,0,0,22763,0
otsaloma_gaupol,2012-11-02,4c0ea135b090d6451995fb529803cea874055267,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3497,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6396,275,0,0,74,32,0,0,22830,0
otsaloma_gaupol,2012-12-30,6a3687f138dd0f5458494121d3a81f360bfd866d,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6401,276,0,0,74,32,0,0,22845,0
otsaloma_gaupol,2013-02-16,68bd96c9b15dab5ae9a021159e784986c2741c57,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6491,277,0,0,74,30,0,0,23130,0
otsaloma_gaupol,2013-03-24,6919502482070a8786a3b4220f62d2f370c8ee3b,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,282,0,0,74,31,0,0,23446,0
otsaloma_gaupol,2013-05-18,d639ce3c6210b87b19484900fa9edb21e9d3fc5c,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3601,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6682,284,0,0,78,30,0,0,23674,0
otsaloma_gaupol,2013-06-18,2f8fb71a02fd42cc5868697f3656af1705cd3327,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3661,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6838,285,0,0,78,30,0,0,24095,0
otsaloma_gaupol,2013-07-19,47c3360f8f71aa62b6e739b5e08a740faf9e84c5,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3674,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6855,287,0,0,78,31,0,0,24174,0
otsaloma_gaupol,2013-08-24,e3f951b4623bcb126f4029d9230579c38594ce78,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3674,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6855,284,0,0,78,30,0,0,24174,0
otsaloma_gaupol,2013-09-25,cf2b4bc5b42747b0ecbb40fe0bf94f4bf826d319,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3674,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6855,287,0,0,78,31,0,0,24174,0
otsaloma_gaupol,2013-11-02,b64f3c9262e794eb08b940407423c18507e9feb8,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3675,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6861,286,0,0,78,29,0,0,24198,0
