project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
pyepics_epicsapps,2014-04-15,290b0a7f407c766610f1470d98bad9f599a204c3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,37,0,0,41,11,0,0,3398,13
pyepics_epicsapps,2014-12-02,0bcb7fcaa7925a06b4f9a0ce397058ab9ede9ea1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,37,0,0,41,11,0,0,3399,13
pyepics_epicsapps,2015-01-22,e279bd863733ec118bcc12b3d47fe9936bf03270,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,37,0,0,41,10,0,0,3399,13
pyepics_epicsapps,2015-05-22,338cfe2a7045cc8cf2d912435bb371f9dfe415f4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318,39,0,0,41,10,0,0,3573,14
pyepics_epicsapps,2015-06-22,dd7dff19b6984d984bd06293c94fed5a211d9f8d,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,49,0,0,45,14,0,0,4265,15
pyepics_epicsapps,2015-07-23,a4f029f7d73c2ca4618c3bc7c6ff138647197606,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,51,0,0,51,15,0,0,4684,15
pyepics_epicsapps,2015-09-03,a391701d44b837c82693704a6492cf7ab0c13e3e,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,50,0,0,49,14,0,0,4379,16
pyepics_epicsapps,2015-10-13,f2ce5e90bd5221ae40e020fdd3b9d64c11c0677b,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,51,0,0,51,16,0,0,4688,15
pyepics_epicsapps,2015-11-30,e7b6713cf3813901510092fc25d337aaa5e72e78,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,51,0,0,46,14,0,0,4432,16
pyepics_epicsapps,2016-02-23,230be97eacd7ad33fbe056565653c78393d8e7c9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,50,0,0,46,13,0,0,4432,16
pyepics_epicsapps,2016-03-30,03fa97fad3e99d13c27eab11b9c50282e53e6245,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,51,0,0,46,14,0,0,4490,16
pyepics_epicsapps,2016-05-12,7892719b2431bde933c1f38b9d0f93297ca3b17c,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,51,0,0,46,14,0,0,4491,16
pyepics_epicsapps,2016-06-20,7139c90e5b8a8685f2ba872742ca6af1f4c5c4d5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746,51,0,0,48,15,0,0,4562,16
pyepics_epicsapps,2016-07-25,179c4ae1e378b05fd308880c7b9e0f4945ed9e3f,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761,50,0,0,50,14,0,0,4610,16
pyepics_epicsapps,2016-08-24,75aa280a06ac10dad4f85da94f76f48e2f6ab380,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761,50,0,0,50,16,0,0,4610,16
pyepics_epicsapps,2016-12-05,66c7a3130e90576d959bcb1f5fb77889ca48e59a,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,50,0,0,50,15,0,0,4636,16
pyepics_epicsapps,2017-02-01,5688dd4f8f15f8cadd27393b3ef5017ca906c32b,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781,50,0,0,50,16,0,0,4643,16
pyepics_epicsapps,2017-03-20,82bbc9c283f6bd68ca895a097b72bb1730f2ebb6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,49,0,0,50,15,0,0,4461,17
pyepics_epicsapps,2017-05-15,9bc53c600ba5d244fd14549d97da43aa655bbc95,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,49,0,0,50,15,0,0,4464,17
pyepics_epicsapps,2017-09-28,58693005db4efbf5c7f1cceb781158b9c342bdde,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,49,0,0,50,15,0,0,4464,17
pyepics_epicsapps,2017-10-30,6a5cdf9a6c1455abf645052524c288efadc18b1c,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724,50,0,0,50,15,0,0,4565,17
pyepics_epicsapps,2017-12-18,e7a1caf6db990b4da62d05610659542e8b142ce9,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,50,0,0,50,15,0,0,4699,17
pyepics_epicsapps,2018-01-22,2601e0bc54cdbc51ede4f89690a54b0ed08c8a62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,50,0,0,49,15,0,0,4688,17
pyepics_epicsapps,2018-02-27,d3395c5fc1ab1388299210d25c94dce2d4e2e023,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876,51,0,0,49,15,0,0,4868,16
pyepics_epicsapps,2018-04-27,88846c1562aeef0bbfc422208ed0d2f383434d2f,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2794,60,0,0,73,22,0,0,7364,10
pyepics_epicsapps,2018-05-30,a34fe49f6db1115e2fd33fa9d801230fbcb44084,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,60,0,0,135,22,0,0,7838,11
pyepics_epicsapps,2018-08-10,cb2a332ae68c113c1ff43c4016a54ecf022be1eb,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3039,59,0,0,135,22,0,0,7854,11
pyepics_epicsapps,2018-09-30,132ff9723209bdb4b3074aef1233d05b3cfeaab6,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054,59,0,0,135,21,0,0,7919,11
pyepics_epicsapps,2018-11-05,b4baacc3083e1d91891b5d3b7dd0adf3c3900e57,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3594,64,0,0,145,26,0,0,9212,10
