project,date,commit_hash,files,dict_union,dict_union_update,dict_union_files,dict_union_update_files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,structural_pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,structural_pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,type_hint_list,type_hint_tuple,type_hint_dict,type_hint_set,type_hint_frozenset,type_hint_type,type_hint_list_files,type_hint_tuple_files,type_hint_dict_files,type_hint_set_files,type_hint_frozenset_files,type_hint_type_files,statements,errors
pycodestyle,2018-11-22,cb8402add912fa162a42eef9067c446704d919d3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,13,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3818,11
pycodestyle,2019-01-17,9f8240e510284dce52b4d4a4d6ec9e4e388d59bd,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,13,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3833,11
pycodestyle,2019-02-27,7e10d9a95e34aa7c600f5100ba64e7710c2688f1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,13,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3898,11
pycodestyle,2019-07-01,b34b79664ccec08ea419aa44037c1b0d2815611b,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,13,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3924,11
pycodestyle,2019-09-25,dd6268c488ec6ab23188f31f7a1d345a8e114cbe,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,13,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3903,11
pycodestyle,2019-12-05,ad86a1b818eee307c9fd558c9d7948f20d6fef71,41,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,14,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3951,11
pycodestyle,2020-01-22,9bf58dfc227ac98006bb22c4a570f98e8a0713e0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,13,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3924,11
pycodestyle,2020-02-25,9184238b5668829759babcef61a70b2a6d433162,41,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,14,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3958,11
pycodestyle,2020-04-03,05dc63c081fb1cd16923e01b1e4c9385f0bf87b9,41,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,14,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3954,11
pycodestyle,2020-05-05,0a2c186c9129ff491a7929f600d0a87f55f358c9,41,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,4,0,0,14,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3960,11
pycodestyle,2020-09-11,2ed2baa404d9a4711b9bcc3105683cbd8679d0f8,41,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4015,11
pycodestyle,2020-11-04,8dcb7573a2c3a469b2182831dc98fbb693fe0f6d,41,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4015,11
pycodestyle,2021-01-07,dde53f69f11571161c1db7c43ebfc3cfdfcc6f96,42,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4052,11
pycodestyle,2021-03-14,930e2cad15df3661306740c30a892a6f1902ef1d,42,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4052,11
pycodestyle,2021-05-02,e2ebb356246615e1749a5366592e4523bb8752ec,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,4,0,0,0,0,0,0,0,1,1,0,2,0,0,4,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4059,11
pycodestyle,2021-07-09,696170927b2723ce390d011d5d1af34e914e61b8,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4065,12
pycodestyle,2021-09-13,e458011af828bda5d8c7e573fbefdd9d865b2334,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4066,12
pycodestyle,2021-10-13,52ac6c6f97e778b4716ea28959940b97148e7ae0,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,0,0,0,0,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4085,11
pycodestyle,2021-11-22,327c3697d3a46699441238a092e500959f9b323b,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,1,0,0,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4075,11
pycodestyle,2021-12-26,302d1ddb383eac42d27d18ee3d69d312c90f2569,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,3,0,0,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4044,11
pycodestyle,2022-01-27,a6c3f2f86dab22debd1b1b8cf8842ae9d6aec7a0,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,1,0,0,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4044,11
pycodestyle,2022-03-14,49a2f88c96af5c94f5e9aa2c02411ef44fc8a4ff,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,4,0,0,0,4,1,0,0,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,2,3,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4044,11
pycodestyle,2022-04-16,52513b30195fe0d985a64e972c1218489cae7042,43,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,1,0,0,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,2,4,0,0,17,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4041,11
pycodestyle,2022-05-16,e72afc551f1fa178cb753e1ec164803655ba5692,44,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,2,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,3,0,0,19,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4053,11
pycodestyle,2022-07-04,856115397248db361a430ae3d6065342288248d1,44,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,2,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,3,0,0,19,14,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4052,11
pycodestyle,2022-08-08,776a71cb39beccf989fa2c92f5e14094ee8ad182,44,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,3,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,4,0,0,19,14,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4051,11
pycodestyle,2022-09-19,b88a4c348ea88fd6489cbdc2f68ca05fcd644004,44,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,3,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,3,0,0,19,14,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4051,11
pycodestyle,2022-10-30,8b6d8471f3530ac94969bdbf18adb29c523f962d,44,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,2,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,3,0,0,19,14,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4031,11
pycodestyle,2022-12-05,9c7d93f7cf9445ed0d8f62e29989b60fed408bec,45,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,4,0,0,0,4,3,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,3,0,0,19,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4037,11
pycodestyle,2023-04-25,f43be155bda895d2cc0a9369c0b8c816ba123c9c,45,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,2,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,3,0,0,19,14,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4041,11
pycodestyle,2023-06-12,18cf7a27bca5af03bff67f22759867dd6f1372c8,45,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,4,3,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,3,0,0,19,14,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4041,11
pycodestyle,2023-07-15,2326e168e0a667fd847f2a06f9a303131e081b60,49,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,11,4,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,3,0,0,3,4,1,0,1,0,0,2,3,0,0,23,17,7,7,0,0,0,0,3,0,0,0,3,1,0,0,0,1,4,0,1,0,0,0,2,0,1,0,0,0,4125,10
pycodestyle,2023-09-19,6b6c75c073a5cff56d872252b8eb08512162ca57,53,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,4,0,0,0,30,13,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,3,0,0,24,18,8,9,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3940,9
pycodestyle,2023-11-21,75ad6a95fdb920559a3112b35dc8391938216897,53,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,4,0,0,0,31,14,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,3,0,0,24,18,8,9,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3953,9
pycodestyle,2023-12-27,9dc066bc792ef2b58e87ef2fd5b5e0203c520c30,53,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,31,14,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,3,0,0,24,18,8,8,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3953,9
pycodestyle,2024-02-06,2a612c15c24afaf09fe585fcb5038a3cac54c3f5,53,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,31,14,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,3,0,0,24,18,8,8,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3954,9
pycodestyle,2024-03-08,72668f67e94d58e69914dd4b139907956ef79575,53,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,31,13,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,4,0,0,24,18,8,8,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3957,9
pycodestyle,2024-04-08,04f579dd76aa0294db65c3dbbbd110c80609137e,53,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,0,0,0,4,0,0,0,31,12,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,3,0,0,24,18,8,8,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3957,9
pycodestyle,2024-06-03,53591a50faf21c27d9ffaeda75dd869fbec19a20,53,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,31,14,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,4,0,0,24,18,8,8,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3957,9
pycodestyle,2024-07-29,28aeabb3cbd13154ce0171c2c2d2c02ff577493c,53,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,31,13,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,3,0,0,24,18,8,8,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3960,9
pycodestyle,2024-10-07,6a19e1ff9357e8e02c07b22050dfb99dc048f770,53,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,3,0,0,0,31,12,1,1,2,1,0,8,0,0,16,0,6,1,1,0,1,0,0,1,0,1,1,0,5,0,0,3,4,1,0,3,0,0,2,3,0,0,24,18,9,9,0,0,0,0,3,0,0,0,3,1,0,0,0,1,6,0,1,0,0,0,3,0,1,0,0,0,3970,9
