project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
spiral-project_ihatemoney,2019-08-26,6e02c4275a29512a567158ce81af5218e513de4f,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,18,0,0,5,3,0,0,1817,0
spiral-project_ihatemoney,2019-10-01,f31c4c56e03274b9fb8a6679053f795426846853,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,18,0,0,5,3,0,0,1830,0
spiral-project_ihatemoney,2019-10-31,c44784c3ed1c31342bf80879849eefa277aa3fe8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,19,0,0,5,3,0,0,1866,0
spiral-project_ihatemoney,2019-12-17,a18d5db622ff97ae4335cbfaa8f9c1a5bb7c0304,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,19,0,0,5,3,0,0,1866,0
spiral-project_ihatemoney,2020-02-08,1f62f18154be9ffab31ce4b8d203bb8e1679e48b,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,19,0,0,5,3,0,0,2040,0
spiral-project_ihatemoney,2020-04-05,23b7e397f2f9e62b961096daa03b0b04546b4b03,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,20,0,0,6,3,0,0,2083,0
spiral-project_ihatemoney,2020-05-07,bd1122cc0e3c5524bea6f4dc97422eaeb52ed8d2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,27,0,0,6,3,0,0,2755,0
spiral-project_ihatemoney,2020-06-15,0ba2b2f500ac94db0b349d6322edcc2f5446aad7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,27,0,0,6,4,0,0,2842,0
spiral-project_ihatemoney,2020-07-16,65988d499354187153298e87f863e52f98d0d054,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,27,0,0,6,3,0,0,2842,0
spiral-project_ihatemoney,2020-08-23,7cb562dd0a0ec25a6dd180fae862bb28f435cb42,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,27,0,0,6,3,0,0,2905,0
spiral-project_ihatemoney,2020-09-26,2377563cc51acd0e55369fa88ba9a49ebdcb1e4a,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,27,0,0,6,3,0,0,2905,0
spiral-project_ihatemoney,2020-10-30,46ae3e0bc2846d2cf74437f3ad3516884cbf9856,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,27,0,0,6,3,0,0,2905,0
spiral-project_ihatemoney,2021-01-05,e0bc285c92d42dc2318fd543779665f6a73aad2d,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,26,0,0,6,3,0,0,2908,0
spiral-project_ihatemoney,2021-02-04,99cdfa5a80dfc98d0035f368c5a95ae8670f43b9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,31,0,0,6,3,0,0,2931,0
spiral-project_ihatemoney,2021-03-17,4c12de5bebfac8d5fcce91645b12b4f00f2a54db,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,31,0,0,6,3,0,0,2931,0
spiral-project_ihatemoney,2021-04-21,5cd25e2659f42853451dea1069a0c930728f3dfc,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,31,0,0,6,3,0,0,2931,0
spiral-project_ihatemoney,2021-05-22,d2b86e95f1b62c99b943d013877eff12c9bf3ed4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,32,0,0,6,3,0,0,2931,0
spiral-project_ihatemoney,2021-06-23,45f672b3cdd22bd064a4a409689f81238a76a9fd,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,31,0,0,6,3,0,0,2912,0
spiral-project_ihatemoney,2021-07-24,b97636b5c132edbbbb3eca5c952ccdbcc22bc534,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,31,0,0,6,3,0,0,3119,0
spiral-project_ihatemoney,2021-09-01,b933e236ba31e87b88733887ca8ca0e9bb972bc5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,31,0,0,6,3,0,0,3119,0
spiral-project_ihatemoney,2021-10-10,bf3a3bce33877651e88b089ef7b92a727e0d8bbb,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956,30,0,0,6,3,0,0,3264,0
spiral-project_ihatemoney,2021-11-11,c904f5a9729a297a636a12fa4d4b2b34160a7ff1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,32,0,0,6,3,0,0,3383,0
spiral-project_ihatemoney,2021-12-13,470c19fe4d4bc922df1e333a90dc1cbae05cbaed,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,33,0,0,6,3,0,0,3423,0
spiral-project_ihatemoney,2022-01-14,0c8b8e93743130fc2966ce96ea2edf3c3b456c11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,1,3,3,326,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,34,0,0,6,3,0,0,3421,0
spiral-project_ihatemoney,2022-03-07,5cb53f1fcee8900bdd99e7ae72dfa4ca620c17b0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,3,2,338,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,32,0,0,8,3,0,0,3521,0
spiral-project_ihatemoney,2022-04-07,5f4f69bc6ca5ba169df30d8ae18ceced283e4537,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,3,2,338,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,33,0,0,8,3,0,0,3526,0
spiral-project_ihatemoney,2022-05-08,0d511e03d8d29470b075e3808e3c79ed1ab3e791,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,3,2,338,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,33,0,0,8,3,0,0,3526,0
spiral-project_ihatemoney,2022-06-22,b3a87ad1e8e51ff46f7bc51def1547689f01dc0c,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,3,2,340,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,33,0,0,8,3,0,0,3549,0
spiral-project_ihatemoney,2022-07-25,44e8d3946a36dec623771e85fa7cdb6add28a9d7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,3,2,341,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,33,0,0,8,3,0,0,3576,0
spiral-project_ihatemoney,2022-08-28,08defaea8f621c469373f83c8b682bc87a64b151,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,3,2,341,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,33,0,0,8,3,0,0,3576,0
spiral-project_ihatemoney,2022-09-27,f63611212ffd548478f918c51bfd68caa0f9c64c,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,3,2,342,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,33,0,0,8,3,0,0,3580,0
spiral-project_ihatemoney,2022-11-07,d8b6355101c900759dc43f461c576fbf78953e3d,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,3,343,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,33,0,0,8,3,0,0,3591,0
spiral-project_ihatemoney,2022-12-11,7714ed91986034d4204d8189bb23cfb0720e3181,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,3,339,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,33,0,0,7,2,0,0,3565,0
spiral-project_ihatemoney,2023-01-28,f90db8381d385a60d9c6cd03dfae290fe667a219,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,3,339,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,32,0,0,7,2,0,0,3565,0
spiral-project_ihatemoney,2023-05-07,622248630143273235a5091a09e614d60af60574,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,3,344,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,34,0,0,7,2,0,0,3623,0
spiral-project_ihatemoney,2023-06-15,42512ce907723f8842f8b9e6993db9c4bb08618c,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,3,344,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,34,0,0,7,2,0,0,3623,0
spiral-project_ihatemoney,2023-07-22,17a2e14c0e5259d9e5b8a4ca6cef15502ca3f8db,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,3,345,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,34,0,0,7,2,0,0,3630,0
spiral-project_ihatemoney,2023-08-21,a169b89563d8e4dce80a65d97011048598d47de2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,3,360,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,34,0,0,7,2,0,0,3827,0
spiral-project_ihatemoney,2023-09-26,2ce76158d2fb8e1d0618d5992283c33215a8fdf2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,3,360,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,34,0,0,7,2,0,0,3827,0
spiral-project_ihatemoney,2023-11-06,ee7289f5d20e3d0aa65fe909f0d669045738712e,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,15,1,4,1,8,5,360,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,35,0,0,7,2,0,0,3891,0
spiral-project_ihatemoney,2023-12-07,2ce1ea4bf2054f1d0f0dd5b0f7358952a40c8c85,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,15,1,4,1,8,5,360,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,35,0,0,7,2,0,0,3891,0
spiral-project_ihatemoney,2024-02-05,1dcb0ba78ba2693d7fa6de2b71bed3931dc7f125,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,15,1,4,1,8,5,363,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,36,0,0,7,2,0,0,3909,0
spiral-project_ihatemoney,2024-03-15,ba117ba0a6c2d3cdeaef33d5b8b6dd75dfc931f1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,15,1,4,1,8,5,363,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,36,0,0,7,2,0,0,3909,0
spiral-project_ihatemoney,2024-04-16,3ac1bb8afea479c4376a93a1d12e50d59d3c353a,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,16,1,4,1,8,5,371,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,37,0,0,10,2,0,0,4001,0
spiral-project_ihatemoney,2024-07-08,710aee97115e501eb548b9e8b4a9713037af0793,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,16,1,5,1,8,7,371,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,37,0,0,10,2,0,0,4002,0
spiral-project_ihatemoney,2024-09-18,6e0a3689b87ae7544aad49a5c91df2341a8018ca,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,16,1,4,1,8,5,371,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,37,0,0,10,2,0,0,4002,0
spiral-project_ihatemoney,2024-11-16,cf77b4c346c9d51436c9b8ce5390e3cb94196bd6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,16,1,4,1,8,5,371,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,37,0,0,10,2,0,0,4002,0
spiral-project_ihatemoney,2024-12-19,86eb9b8662b16006ad43f04b350a9d11efe864a4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,16,1,5,1,8,6,371,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,37,0,0,10,2,0,0,4002,0
