project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
matthiask_plata,2011-05-02,c8b003eec85f435348c5a6f0fc6412ffc7cf1ae0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,39,0,0,27,8,0,0,2168,9
matthiask_plata,2011-06-10,9846a492684fb5668564fcf420c3cfb0ee6d6c8a,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,39,0,0,27,8,0,0,2168,9
matthiask_plata,2011-07-14,311047ada917f4fcab09cbe1c05f65b0e7982568,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,39,0,0,27,9,0,0,2181,9
matthiask_plata,2011-08-18,b3bb17f825d8affc4bfdf28426f87c94f4ea7b84,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,39,0,0,27,9,0,0,2181,9
matthiask_plata,2011-09-18,ce2a01b8b07b1491395cfd9fa1cc8ca738f287aa,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,44,0,0,27,9,0,0,2349,10
matthiask_plata,2011-10-30,f49a48d6035a84efeacfd1c85a52efc330699057,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,43,0,0,27,8,0,0,2364,10
matthiask_plata,2011-12-06,cc78a415c6107bc7eb37410694f034d4b61504c6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,43,0,0,27,8,0,0,2371,10
matthiask_plata,2012-01-10,4fe6bfc174ea84e10060a29c2d67b1cf650f55fc,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,43,0,0,27,8,0,0,2372,10
matthiask_plata,2012-02-15,d0f216bfe8ccd4a208d47c8b1b381828eff80bb9,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,48,0,0,26,9,0,0,2087,12
matthiask_plata,2012-03-20,dc77cab867994fbf9ba71427d6e652a94b64e0bd,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,51,0,0,26,10,0,0,2230,13
matthiask_plata,2012-05-04,3da30e5c7a6656cba569a865f5c02a8b6c858023,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,55,0,0,26,10,0,0,2338,12
matthiask_plata,2012-06-13,3638033d9c70f29fb4355a86425cba996c6379c8,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,54,0,0,26,9,0,0,2338,12
matthiask_plata,2012-07-18,1575ba88e15117835e551bff3b2af2f8a7046430,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861,56,0,0,26,10,0,0,2369,12
matthiask_plata,2012-08-24,11ee766c808e2874aa3e8f010107df6511a487f0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,54,0,0,26,11,0,0,2340,12
matthiask_plata,2012-09-25,3ac23afaadc598d2f783d8a1de9784ae7f800356,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,53,0,0,26,10,0,0,2279,14
matthiask_plata,2012-11-02,a83a0b98768531cc11f7ae57c010ce3004adf013,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,55,0,0,26,10,0,0,2281,13
matthiask_plata,2012-12-12,b7feff062991c1b074bcef81c1a22aa397dd0b18,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,46,0,0,26,10,0,0,2160,13
matthiask_plata,2013-01-13,be90025b2429248658fd22b7ea9676d444998a39,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,43,0,0,16,7,0,0,1387,17
matthiask_plata,2013-02-13,cc1d8d515b0b9c4b6041aa19150ca2687db64d54,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,43,0,0,16,7,0,0,1387,17
matthiask_plata,2013-03-20,e9f859b30e05415c63e9aea22b72fa4ee9fe9045,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,43,0,0,16,7,0,0,1388,17
matthiask_plata,2013-05-01,175cb3cbe2087024364e760d239cbaef7d80e826,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,54,0,0,26,10,0,0,2280,14
matthiask_plata,2013-06-04,946f13e873b192018f4ec0f6f076b51852aeacea,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,43,0,0,16,7,0,0,1387,17
matthiask_plata,2013-07-12,be9b6cb906e1e401865b001ea653933771cc0516,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,44,0,0,18,8,0,0,1768,16
matthiask_plata,2013-08-22,107be8cfcf171a4ece2d24a4ee57b4f0c24803e2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,45,0,0,18,8,0,0,1768,16
matthiask_plata,2013-11-06,f3b7d22f9725f97eaddf54e4ba039e99391377e0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,48,0,0,21,10,0,0,2139,13
matthiask_plata,2013-12-16,7089b208999c89506f1ea4cac870207cfa51e55f,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,50,0,0,21,9,0,0,2156,13
matthiask_plata,2014-01-21,060d7bf7c3a5b2d644f0d37333f02b64026832d2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,48,0,0,21,9,0,0,2010,13
matthiask_plata,2014-02-26,d1047683ce696448f1caf2b2f04f94bd5efea84e,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,49,0,0,21,9,0,0,2129,13
matthiask_plata,2014-05-07,8658c8970c3d3bd0bcdc8055e99e77767c2fe4e6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,50,0,0,21,9,0,0,2165,13
matthiask_plata,2014-10-20,2970b919bc7b1a3b626ddc8071b95634fd8ed8d6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,48,0,0,21,9,0,0,2010,13
matthiask_plata,2014-11-20,3ba6b8edc039505ff0596339eadc9565592c07da,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,49,0,0,21,9,0,0,2166,13
matthiask_plata,2014-12-28,c8326d0bb2b002aee544e9b6205eedb49b0b6611,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,53,0,0,21,9,0,0,2059,13
matthiask_plata,2015-04-30,b8d0e3903f1060466b2866506d8c4fbab0bcaa82,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,47,0,0,21,9,0,0,2010,13
matthiask_plata,2015-07-08,da863439352844249a154ffec5fe49c0f7caa0ee,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,47,0,0,21,9,0,0,2010,13
matthiask_plata,2015-08-13,0acb19ca1c4a0b87b894f9b06e502a0425d85311,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,49,0,0,21,9,0,0,2025,13
matthiask_plata,2015-09-13,2bd1660cfc01bcb405fa7af12c7a9f306fbfe33c,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,56,0,0,24,11,0,0,3672,4
matthiask_plata,2015-10-21,a18df0bdc6afa9b84526125dcd7151ffae32fa85,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,50,0,0,24,10,0,0,2194,13
matthiask_plata,2016-02-05,65b6f2b28a6feb51c3580b379aa6456f1db68afd,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,56,0,0,24,12,0,0,3693,4
matthiask_plata,2016-03-07,4d8f45dfab96ff22d12b1a631321dc6bf8c4dfa3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,50,0,0,24,10,0,0,2194,13
matthiask_plata,2016-05-24,461abf8f11de613fc5a2bd8b7fd50504393c19b0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,52,0,0,24,10,0,0,2194,13
matthiask_plata,2016-07-06,e18b97fab44ee2b75e6d50c0a2d2663fd3cffa32,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,50,0,0,24,10,0,0,2196,13
