project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
numpy_numpy,2008-11-05,214f75d18c329d35730e361046cc946381af924a,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4727,128,0,0,62,23,0,0,12809,140
numpy_numpy,2008-12-05,57c9ad3baa68a11aa8cfd272e4ccbb9002526cf1,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5033,134,0,0,105,29,0,0,13902,148
numpy_numpy,2009-01-05,c6073c1d59ade54017a1f6c9fad9fc53ede06afe,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5079,135,0,0,114,28,0,0,14020,148
numpy_numpy,2009-02-04,12750f7b0f6a5aa2cb318848de8e09076eb30fa2,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5567,136,0,0,134,30,0,0,15097,150
numpy_numpy,2009-03-07,31f7df3dd1cceea282488c89cd087ab4361ada75,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5715,138,0,0,140,31,0,0,15681,150
numpy_numpy,2009-04-06,2194af203612fd5790f9f9673e007ca411ed029a,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5396,137,0,0,137,28,0,0,14768,155
numpy_numpy,2009-05-07,8ec0720781e69af0fa998dcd71c030115716ab31,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5452,138,0,0,140,28,0,0,14912,154
numpy_numpy,2009-06-07,d3a42d682b9e1a494e83df39b357d3f99298ed24,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5513,138,0,0,144,29,0,0,15067,155
numpy_numpy,2009-07-07,85dbd6e23ff845645c668d2f121e56134f662932,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5596,140,0,0,154,30,0,0,15261,155
numpy_numpy,2009-08-07,7c5713d3116362e9fe15dd0a448947c1a7126927,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5749,140,0,0,158,28,0,0,15759,156
numpy_numpy,2009-09-07,94201ad0052cdac619f7bbcb8f3d88ac3796c971,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5833,142,0,0,158,31,0,0,15916,158
numpy_numpy,2009-10-07,19edd80ee1a1756ba3c589a7968177bcadd7be33,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6009,152,0,0,159,33,0,0,16417,159
numpy_numpy,2009-11-07,7e853ef0b210f8297a15a03f257ff268a78c5c1a,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6270,156,0,0,163,31,0,0,17352,162
numpy_numpy,2009-12-07,f5c5c6d3b1e7e090c3bdf92cf8139355993a1c06,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9282,198,0,0,227,47,0,0,26205,131
numpy_numpy,2010-01-12,5efba97f7e3c0734ed8367c97e02958f18bb575f,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2708,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9340,196,0,0,227,48,0,0,26350,131
numpy_numpy,2010-02-11,7c0908e9bfc084ef730d5b8845b8528187ca6e6a,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2719,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9373,197,0,0,227,49,0,0,26425,131
numpy_numpy,2010-03-14,e3be228ef31edbc51fef85bcd9ad8db6fdd73add,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2739,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9509,199,0,0,233,48,0,0,26823,124
numpy_numpy,2010-04-14,6ec10208ea799f417b612273485e081b5b07eb21,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2769,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9620,200,0,0,236,49,0,0,27087,124
numpy_numpy,2010-05-15,44b42db55290aedbf3e30ef2de81d0bccc547a04,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2789,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9669,200,0,0,237,51,0,0,27216,124
numpy_numpy,2010-06-19,6d438e6d3e274ea6b167939d0d0abfad7b3701b9,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9717,201,0,0,237,49,0,0,27388,124
numpy_numpy,2010-07-20,47aa090e5bc22c3a12cb6b16e7ddfb62c190ef19,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9748,200,0,0,237,50,0,0,27439,125
numpy_numpy,2010-08-20,24eb850158bfe431607a18b88bca7c379db8c4d3,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2906,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10065,206,0,0,241,55,0,0,28258,125
numpy_numpy,2010-09-20,d82003ba6ab7c0037cadbcee81d4a24463f33589,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9590,204,0,0,235,48,0,0,27053,126
numpy_numpy,2010-10-26,fd19f049670b8dd609f65e34d0267b6491635d1a,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9555,201,0,0,236,51,0,0,27018,124
numpy_numpy,2010-11-27,9273a6139e7b797244b5b88fb371059cc7c3ea3a,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251,201,0,0,235,47,0,0,26350,125
numpy_numpy,2011-01-04,dd46d30d534b85b205ebe9b40087c93032208a90,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9264,201,0,0,235,52,0,0,26374,128
numpy_numpy,2011-02-03,36480e9fac55acb65ee6a1c7212e371de84fab96,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9981,204,0,0,269,49,0,0,28200,128
numpy_numpy,2011-03-05,2924d76fc1eec76cedc6fda0e9426c5d183df953,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10031,203,0,0,269,54,0,0,28343,128
numpy_numpy,2011-04-05,b48b2d5d73dbeef466d6c0a8b41d65d844d7b264,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10224,210,0,0,247,52,0,0,28905,133
numpy_numpy,2011-05-05,f393b6041c0d124b0372c494bab7de8dbe0cd422,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3756,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12886,233,0,0,318,68,0,0,35853,111
numpy_numpy,2011-06-07,fd9ef72daaa66803fd3109502fb584bbda6f407c,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12907,233,0,0,319,70,0,0,35919,111
numpy_numpy,2011-07-07,e124ac52c2824332fa5b32ba92205012d71a1e8f,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13034,230,0,0,319,68,0,0,36756,110
numpy_numpy,2011-08-10,57b56bc6409f30039e59d5476feb675d2c279564,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3818,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13060,232,0,0,320,70,0,0,36838,111
numpy_numpy,2011-09-13,af22fc43921e2e7f77e909a1acf77011f682ff7b,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3881,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13495,235,0,0,315,71,0,0,38108,113
numpy_numpy,2011-10-17,ec56ee1c4ef750c9db7b2ab6ab4bf1658971a070,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3889,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13514,235,0,0,316,65,0,0,38175,113
numpy_numpy,2011-11-21,7f302cca29a057636cffe9be18a81f4d4d762ca0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3893,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13523,236,0,0,316,74,0,0,38198,113
numpy_numpy,2011-12-28,4e571172a210612bdeba1db0135b7d5fbc44ee0c,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13525,238,0,0,316,69,0,0,38208,113
numpy_numpy,2012-01-27,5547a9b428cb01b2f5909952c434a42626c6c959,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3785,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13519,237,0,0,300,72,0,0,37767,114
numpy_numpy,2012-02-29,ba40918d39c8e0c41a6bffac67d2d74dd335161f,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13705,236,0,0,312,71,0,0,38250,112
numpy_numpy,2012-03-31,d959ab9ccaaf1bc0552dd94556ae97836480b2b1,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3905,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14263,240,0,0,324,72,0,0,39678,111
numpy_numpy,2012-04-30,bb50db652f93f24bd2b487d001130dbb8a56daea,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3956,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14450,243,0,0,324,71,0,0,40051,111
