project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
pysb_pysb,2010-09-14,8846ffe651e02c32d14b7d25329f9dd1865af3c5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,9,0,0,26,4,0,0,691,13
pysb_pysb,2010-10-14,3fba047c9896f490eb5ba462c5f625fe7049555d,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,8,0,0,26,4,0,0,633,16
pysb_pysb,2010-12-22,28d87fef400736b08e26af1ac2cefb1bd1e6f450,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,9,0,0,28,6,0,0,748,15
pysb_pysb,2011-04-04,35c219aa36b8fc16619b25f4cfb9ff447c0a93e9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,9,0,0,28,5,0,0,751,15
pysb_pysb,2011-06-07,46cc3bd18868cc39b2e56b3ac73f00e63785a00d,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,12,0,0,34,7,0,0,963,15
pysb_pysb,2011-08-04,3875adb7907db1e35a86f2de27f3426fa4085eb4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,13,0,0,37,6,0,0,993,16
pysb_pysb,2011-09-09,4ed9858ca6cb3e114d5d95e59947bed726798119,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,11,0,0,43,7,0,0,898,16
pysb_pysb,2011-10-24,56ab26ed4dc680e7a61cd95d49b8efee84903cd3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,14,0,0,49,7,0,0,1035,20
pysb_pysb,2012-01-10,5243dfdafc0bdbeec63f94c10b4cded4b63b80db,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,14,0,0,49,8,0,0,1093,17
pysb_pysb,2012-02-13,de4e1a2f36a27bb64ef06a1ba3ec96ba92abbeea,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,14,0,0,51,7,0,0,1046,25
pysb_pysb,2012-03-15,92b5983426a9279ac21fd523d3cd52680a40aca0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,14,0,0,53,7,0,0,1171,30
pysb_pysb,2012-04-17,52726acc006e5d9826f986303b4b3121f9fa68c1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,15,0,0,54,7,0,0,1211,30
pysb_pysb,2012-05-18,592692750722b8ae2c5ed7feed12e51281db1ec4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,14,0,0,45,6,0,0,756,35
pysb_pysb,2012-06-20,e55cf7bf68c2c37aadb289fc05036bc7b7ec5318,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,16,0,0,101,8,0,0,1500,37
pysb_pysb,2012-07-20,0a07e5f42417751ad341b553c3cd9c0b3a5633f6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,13,0,0,101,7,0,0,1529,35
pysb_pysb,2012-08-21,a6c2e4a6b2bd78fd17e510ce4e0c5705191de92b,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,13,0,0,101,7,0,0,1529,35
pysb_pysb,2012-10-03,a7b94a4bba92fa0a7be4842afe0ca5d15b250679,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,14,0,0,56,6,0,0,1466,38
pysb_pysb,2012-11-12,635de5dd3ae05be41b075319d4405c2ff65d717a,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,14,0,0,56,6,0,0,1470,38
pysb_pysb,2012-12-12,fbc242921fd8f07a64a4e3f919f9f0a78e209319,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,12,0,0,56,6,0,0,1446,46
pysb_pysb,2013-01-14,af39efca41ecb1ba531b648b63effb32ec1fcb24,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,12,0,0,56,7,0,0,1446,46
pysb_pysb,2013-02-26,635fac47496f749305eaba01320b0095520a946b,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,12,0,0,56,6,0,0,1468,47
pysb_pysb,2013-04-09,8320427b795ca5c0f49ed1d99276cbe3da26452a,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,22,0,0,94,14,0,0,2003,42
pysb_pysb,2013-05-29,78006121d84157f4a1520e428765403056e81463,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,20,0,0,94,12,0,0,2007,42
pysb_pysb,2013-06-28,bc23dc7a2fb2c6386934fc10a23f327361bac54b,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,24,0,0,96,13,0,0,2110,46
pysb_pysb,2013-07-29,b2e6c4b1b9b359a400465a6b2feac1b0ae43ea2b,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,21,0,0,100,12,0,0,2181,43
pysb_pysb,2013-08-30,269e8ecf63b8c836a998d2c0217065c00ad1618a,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,21,0,0,96,13,0,0,2103,42
pysb_pysb,2013-10-25,ae2174e60fa611d4a416dc35c358eb7b0d3dcc4f,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,21,0,0,100,13,0,0,2262,43
pysb_pysb,2014-01-07,7e217cb951a074fd63ca2b1e771b2a0f70e1457b,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,21,0,0,96,12,0,0,2016,44
pysb_pysb,2014-03-26,e7e394e04346c283ee296f3936e0961f1dc03ada,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,22,0,0,96,13,0,0,2073,44
pysb_pysb,2014-04-27,1180fac89eb558ff9b4a733fd610ccbe8dedbc73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,20,0,0,96,12,0,0,2037,45
pysb_pysb,2014-05-29,fc266e98b970b24dd4394c364e32be66f1bdacd3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,20,0,0,96,11,0,0,2072,45
pysb_pysb,2014-07-02,1ae71d7747f250061867c10e091dfc2f4a2668ff,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,23,0,0,96,13,0,0,2061,44
pysb_pysb,2014-08-03,b4ab4aa0bce6562004697912d6945fdd32598c11,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,24,0,0,100,13,0,0,2329,47
pysb_pysb,2014-09-08,69a87df2e2e52d8bba1801b9e049abac8bc73983,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,24,0,0,100,13,0,0,2329,47
pysb_pysb,2014-10-28,d1ee0623ffad7ea94ad130b83eac44adebcfc4c6,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,24,0,0,100,13,0,0,2333,47
pysb_pysb,2014-12-03,750cd546d71e37a92eacf437546fbd2abefc02f1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,22,0,0,96,13,0,0,2109,45
pysb_pysb,2015-01-06,65ea1fd63c1e813d04069fe4dfbd0400c2946316,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,21,0,0,96,12,0,0,2074,44
pysb_pysb,2015-02-06,1512fcb32ee36f6919e8b655b31d6e88ece2f779,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,25,0,0,96,13,0,0,2137,49
pysb_pysb,2015-03-24,cd6a8a7643d1723f8a9bd685ed0f27bebeff501e,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,29,0,0,116,14,0,0,2984,53
pysb_pysb,2015-04-23,0b037d439e602560015aa501141c7eca2adf9863,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,27,0,0,106,14,0,0,2332,52
pysb_pysb,2015-05-29,e3d140b74fa502e924f81c32aa2852964e745c7a,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,27,0,0,106,14,0,0,2332,54
pysb_pysb,2015-06-29,d28a19309072806283c12d187ce2945e50f47fc9,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,33,0,0,114,16,0,0,2529,53
