project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
scikit-learn_scikit-learn,2011-07-09,4f05f9339986d63097643043b4ea3277badf24b9,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,117,0,0,239,32,0,0,10267,120
scikit-learn_scikit-learn,2011-08-08,eda72935acfff928a49973bf4f8b258d4c7c57c1,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,128,0,0,274,41,0,0,11475,128
scikit-learn_scikit-learn,2011-09-07,9f42fd3b9c695faefa294d105373b0feca20e59e,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5133,135,0,0,284,43,0,0,12391,132
scikit-learn_scikit-learn,2011-10-08,8f5c2ef31e4f6c330790f316da8fc8d85dbca129,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5565,145,0,0,297,51,0,0,13448,137
scikit-learn_scikit-learn,2011-11-07,3f1901cade585010ddc7605b9e72ff9f03d5e613,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5639,145,0,0,298,49,0,0,13594,137
scikit-learn_scikit-learn,2011-12-07,6b018a69f7f87c71aa80c3c466e2cbd36c7e50d0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5841,150,0,0,314,51,0,0,14092,138
scikit-learn_scikit-learn,2012-01-06,fbc1bac505ab345a47af179278ae4c47f74d6498,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6469,162,0,0,306,54,0,0,15581,151
scikit-learn_scikit-learn,2012-02-05,ad5007585fcf7d82210cdfa2735bd34a982ce4fc,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988,164,0,0,339,58,0,0,16828,154
scikit-learn_scikit-learn,2012-03-06,aa29428e1e640963c3cee65aa2eac3ab2d642d1e,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160,166,0,0,345,60,0,0,17240,154
scikit-learn_scikit-learn,2012-04-08,4861dd83b26c00e42578550c97d143273f6d7891,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7701,174,0,0,351,63,0,0,18571,178
scikit-learn_scikit-learn,2012-05-08,f6d7f45a45d21a779d1a2d59a6f7ff30de83b76e,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7658,173,0,0,347,58,0,0,18562,179
scikit-learn_scikit-learn,2012-06-07,069213cf1f839ea42c3818469edda2c72cbdfb30,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7818,174,0,0,350,60,0,0,18923,180
scikit-learn_scikit-learn,2012-07-08,3edc52b616ebbebe864e610c7e344b3d57ee81dd,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7922,174,0,0,351,63,0,0,19165,180
scikit-learn_scikit-learn,2012-08-07,6df5d76a1309daa8dfa2a905d131a07b342f1af8,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8077,175,0,0,362,60,0,0,19485,185
scikit-learn_scikit-learn,2012-09-07,60c730d21e93652dedf8de8ab689c3f124be446a,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8107,174,0,0,364,63,0,0,19549,188
scikit-learn_scikit-learn,2012-10-07,669f31e9d6e7129f246163e248f6c194032fe7a4,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8266,179,0,0,365,65,0,0,19902,188
scikit-learn_scikit-learn,2012-11-07,a3670c0fb40a1142693569dad3591cc9d0064ad0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8462,179,0,0,368,68,0,0,20513,190
scikit-learn_scikit-learn,2012-12-07,1b06789bb3254156877763e85c57934393673892,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2078,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9539,197,0,0,393,72,0,0,23605,184
scikit-learn_scikit-learn,2013-01-07,60be687756535a84cf0439fe4db3ffb490b4cf82,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9965,205,0,0,397,74,0,0,24810,184
scikit-learn_scikit-learn,2013-02-06,f259bf41328873222b1bce5cfddd1dbaeea8d101,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12679,347,0,0,508,122,0,0,31796,51
scikit-learn_scikit-learn,2013-03-09,d238e40bec9e1c12b13a471db6e62de695dd7465,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15657,393,0,0,675,153,0,0,38290,9
scikit-learn_scikit-learn,2013-04-09,af674acc878b7e97a867792244595a061320cdca,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16197,396,0,0,695,156,0,0,39814,5
scikit-learn_scikit-learn,2013-05-10,84ceb748229f150996404988a02b7f7d54b89e46,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,396,0,0,696,156,0,0,40104,5
scikit-learn_scikit-learn,2013-06-09,1b3b0c2c52fbe0fbcb65f0071679ccb7d271a0f0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2834,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16491,398,0,0,691,154,0,0,40583,8
scikit-learn_scikit-learn,2013-07-10,eee3c7ce1a68b025c5cf2b70de8972bc20b5f4f4,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2901,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16616,405,0,0,704,161,0,0,41127,8
scikit-learn_scikit-learn,2013-08-10,00871e37883a26bfda83cc253e70d4b787485d2a,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18066,432,0,0,768,169,0,0,44612,11
scikit-learn_scikit-learn,2013-09-09,79dc28853c7f13f65869c2be16b89f8cc6866a0b,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18242,436,0,0,782,173,0,0,45111,11
scikit-learn_scikit-learn,2013-10-09,e3211e1c203c8343429273691ae3538b939e078f,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3259,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18622,436,0,0,791,173,0,0,46040,11
scikit-learn_scikit-learn,2013-11-09,8143e406569550c7f09f172e63ff6a6261e66b11,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3294,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18792,435,0,0,795,180,0,0,46387,12
scikit-learn_scikit-learn,2013-12-09,baac91c5df58abc280650a5b04436f6ad1602a04,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3348,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19193,440,0,0,796,180,0,0,47166,12
scikit-learn_scikit-learn,2014-01-08,e4c27d516783bc665a7e973181742480750c1c03,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3442,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19462,445,0,0,804,184,0,0,47992,12
scikit-learn_scikit-learn,2014-02-07,150fee83632f8d74f382e76fc28d5f1840393fcb,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3531,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19911,455,0,0,812,183,0,0,49239,12
scikit-learn_scikit-learn,2014-03-09,6091d7d2b1570f01062651c98c12143dda062fde,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3557,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20203,467,0,0,822,194,0,0,49946,6
scikit-learn_scikit-learn,2014-04-10,da95ad8a651cc1436a34cf299e62d8e80099da51,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3591,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20363,465,0,0,827,195,0,0,50325,6
scikit-learn_scikit-learn,2014-05-12,f097dd165bee953edfc267fabc8b8a93dd26dab2,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3706,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,470,0,0,876,195,0,0,51917,3
