project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
mne-tools_mne-python,2013-07-23,c4812757a6fd57deabd5c6328096144bc49319c5,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8516,138,0,0,531,67,0,0,18627,104
mne-tools_mne-python,2013-08-24,6a55e8b8d680f181da7bf4f679ad2a4ce4a0d205,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8819,142,0,0,546,77,0,0,19176,105
mne-tools_mne-python,2013-09-24,6f0c7742459c57399341fd2f5fc1f20ce08dd92b,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9370,145,0,0,565,77,0,0,20443,111
mne-tools_mne-python,2013-10-24,5b3d2ee7a0de047d1f4f738e4bf9dcad0812402d,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10169,146,0,0,603,85,0,0,22116,116
mne-tools_mne-python,2013-11-23,957cf2c45f7d7d8291b3c9297d2c1335e4d62c34,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10703,151,0,0,607,86,0,0,23054,120
mne-tools_mne-python,2013-12-23,e4958262b3eed4ffcbf73574cd5ead253afd3d8e,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,283,0,0,846,150,0,0,36349,9
mne-tools_mne-python,2014-01-22,e7f9abdf7f3059c0eb4684374ff6bab6b64c2010,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16856,280,0,0,854,151,0,0,36899,9
mne-tools_mne-python,2014-02-22,8d89b4dad23c75f284e0cfa03f8aa35f2f3875b7,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17155,284,0,0,867,152,0,0,37541,9
mne-tools_mne-python,2014-03-26,7dfe58d2b154b44dabef4ac398b4fc46bc79f8df,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17283,288,0,0,875,153,0,0,37860,9
mne-tools_mne-python,2014-04-25,c86604604307e03c91d360ba677dd2d05a23ca35,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17506,291,0,0,883,158,0,0,38458,9
mne-tools_mne-python,2014-05-27,75cd28e3e6359f8bd1a0bd11ace05fad1486997f,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18010,295,0,0,898,159,0,0,39591,9
mne-tools_mne-python,2014-06-26,98431af9f480e1e1128670be121dfefb59a71fef,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18719,310,0,0,928,161,0,0,41518,9
mne-tools_mne-python,2014-07-28,866b06abcecfe1a8a6f1a45fdbaf4fbbdc607411,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19227,329,0,0,966,167,0,0,42731,10
mne-tools_mne-python,2014-08-30,0d64bb7c6b09c33f05d8ab99723fe5b1d61f0ef9,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19825,337,0,0,1000,170,0,0,44056,9
mne-tools_mne-python,2014-09-29,dc20003de41d05f5a95fc118eadb1815ebc4bcf8,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19882,342,0,0,1012,176,0,0,44496,9
mne-tools_mne-python,2014-10-30,80dbf150bf7fe0baa313a0caccc69ae6c85f9de0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19973,342,0,0,1019,170,0,0,44715,9
mne-tools_mne-python,2014-11-29,6e0b54609daa732c02bcbdc2545eebf9f9ad9879,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20407,350,0,0,1037,178,0,0,45613,9
mne-tools_mne-python,2014-12-30,085212264e74528a6373318d28a9f79a94554aa8,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20710,358,0,0,1047,178,0,0,46327,8
mne-tools_mne-python,2015-01-30,ab030a9acf438aec50ee2c85bfd7b5f8ae877d15,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21311,365,0,0,1038,185,0,0,47845,3
mne-tools_mne-python,2015-03-04,98c0ae8dab41e7ec99168d4e181f767229dc9941,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21656,367,0,0,1051,189,0,0,48813,1
mne-tools_mne-python,2015-04-03,b32cbeeb03f70d4bc5071ed75d45aa17773bd2cc,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22436,372,0,0,1101,189,0,0,50606,1
