project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
ilastik_volumina,2012-06-05,5deb90670cd6310ded1b971d63d04424bc6ff047,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,41,0,0,9,5,0,0,3708,17
ilastik_volumina,2012-07-05,2fa3afa79e781f015b06cf53dedbd43ec964237c,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,43,0,0,9,5,0,0,3807,17
ilastik_volumina,2012-08-08,a921b57a65488fd1692d5dc5efaec92e3c47e028,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326,46,0,0,13,6,0,0,4484,18
ilastik_volumina,2012-09-07,ca6dbef058712e96d78c275ca013f09710026975,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513,52,0,0,15,8,0,0,4987,16
ilastik_volumina,2012-10-09,a12b18efffc8a44cdd245641a184b5a06abd3c72,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602,52,0,0,14,7,0,0,5141,18
ilastik_volumina,2012-11-12,763f1d0c1ccd448932e4f6fc92c91aaa01fc626a,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873,57,0,0,17,9,0,0,5872,16
ilastik_volumina,2012-12-12,85a1938b29ecf508aace15539f6a8668a78cb312,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946,59,0,0,17,9,0,0,6108,15
ilastik_volumina,2013-01-15,b44e60f867d2bb2e5c43459718ccce18cc7022f7,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,59,0,0,17,9,0,0,6201,15
ilastik_volumina,2013-02-18,385fb00682c5b22f0c325933b7edca92fb003712,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138,64,0,0,19,11,0,0,6613,19
ilastik_volumina,2013-03-28,9fe07da6f892dcc1013e5fc611d9ed1d9e9ae5c9,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,65,0,0,17,10,0,0,6516,21
ilastik_volumina,2013-04-29,d30b5d5d752cf68108c6e4512742e0e73f95fe38,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,62,0,0,12,8,0,0,5828,25
ilastik_volumina,2013-06-05,d5df8cb9a93139d3701ee612ea68bd810c88bb6e,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866,62,0,0,12,8,0,0,5915,25
ilastik_volumina,2013-07-08,ee95ea229e071a774d4102f859127c3f527d1af6,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881,62,0,0,12,7,0,0,5948,25
ilastik_volumina,2013-08-07,2d4995d0c4955f058fb7cc4ff8eeedf35e2a6776,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,67,0,0,18,11,0,0,7031,27
ilastik_volumina,2013-09-18,1119fc16087d780973882d769a9f67e54c28f027,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,70,0,0,18,12,0,0,7158,26
ilastik_volumina,2013-10-19,d6ac63590e7fd3b84cdf6117fa284b300a0ba518,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,69,0,0,18,11,0,0,7161,26
ilastik_volumina,2013-12-13,9e1a8ec66b6813576177d4ac047f93ac9b0916ae,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,69,0,0,18,11,0,0,7163,27
ilastik_volumina,2014-01-16,eb3a3ed09d0704fb0a2fe4ce9f83119aacc4b664,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231,69,0,0,18,11,0,0,7166,27
ilastik_volumina,2014-02-17,82e909030d9ac874482c962f49194cefcad3b9ea,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377,71,0,0,22,12,0,0,7691,25
ilastik_volumina,2014-04-04,ca2117151e5d79085228d27f9528456986bb99f0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233,72,0,0,19,11,0,0,7261,28
ilastik_volumina,2014-05-06,674dba95ee2f0d9c77f4ef00f05436bb294d54c0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488,74,0,0,19,11,0,0,7973,27
ilastik_volumina,2014-06-05,0b86b095818f9b25294139a7778a23494103980e,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2546,74,0,0,22,12,0,0,8088,27
ilastik_volumina,2014-07-28,3447b26d5db3c8fafca0cf93332451f9d1d60f76,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551,76,0,0,22,12,0,0,8117,27
ilastik_volumina,2014-09-11,40c4515a1ff92428eb10d31a280ca6f24c2ecc33,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569,76,0,0,23,12,0,0,8225,28
ilastik_volumina,2014-10-16,3a082ed6ddc827cf99c0df5c52376ca0cd5bfe03,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577,76,0,0,24,13,0,0,8235,28
ilastik_volumina,2014-12-01,507ac26150a90331e2151321607e9cb3ff957938,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577,77,0,0,24,14,0,0,8238,28
ilastik_volumina,2015-02-03,decaabc53ab56c42687ab4e81559a278d9d2f866,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,75,0,0,24,13,0,0,8243,28
ilastik_volumina,2015-03-11,f79eb1d9fbd7625fb31ab2f929f39476dc205d0b,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636,76,0,0,24,15,0,0,8443,29
ilastik_volumina,2015-04-15,fcbd21d84bf358ec06d31003bda6393946fdca79,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473,74,0,0,24,12,0,0,8014,30
ilastik_volumina,2015-05-29,3042886081b6ed6c9631117b761a87d9b48a843d,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748,77,0,0,24,14,0,0,8733,28
ilastik_volumina,2015-07-10,1717e70d4a23cae184891d81bf477eb84ceac7b1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2737,77,0,0,24,15,0,0,8715,28
ilastik_volumina,2015-08-10,5fa1cf22fc1f313f837bd2520e50a5bebbacd89f,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2737,77,0,0,24,14,0,0,8715,28
ilastik_volumina,2015-09-30,aed3f5292f7fac95b5854b255852dad47023cd8c,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,77,0,0,24,14,0,0,8820,29
ilastik_volumina,2015-10-30,fd9e587dc17be76d2a27e2006c2d29bec04f5eab,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,75,0,0,24,13,0,0,8828,29
ilastik_volumina,2015-12-21,b7d5139f15aafcfd5aedefb2b05b09a13e9c2785,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828,76,0,0,26,15,0,0,8883,29
ilastik_volumina,2016-01-27,f2ccfb2c132bfd9a75339bfe8dbcfd0bc9eea240,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,77,0,0,24,13,0,0,8683,28
ilastik_volumina,2016-02-29,85bac7dcc002c95e577d673e003ab06352ef9748,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2869,76,0,0,26,15,0,0,9078,28
ilastik_volumina,2016-04-09,c612133808e59bae728bfd9f2f2494822c1bcca3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2711,77,0,0,24,14,0,0,8676,32
ilastik_volumina,2016-05-15,9d512a9f01a7ee57741c7f290b2b8bc1286471a2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2686,77,0,0,23,13,0,0,8598,34
ilastik_volumina,2016-06-20,be69508051c97493b3f1b393bba55112803f1219,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868,77,0,0,26,15,0,0,9074,28
