project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
pydata_bottleneck,2012-04-26,947a2267b867b29cfb73b56e140503eb3de708c2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,41,0,0,70,10,0,0,2465,9
pydata_bottleneck,2012-05-31,58a9c24d76511c3b1168e73d404f03c24d091222,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146,51,0,0,106,17,0,0,4278,3
pydata_bottleneck,2012-09-04,1abdfa7dc3def46a0d30cf786263d9611655c2e4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146,51,0,0,106,17,0,0,4278,3
pydata_bottleneck,2013-02-07,012417e6e222d11e92695c5f2646a77573cd9a0e,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,51,0,0,106,17,0,0,4303,3
pydata_bottleneck,2013-03-15,a5772a79cdd3cf90da6ec13ca47dcbf8b290f31e,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179,52,0,0,106,17,0,0,4354,3
pydata_bottleneck,2013-04-15,4acde54771846a0c86bbc08820656ef0e044d061,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,52,0,0,106,17,0,0,4361,3
pydata_bottleneck,2013-05-17,cce3c6a100a558efa1db0cb33c16e018757938c9,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,52,0,0,106,17,0,0,4358,3
pydata_bottleneck,2013-06-21,83fad40393b6a6b11f70134ccfdc812f0219da00,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,52,0,0,106,16,0,0,4358,3
pydata_bottleneck,2013-08-18,5416a64e820f2d1ba0392406179cb17047aafca0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,52,0,0,106,16,0,0,4358,3
pydata_bottleneck,2013-09-30,1ed3ecfe292285c8db0a2ac424e3805b67361c0c,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,52,0,0,106,17,0,0,4358,3
pydata_bottleneck,2013-12-07,d46d268c48c0372fe735bcbe707296dae53046a3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,52,0,0,106,17,0,0,4358,3
pydata_bottleneck,2014-01-10,79a5cbac2d50b046f8dd41e006ebba21549ec9bc,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,52,0,0,106,19,0,0,4359,3
pydata_bottleneck,2014-02-18,7b2de3b6188770d98f7e13556ee31b3a75114883,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139,52,0,0,105,16,0,0,4294,3
pydata_bottleneck,2014-05-15,25b52e1b0470c5b84713987b3d94bfc28c74bb3a,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191,53,0,0,105,16,0,0,4503,3
pydata_bottleneck,2014-09-30,5276a03f871c0a4d5db50c1bef3cc37b83bfaba0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,53,0,0,105,17,0,0,4344,3
pydata_bottleneck,2014-10-31,998d568bbcfb901ce744309a7ca94cf8af971b5f,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,53,0,0,105,16,0,0,4344,3
pydata_bottleneck,2014-12-01,afe3a6dd62c04d39918417df79d02b84f3641d87,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,22,0,0,99,14,0,0,2668,3
pydata_bottleneck,2015-01-05,feee99e0746a34fecc6dbe8d34000590802affab,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,26,0,0,84,15,0,0,2234,3
pydata_bottleneck,2015-02-04,69f08b5bb329571bd6c2d85b8a605744204462a3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,26,0,0,83,14,0,0,2173,3
pydata_bottleneck,2015-03-19,dcb153b333c414d0b1990d7944733ccf9c885a50,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,26,0,0,83,14,0,0,2172,3
pydata_bottleneck,2016-01-09,a7e0fe7cb75201dd45f08fa7369b5a7ea2e08b1c,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,26,0,0,83,14,0,0,2172,3
pydata_bottleneck,2016-02-09,46edaf8150cf98d75b897bf86213ee8d8b6bf887,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,26,0,0,83,14,0,0,2172,3
pydata_bottleneck,2016-03-21,e7aa1c1012753e21d33711a7c291776f5c4de9c3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,26,0,0,83,14,0,0,2172,3
pydata_bottleneck,2016-04-21,8681ec7ed640acff83d207ba28855cadab494011,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,29,0,0,85,15,0,0,2408,3
pydata_bottleneck,2016-05-21,b52ca616f73e3a68122d904f3086f4682bb1427e,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,30,0,0,88,15,0,0,2350,3
pydata_bottleneck,2016-06-20,cd8f21318525220e96333954140ebb6e3752c55d,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,25,0,0,90,14,0,0,2356,3
pydata_bottleneck,2016-07-21,b54799ee54f46533162be1bbc964262065bfe9c6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,28,0,0,98,15,0,0,2659,3
pydata_bottleneck,2016-08-22,53b7e6a9fdd25e36832c83893c6c54f82505703e,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,29,0,0,101,15,0,0,2763,3
pydata_bottleneck,2016-09-22,59f5c21f19e7c67945277d3931e8fd12db54f10b,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,26,0,0,96,13,0,0,2708,3
pydata_bottleneck,2016-10-25,769d5b34aedf4c374b61be99ed4a7b599774006e,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,27,0,0,82,15,0,0,2623,3
pydata_bottleneck,2017-01-29,d2e43df4c6988e1d3d3928259e008ba48c3e63de,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,27,0,0,82,14,0,0,2624,3
pydata_bottleneck,2017-04-03,e244cc8c2820ae684608876e16ea532782141a9f,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,27,0,0,82,14,0,0,2609,3
pydata_bottleneck,2017-05-04,2ca5b797d14974f3977b19dba05efcd1064a303c,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,27,0,0,82,14,0,0,2610,3
pydata_bottleneck,2017-06-04,1c5669f555db102de31ff12ba6fd1640d9e63a68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,26,0,0,82,15,0,0,2608,3
pydata_bottleneck,2017-09-29,87ae3e397ca4a78f02a530058be055728d47418d,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,22,0,0,22,9,0,0,1756,0
pydata_bottleneck,2017-10-30,d2e750938a111d465d0e80701fccd930750c415d,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,22,0,0,22,9,0,0,1756,0
pydata_bottleneck,2017-12-12,66b6f787ee16b69f1b1b6f3a41602ead335174cf,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,22,0,0,22,9,0,0,1748,0
pydata_bottleneck,2018-12-12,e55e91ac2ea9f2138ef47af715d0f6528d999b38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,22,0,0,22,9,0,0,1754,0
pydata_bottleneck,2019-01-14,3975628b72e7cc6f1beea1407f03a492a853d7ac,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,22,0,0,22,9,0,0,1754,0
pydata_bottleneck,2019-03-04,c8096469c329baf77c71732eb1d74bfd8ed9557d,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,21,0,0,22,8,0,0,1754,0
pydata_bottleneck,2019-07-26,236ff2b04a679b88c565c05e0c36985f121ce28c,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,23,0,0,22,9,0,0,1754,0
