project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
daviddrysdale_python-phonenumbers,2016-09-08,df2e98e71481b12b09a6e299060ec1cece313b03,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,624,0,0,82,8,0,0,9176,0
daviddrysdale_python-phonenumbers,2016-10-12,35dd393f8548a1ce1896dbb4ad42aefba5b6aeae,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881,624,0,0,84,8,0,0,9264,0
daviddrysdale_python-phonenumbers,2016-11-11,17fe71d8b4f7c68cf435d0888511d605097fab7d,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2882,624,0,0,84,7,0,0,9276,0
daviddrysdale_python-phonenumbers,2016-12-13,7b43b1c831d07cc85923adc151a0456597c72313,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881,625,0,0,84,7,0,0,9288,0
daviddrysdale_python-phonenumbers,2017-01-13,bddc9f171d20a9343c5d4118edfaca6fee0ae6c1,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887,626,0,0,84,7,0,0,9305,0
daviddrysdale_python-phonenumbers,2017-02-16,d8e881d4fc25680604414f36bc3dd8bf70eb50af,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2893,627,0,0,84,7,0,0,9327,0
daviddrysdale_python-phonenumbers,2017-04-02,f249ce134978360129b2ca0e1229684d43dc34bb,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2914,626,0,0,84,8,0,0,9370,0
daviddrysdale_python-phonenumbers,2017-05-12,1bf5cd001c445d4928f3642ce01b078a02116dbe,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2965,629,0,0,86,8,0,0,9587,0
daviddrysdale_python-phonenumbers,2017-06-22,c90573b41720c4d9eec107344c4f6197e458460c,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2962,630,0,0,86,9,0,0,9590,0
daviddrysdale_python-phonenumbers,2017-07-24,517f0bfc7f243c45c43231e3486ac020caea36d2,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2962,631,0,0,86,10,0,0,9586,0
daviddrysdale_python-phonenumbers,2017-09-08,952c4a1def529be9261dbc70ed7d9dc4be0b65e2,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,633,0,0,88,8,0,0,9633,0
daviddrysdale_python-phonenumbers,2017-10-17,086e0c46800d06fe7c3e1b0cb3605c1e25ad75aa,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2975,634,0,0,88,8,0,0,9632,0
daviddrysdale_python-phonenumbers,2017-11-16,8bfe59f1d5517c50e0616e0f26e9f17a7c327371,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2975,632,0,0,88,9,0,0,9632,0
daviddrysdale_python-phonenumbers,2017-12-27,75d1aed69f09dba64dc958ae2ce6630f4d085407,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,638,0,0,88,9,0,0,9647,0
daviddrysdale_python-phonenumbers,2018-02-08,3dc6639460dafd33a454aec75ffe12f11c9fcd6f,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,639,0,0,88,8,0,0,9647,0
daviddrysdale_python-phonenumbers,2018-03-19,45f0a19a8a79091b534ec0f9671427b0fb08e830,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2982,639,0,0,88,8,0,0,9653,0
daviddrysdale_python-phonenumbers,2018-05-05,75627dc7e1667145996c5dea41a09fb83b0f33e2,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985,641,0,0,88,9,0,0,9661,0
daviddrysdale_python-phonenumbers,2018-06-16,e27b79b860e79d8e0b4b7bedfdc81480c4d0f847,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986,641,0,0,88,8,0,0,9666,0
daviddrysdale_python-phonenumbers,2018-07-30,1fd5fda84a4c26f4124e28d543112731e27b09f9,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986,639,0,0,88,8,0,0,9662,0
daviddrysdale_python-phonenumbers,2018-09-07,d649886556c4140c2cbf3981ec55193d132fe76b,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2988,642,0,0,88,8,0,0,9673,0
daviddrysdale_python-phonenumbers,2018-10-19,926d12df0ec567b3459f7ee8845ee71f2e5500fc,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986,642,0,0,88,8,0,0,9666,0
daviddrysdale_python-phonenumbers,2018-11-27,e27813eac75b643d785122efb972324ee4cf26d7,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985,641,0,0,88,8,0,0,9664,0
daviddrysdale_python-phonenumbers,2018-12-27,60040aab300798a86b65d183518dc8ed9fa3845c,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985,640,0,0,88,9,0,0,9659,0
daviddrysdale_python-phonenumbers,2019-01-29,8bfcc87a8caf282f777b4478fbb1434451bbc290,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2981,641,0,0,88,8,0,0,9653,0
daviddrysdale_python-phonenumbers,2019-03-11,de45e8fb839668aa47a7d2e292f97a3a63ebacb3,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2978,638,0,0,88,8,0,0,9650,0
daviddrysdale_python-phonenumbers,2019-04-10,6cae845006f410de8e9a12691dbe78c442bfafa5,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2978,638,0,0,88,7,0,0,9656,0
daviddrysdale_python-phonenumbers,2019-05-15,70df487f796dab7c584475606a072a0b651027aa,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,638,0,0,88,9,0,0,9654,0
daviddrysdale_python-phonenumbers,2019-06-22,81dcf49801acc5d77688ce1e25da1baf97f3042b,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,638,0,0,88,8,0,0,9654,0
daviddrysdale_python-phonenumbers,2019-08-05,d0bd63ee9f2eb7b4379ff3a8f805371ee21259c3,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,638,0,0,88,8,0,0,9654,0
daviddrysdale_python-phonenumbers,2019-09-06,c454c7b3c2aa4dc9f1cbd0ebba0c27f85f6e3257,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2978,637,0,0,88,9,0,0,9657,0
daviddrysdale_python-phonenumbers,2019-10-17,bbaaf04961ffaa65e84d9ef1fdee43ddae5b6202,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2974,637,0,0,88,9,0,0,9646,0
daviddrysdale_python-phonenumbers,2019-11-18,7219089bd46738e246715b22e5dc38fb2991a61c,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2974,637,0,0,88,9,0,0,9646,0
daviddrysdale_python-phonenumbers,2020-01-16,5c3a0a905efbf24b53e06fbf71c5a703fdf89b36,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,639,0,0,88,8,0,0,9652,0
daviddrysdale_python-phonenumbers,2020-02-27,edd3c491dc3fe222cc7f03e2789e8dce24fe7936,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,639,0,0,88,8,0,0,9652,0
daviddrysdale_python-phonenumbers,2020-03-31,1f4dff6906f7efa1431bba4d833a4a8f9917eb9b,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,639,0,0,88,8,0,0,9652,0
daviddrysdale_python-phonenumbers,2020-05-08,d3bb6fa5c6a91a06d503c8b15f5188193ce3cc5d,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977,640,0,0,88,8,0,0,9655,0
daviddrysdale_python-phonenumbers,2020-06-19,3becd58e901602f41020dcc68a7c208e673fd0ad,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979,643,0,0,88,9,0,0,9661,0
daviddrysdale_python-phonenumbers,2020-07-25,26aeea992c871b6fbf0a2f101274fdef5b4cddf8,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979,642,0,0,88,8,0,0,9661,0
daviddrysdale_python-phonenumbers,2020-09-01,0ce513e8ccb4e7a95df1c572b70c7db436b7c7c6,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,642,0,0,88,9,0,0,9664,0
daviddrysdale_python-phonenumbers,2020-10-10,53ba664a386a48d0ba0f0ad0aa1891143acd1d02,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,642,0,0,88,9,0,0,9665,0
daviddrysdale_python-phonenumbers,2020-11-13,e23d29611afde1721dac4e8b33adb70ee1d38763,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012,642,0,0,88,9,0,0,9742,0
daviddrysdale_python-phonenumbers,2020-12-16,36a576ba27ff46ed82254c635ed1aba0c432dce6,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015,642,0,0,88,7,0,0,9751,0
daviddrysdale_python-phonenumbers,2021-01-27,927d9de503376cae0450bfd958f01645a033da28,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015,641,0,0,88,9,0,0,9751,0
daviddrysdale_python-phonenumbers,2021-03-02,64aab8d00d42a89890bd70aca4f4b42905f21bac,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015,642,0,0,88,8,0,0,9751,0
daviddrysdale_python-phonenumbers,2021-04-03,f9a61dc65c59ccc656f0dd9a82cd187cd385e795,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3016,642,0,0,88,9,0,0,9759,0
