project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
pyrocko_pyrocko,2020-11-23,fdd0ff81f0a9b7a89009a2014722483f8ff5da38,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51741,2
pyrocko_pyrocko,2021-02-02,faab4717e53f72811db9ca56131399a72037124d,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52178,2
pyrocko_pyrocko,2021-03-23,8e9c499fc1bbbcb854e34c41ccad95772a1841ef,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52188,2
pyrocko_pyrocko,2021-05-10,cdfa757d0c497c05e075ad48a08dd0906a21d1bf,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52505,2
pyrocko_pyrocko,2021-06-11,7c957dce42563db01568712d4c047d00782e6cde,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52506,2
pyrocko_pyrocko,2021-07-26,e5a2daeab7a060e111e01b5a205093715462b943,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52933,1
pyrocko_pyrocko,2021-09-07,c761cf42565b4400a25519fa75e04dff26a65a03,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53004,1
pyrocko_pyrocko,2021-10-07,4aa9b9e73c221ce2a3b00282222392dd397f8c7d,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56309,1
pyrocko_pyrocko,2021-11-08,83b1aa66c1616ef95a87d85d99cf17bc6ce8ac16,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56302,1
pyrocko_pyrocko,2021-12-18,b6baefb7540fb7fce6ed9b856ec0c413961a4320,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56779,1
pyrocko_pyrocko,2022-01-19,c22eab7498b9f0631a391900c6f3d6148682aa49,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56779,1
pyrocko_pyrocko,2022-04-07,20b7a32061177dfc5fcb263147c53687a731d382,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56835,1
pyrocko_pyrocko,2022-05-10,f6b0133449151a777d54667ea0b9f705d92b4756,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66207,1
pyrocko_pyrocko,2022-06-09,a1000de3e17d3fb14cc22a3d669f20b1deb71e42,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66284,1
pyrocko_pyrocko,2022-07-19,3815b3eee2e42cd96858ff39204ffde8816dc7b6,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66406,1
pyrocko_pyrocko,2022-09-06,6f3c1a50c4cea2e6ad3075a132489c8f17b6cc76,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66414,1
pyrocko_pyrocko,2022-10-07,686ccac4c3dc4abfe469868e6b70704db1b7b207,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66427,1
pyrocko_pyrocko,2022-11-11,566463a5d75909650618a05394506e03a25f344f,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66433,1
pyrocko_pyrocko,2022-12-19,38318a4d8bc26af9f3ac016a6f4103020f679799,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66915,1
pyrocko_pyrocko,2023-01-18,e1ed1bee55d197c339bf2aa8c86d3092bafffbbb,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66932,1
pyrocko_pyrocko,2023-02-21,257b9e1e80d2ece31019aabec2d8c371732edf9e,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66894,1
pyrocko_pyrocko,2023-03-23,989fd282312010396099f2ba8694401c1b703f7f,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66975,1
pyrocko_pyrocko,2023-04-28,28d5d0dc63d76a382acf29bc2a0b3896290fabbb,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,8,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67219,1
pyrocko_pyrocko,2023-06-02,23262e369d90c7aafb680d1dcecd7bcfe169bc40,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,10,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,67368,1
pyrocko_pyrocko,2023-07-05,c3fb7d32c56013c7821ba539b063550fc531a2b4,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,11,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,77037,1
pyrocko_pyrocko,2023-08-11,64b60ade8e15d993461a11e322f8c0994ab0ccae,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,11,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,77256,1
pyrocko_pyrocko,2023-09-11,34deae1fe6b851308176f69d43a9c7a542d48787,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,11,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,77306,1
pyrocko_pyrocko,2023-10-11,15ab017ad1cad99cad7a942a495f00b0416a2041,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,14,14,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,77704,1
pyrocko_pyrocko,2023-11-12,fbe5323edb350a027b06f4e958ea8277e8ecffa2,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,14,14,11,11,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,78448,1
pyrocko_pyrocko,2024-01-02,6abf0289492f53c87e0ddecf05d520d61894d3d4,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,14,14,10,10,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,78487,1
pyrocko_pyrocko,2024-02-17,321d2936f1719433ee32d23e0625ef18be1452d0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,14,14,11,11,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,78501,1
pyrocko_pyrocko,2024-05-06,82406941bf59e01c85f20df664e8fd6c84b4e795,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,14,14,10,10,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,78508,1
pyrocko_pyrocko,2024-06-11,401434c71561871aeb1087a0409c405eb7d04377,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,14,14,9,9,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,78579,1
pyrocko_pyrocko,2024-07-24,c1b6d18aba23999a11f030eb9fe76b8935229a1f,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,8,8,2,3,14,14,10,10,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,78864,1
pyrocko_pyrocko,2024-09-24,100485af8a07d88d0bf6b7aca3677aa1bdbc4a43,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,15,21,3,4,14,14,9,9,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,79038,1
pyrocko_pyrocko,2024-11-20,cf69b85de7af25508342b9f958920f0c66b5b419,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,15,21,3,4,14,14,10,10,0,0,0,0,0,0,0,0,0,0,4,3,0,0,4,4,79512,1
