project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
saltstack_salt,2012-06-20,6f861bcf9662829c2e21d9fb230bb3910ebad297,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5710,188,0,0,140,38,0,0,18774,0
saltstack_salt,2012-07-20,63afe236141839cffa2bce0f785c551cd2b1b8d8,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955,201,0,0,145,41,0,0,19587,4
saltstack_salt,2012-08-20,679f79cbd14284c87beedbd918a3a1306416c9bb,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6263,217,0,0,165,42,0,0,20488,7
saltstack_salt,2012-09-19,a7745b45784132f5d3457ef1b11d69c637dc47fe,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6202,227,0,0,156,44,0,0,20512,9
saltstack_salt,2012-10-19,6952d4a72f3ca306340b7965d46bd671bf0b36f2,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6913,247,0,0,187,51,0,0,22729,14
saltstack_salt,2012-11-18,c5fe83272fd357d858c6e5cf4ea37ea277794886,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7319,277,0,0,211,64,0,0,24117,16
saltstack_salt,2012-12-18,bf877ac05152fcc5c8550ed15f754b01499fd627,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2391,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8134,292,0,0,246,69,0,0,27224,17
saltstack_salt,2013-01-17,f72699de77906932b7f8caa867bd7459b87bd773,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,16,0,0,9,6,0,0,1533,0
saltstack_salt,2013-02-16,5a32e5a9ad034a527aad0329f44f778f6f611105,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9712,329,0,0,397,89,0,0,32176,27
saltstack_salt,2013-03-18,250e7118b612d731f1adfd15a8f06fffb543d3c9,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2737,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9672,342,0,0,421,96,0,0,31857,35
saltstack_salt,2013-04-17,5f6bce6473a660f25d3469c6f831b909e63c3a17,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10017,349,0,0,433,96,0,0,33031,34
saltstack_salt,2013-05-17,ea6dcdeb69278a2bec1c88a3a3f311302a968b9e,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11518,378,0,0,441,107,0,0,37828,18
saltstack_salt,2013-06-16,7e43ba58332c83db5871ff7a495511e1e54ae722,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3314,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11901,388,0,0,430,109,0,0,39244,22
saltstack_salt,2013-07-16,8d94913eee7f556f704b182b7ac785417df42e64,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3570,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12835,418,0,0,456,115,0,0,42649,21
saltstack_salt,2013-08-15,ce9b2728a0877271ada1b7c0adc0c6c635c1dcfc,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3689,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13482,429,0,0,476,121,0,0,44480,24
saltstack_salt,2013-09-14,909f0884a8a5c0d8f3f49c207604be95a61cebef,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3969,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14679,454,0,0,513,125,0,0,48379,23
saltstack_salt,2013-10-14,c347aa661f9f4b7c518b31bd200cb250625bb3d1,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15491,465,0,0,535,132,0,0,51015,23
saltstack_salt,2013-11-14,312b3bd73a81df3bc6e92a5dd635800cdf7cde34,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4577,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17860,507,0,0,604,137,0,0,57914,33
saltstack_salt,2013-12-14,ddfaffa09031b6744c4eeab6921ff4952b24d70d,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4994,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19868,553,0,0,674,156,0,0,63998,28
saltstack_salt,2014-01-13,2168334f6232670ec39c9a512696296e32f1d5a4,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5134,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20308,571,0,0,692,152,0,0,65451,31
saltstack_salt,2014-02-12,7af0a90d95c85900ca7bb62ae8dcd69e8387a560,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5361,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20876,607,0,0,670,154,0,0,66904,35
saltstack_salt,2014-03-14,3cda06b63dab48170b02d64ba2dba724195b084c,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5906,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22793,649,0,0,688,158,0,0,72605,54
saltstack_salt,2014-04-13,26570d5efc0f18a9848ca225de6c85c50dcfdc05,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6040,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23436,665,0,0,697,160,0,0,74779,40
saltstack_salt,2014-05-13,7696fd488734acfe5c59f69f78c7560f0a60c537,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6443,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25687,702,0,0,790,166,0,0,81020,44
saltstack_salt,2014-06-12,b024c9fab3e93a78404d1e904d0cd5e7680ff284,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6687,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26919,731,0,0,806,169,0,0,84703,44
saltstack_salt,2014-07-12,16e3bad37a84d6f1051535d9b97aa382451d83dc,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7060,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27934,753,0,0,803,172,0,0,88316,52
saltstack_salt,2014-08-11,ed175b366032acd7717e73944fe1d6830dcae36d,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7100,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28321,765,0,0,805,174,0,0,89249,54
saltstack_salt,2014-09-10,c7fa0757604278f69c03cf3e20564fbeb53c9bbb,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7116,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28438,767,0,0,812,171,0,0,89620,55
saltstack_salt,2014-10-10,ad4c662946eddff23e453d63d858d27cf5f44292,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7169,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28742,773,0,0,820,171,0,0,90613,55
saltstack_salt,2014-11-09,0249a05732d11bb26969a7966f3dd75e3297a7d3,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9158,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37316,883,0,0,1100,218,0,0,117797,19
saltstack_salt,2014-12-09,9250786fdf0589ee057bbe8d6401c3ab4c8f9508,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7412,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29427,793,0,0,834,179,0,0,92964,53
saltstack_salt,2015-01-08,5ddd8abdfd9b2c78dba7d13017ad050abc4f9b5d,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7466,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29553,794,0,0,808,177,0,0,93090,54
saltstack_salt,2015-02-07,88dea95c6c517d2734ae099af4b44a14907823d6,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11122,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42845,1056,0,0,1131,231,0,0,137825,7
saltstack_salt,2015-03-09,8c1fa5358e07959aea4bc4876d77d15bc50c4595,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10376,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41552,969,0,0,1114,231,0,0,131244,21
saltstack_salt,2015-04-08,be83007d2798600798319870645d8b8cd0463f67,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12738,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48004,1165,0,0,1209,246,0,0,155587,10
