project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
inducer_pyopencl,2010-06-26,9e06d1760ad98ffe0a5e9982f6411b9cb4392d7e,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,4,0,0,0,0,0,0,72,11
inducer_pyopencl,2010-08-01,8b4446d57f2e99cebb7f1935fc114c41af605053,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,8,0,0,1,1,0,0,358,15
inducer_pyopencl,2010-09-06,653fca663e6f3ed03331b99c61323b3a802fad98,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,8,0,0,1,1,0,0,358,15
inducer_pyopencl,2010-10-20,cf4a2a6d415a6e4f5c2c42b95a596cf6cd821683,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,10,0,0,7,2,0,0,1115,14
inducer_pyopencl,2010-11-23,88a0ea4e9ec36e16bc02f5df3c60a9931770f6f8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,19,0,0,10,3,0,0,1969,5
inducer_pyopencl,2010-12-26,fb5b208245194fb7d28d7c507f988fce75b2a197,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,19,0,0,9,2,0,0,1970,6
inducer_pyopencl,2011-02-17,abfd6e2f1bb45b85e155e486f2cf2bd09f070f2a,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,20,0,0,9,2,0,0,2144,6
inducer_pyopencl,2011-03-20,9ddcd19beb20f1136fb209c3e698041a56b33d9e,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,20,0,0,9,3,0,0,2153,6
inducer_pyopencl,2011-04-22,3586c6b424cad0cefe3085e7c68bf3ff4b52a93e,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,21,0,0,9,2,0,0,1963,7
inducer_pyopencl,2011-06-05,7cfcd97287700c37cf352ce5c62f24069957887a,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,18,0,0,3,1,0,0,1394,10
inducer_pyopencl,2011-07-06,6fe590562286741bb296043d1dec382b52d2cfe1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,22,0,0,10,5,0,0,2298,8
inducer_pyopencl,2011-08-07,fde1ad007982712c145507b6de0e29875f51bf0c,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,20,0,0,4,2,0,0,1770,10
inducer_pyopencl,2011-09-15,e05e684363fb2d091008abd7fcaabfb0b282b8bf,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,20,0,0,5,2,0,0,1758,10
inducer_pyopencl,2011-10-16,23d7336407c83b16d23e12192497ed244b74deaa,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,20,0,0,5,2,0,0,1760,10
inducer_pyopencl,2011-11-17,028525f8658b8845d860aa0aca43e839e1b2da11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,20,0,0,2,2,0,0,1714,10
inducer_pyopencl,2011-12-26,0a1ca1e9376d9739c3d63e526e58b38de7574829,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,24,0,0,14,5,0,0,2772,8
inducer_pyopencl,2012-01-26,1b3353d298539e62be28555156b41372841e4b16,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,22,0,0,9,3,0,0,2376,10
inducer_pyopencl,2012-03-01,9c354827900e5b9d7e03efc81fdd3132f8c8e59b,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,22,0,0,9,3,0,0,2380,10
inducer_pyopencl,2012-04-01,64517e8b0da9f7083fed286849f0b25a67ae320a,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,22,0,0,10,3,0,0,2385,10
inducer_pyopencl,2012-05-02,a8d91e12d41b8ca07a2eb108a35f0ffd4c3f0f9d,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,22,0,0,12,4,0,0,2764,10
inducer_pyopencl,2012-06-02,1b25b28b24b74d14d230c3e5a2c75c879427e346,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,23,0,0,12,4,0,0,2932,9
inducer_pyopencl,2012-07-13,0671b822fa9c5619da5f81d107d12e390c9ce0d2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,23,0,0,12,4,0,0,2969,9
inducer_pyopencl,2012-08-13,a5e472a37c74191e9d30be29625941d1f0c8ab27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,25,0,0,16,7,0,0,3522,10
inducer_pyopencl,2012-09-22,4510592001b94eb91d08423b26028c70ea069f67,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461,26,0,0,16,6,0,0,3554,10
inducer_pyopencl,2012-10-23,fa8335040f16d4351ef4a04b70ddba2bddf0297d,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,24,0,0,16,7,0,0,3567,10
inducer_pyopencl,2012-11-27,51c736a81c8cc51a089dc7a3d1628c4e4742d61d,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468,25,0,0,16,7,0,0,3573,10
inducer_pyopencl,2012-12-29,617728adfab523c0a0ec70e8ede7e72fe8d6436c,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,25,0,0,20,6,0,0,3697,10
inducer_pyopencl,2013-02-12,abdb91b8491f99a8d5a0e827b4b0b001c2c13dab,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,27,0,0,22,5,0,0,3806,10
inducer_pyopencl,2013-03-14,fcb9e1bb7250d653b889c30491b02d55a2dbb3e8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579,25,0,0,22,7,0,0,3838,10
inducer_pyopencl,2013-04-15,dc2b732b06b3af29b0bb7cbec0b1c4dab392936c,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588,26,0,0,22,5,0,0,3856,10
inducer_pyopencl,2013-05-22,865dbcee43de8f8c8e32053d4fdf51d4505c7d8a,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,27,0,0,22,6,0,0,3896,10
inducer_pyopencl,2013-06-24,b39b52cfd89f2d79b49dc06a7817bae917f08a98,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,25,0,0,23,7,0,0,3597,10
inducer_pyopencl,2013-07-24,62270c3a907745d67d2b60b53f8461873f1c95e3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,26,0,0,24,8,0,0,3794,10
inducer_pyopencl,2013-08-30,d4560fa0b867a14b4739e90ab29bd88be56151b8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,26,0,0,25,8,0,0,3818,11
inducer_pyopencl,2013-10-13,b387dd369d517f62110edbd0f7d5566bebd008aa,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,27,0,0,25,6,0,0,3818,10
inducer_pyopencl,2013-11-12,dbd819e828aa3bc0b0ab4426162701e1c8305319,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,30,0,0,30,9,0,0,4413,10
inducer_pyopencl,2013-12-12,c30b2da9f1bf58d1183b9419157a98ecde71c846,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,27,0,0,31,9,0,0,3947,10
inducer_pyopencl,2014-01-12,c60e00497d85787ec92e695bf0a532a789cbc763,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,27,0,0,31,8,0,0,3951,10
inducer_pyopencl,2014-02-14,8c089585533a868481cea292c6fe973e75e2dc46,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,28,0,0,31,8,0,0,3951,10
inducer_pyopencl,2014-03-28,10fcd77a878e0ae0d2cb4796f5bd6c85558fe0e9,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691,27,0,0,31,8,0,0,3960,10
inducer_pyopencl,2014-04-28,50a3ebcb8de06bbaee5335077a369550221ad786,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699,28,0,0,31,8,0,0,3982,10
inducer_pyopencl,2014-05-29,ad1b26f31f74cd7d6bf18204b1b7e29c3ed5e4ef,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,28,0,0,31,9,0,0,4025,10
inducer_pyopencl,2014-06-28,3ee443f2f4fc0297f5ef92919f9af464eefcb2fd,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745,29,0,0,31,9,0,0,4071,10
inducer_pyopencl,2014-07-30,23823473a0631da02cbb67b3ba36ce82b364ad3d,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,28,0,0,31,8,0,0,4187,10
inducer_pyopencl,2014-09-20,a954832d5573c174e798a061b230932ae4f45fd3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,28,0,0,31,9,0,0,4187,10
