project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
astropy_specutils,2013-04-07,362ef5f4daabbf66b85d4985e0ccd3b1729a7296,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,5,0,0,2,1,0,0,593,0
astropy_specutils,2013-06-19,1516099b3608cd09cbf8c24c0a6cb1cb9c0b2e00,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,5,0,0,1,1,0,0,604,0
astropy_specutils,2013-07-22,a0098a713b35bcc08d4c24b6f93c77311948dda5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,5,0,0,1,1,0,0,635,0
astropy_specutils,2013-09-06,9d512ee9de0ff30e1b2475253e91056a9f8732fe,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,1,1,0,0,421,0
astropy_specutils,2013-10-08,71724051f5eb26dae22119606ed8f0a3f7874029,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,6,0,0,1,1,0,0,645,0
astropy_specutils,2013-11-08,26f957b590aa94fae8034ed3268313009d0ee6a2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,14,0,0,9,4,0,0,891,0
astropy_specutils,2013-12-10,d0c8a2c5ef4936282fe858746f690d342d1647ff,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,13,0,0,12,6,0,0,1035,0
astropy_specutils,2014-01-21,2eb1b34382ccc55b6b837f29b86c8276f889b863,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,13,0,0,12,4,0,0,1029,0
astropy_specutils,2014-02-20,51b65e7d3af8009ae61a05e2a77adde567b5772e,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,13,0,0,12,5,0,0,1029,0
astropy_specutils,2014-03-25,2cff7e9fca1b40dfd9046cb422ac7bb76a72fd3a,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5,0,0,2,1,0,0,289,0
astropy_specutils,2014-04-30,6da95dfcf0868b0aa73c18776c99099d680c612b,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,15,0,0,12,6,0,0,1109,0
astropy_specutils,2014-05-30,f365e236faea936d8e7bb218e2cee2ec1d308bb1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,15,0,0,13,6,0,0,1088,1
astropy_specutils,2014-06-30,8366a5d87ce740ef8cd6bd553531fcf12404006c,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,22,0,0,15,6,0,0,1713,0
astropy_specutils,2014-08-19,bba8b98567daa9e00662696dfe0cc560baea692c,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,24,0,0,18,7,0,0,1856,0
astropy_specutils,2014-09-20,8551a5864558be631ded26a0f380a6d2622371f9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,26,0,0,19,9,0,0,2124,0
astropy_specutils,2014-10-22,e73ab192788473654a84066c87e52488e2f6f578,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,27,0,0,19,8,0,0,2220,0
astropy_specutils,2015-01-14,8cb38a86e85ceef80026cee7c9d2b09198b555f1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,26,0,0,19,8,0,0,2220,0
astropy_specutils,2015-03-19,a77c753ccd9bd3704a3888cf387414203791eade,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,25,0,0,19,8,0,0,2206,0
astropy_specutils,2015-04-22,8d21e64e22ba8564bdd83d0d3b666895386b949b,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,26,0,0,19,8,0,0,2211,0
astropy_specutils,2015-06-01,f587e78fac8ff9e94d93fe6972c11165c54894c4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,26,0,0,19,6,0,0,2211,0
astropy_specutils,2015-08-19,e57b2abb9ac2cb70fada24a3ffd63a44db1607f6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,26,0,0,19,8,0,0,2220,0
astropy_specutils,2015-11-04,dd288d15ddb286fc8bc793cf5f5cc1fbc5fa99c4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,26,0,0,19,8,0,0,2205,0
astropy_specutils,2016-03-21,e0fd6e04f4ba6a412960868e297d6415c4d821fa,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,26,0,0,20,8,0,0,2311,0
astropy_specutils,2016-06-19,7c1175f476055c0cd7860eb6995b38b05c5a4b18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,26,0,0,20,7,0,0,2311,0
astropy_specutils,2016-07-20,86dc36ad1acfbb30d06adf490fd28a01333c3ae3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,29,0,0,20,8,0,0,2416,0
astropy_specutils,2016-10-14,69935d2e9ad430c38695780964c279523115aa1a,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,28,0,0,20,8,0,0,2418,0
astropy_specutils,2017-03-24,9d56a31fa35242c806b154c0edd40efc648af740,0,0
astropy_specutils,2017-04-24,d69191160886fbe809e2d03794e0134d44dfcc36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,12,0,0,5,3,0,0,1186,0
astropy_specutils,2017-05-25,fe5f7771ea06bd93fa7ae1e2aee30fc2a6967aab,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,15,0,0,5,3,0,0,1486,0
astropy_specutils,2017-06-26,197f1546f42059563efdd2c62d908c4da8ca0909,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,22,0,0,8,4,0,0,1762,0
astropy_specutils,2017-07-28,e3dae40b31d571b2e15c876f044b16ba58dba1ee,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,17,0,0,8,4,0,0,1665,0
astropy_specutils,2017-10-03,31505c08a9cb18a7fee6dbb22ba2035da5122197,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,18,0,0,8,4,0,0,1664,0
astropy_specutils,2017-11-02,08f5e09fa0b20df461030064feef0097acbfd276,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,19,0,0,8,4,0,0,1648,0
astropy_specutils,2018-02-06,b598c2458a75d78e716c3e96ce7e805e58d16517,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,22,0,0,8,4,0,0,1771,0
astropy_specutils,2018-03-19,d84f828a1e9d1675857e8dfac2b6f5f0c0c06614,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,21,0,0,7,3,0,0,1738,0
astropy_specutils,2018-05-03,6a45bf8260ff870fa80a36762b3652814ee3bf24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,23,0,0,7,3,0,0,1781,0
astropy_specutils,2018-06-05,effeb931da8ba4322ced93fd01e26a652c882c1e,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,28,0,0,7,3,0,0,1992,1
astropy_specutils,2018-07-18,e706fa9c418ca249870a11d56a0c132a291d9c0c,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,32,0,0,7,3,0,0,2178,0
astropy_specutils,2018-08-21,dcbbd9cb1f1f48c74cf06144cca47b7d3a3f63bb,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,32,0,0,7,3,0,0,2212,0
astropy_specutils,2018-09-20,8d8ed3367c8015a3bb15e087fd452ee7a4deb0dd,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,47,0,0,24,10,0,0,3401,0
astropy_specutils,2018-11-01,8119d59e949911c21f09fb920b3e1147a7b6b51c,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,48,0,0,24,10,0,0,3475,0
astropy_specutils,2018-12-03,24b77bc8716a10636547f476b24294266cac6871,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,58,0,0,25,11,0,0,4275,0
astropy_specutils,2019-01-02,82bde7053ca17c98eebc3dfb06cf92821fca29e8,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,58,0,0,25,10,0,0,4061,0
astropy_specutils,2019-02-01,641e9e79502951aa0908a473dce71ea60e24bc00,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577,58,0,0,25,11,0,0,4070,0
astropy_specutils,2019-03-05,89dcdafd1ed5cd52b4ee8a922d83af001baca431,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,63,0,0,28,11,0,0,4365,0
astropy_specutils,2019-04-17,0cc8b6c7fad09065186e0e5fc2a151de28cc11a3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,63,0,0,28,11,0,0,4365,0
