project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
openstack_swift,2011-05-13,f1abacf361946d6b487b878a2c5d3d78cdec242e,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908,52,0,0,81,22,0,0,7609,43
openstack_swift,2011-06-13,c36860df29b2eab7f314cedec6a7163f26605bfa,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3099,54,0,0,88,21,0,0,8058,42
openstack_swift,2011-07-13,5b882e08a1ab5004b004db0605aeafa5c6bac01d,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2849,45,0,0,74,21,0,0,7422,37
openstack_swift,2011-08-12,dcd39d098fb004e0c143e9b75ec08d9e189dacd1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2975,48,0,0,76,21,0,0,7664,39
openstack_swift,2011-09-20,1ad31af887cd6cdda180239e732f7eb6da8e301b,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984,47,0,0,76,21,0,0,7694,39
openstack_swift,2011-10-24,ef75e14741aab9d58c806554c42e474e491ae0db,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,47,0,0,76,19,0,0,7726,39
openstack_swift,2011-11-28,2b3aab86bb45905170fb50ee245d32aa6403f9cd,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,47,0,0,77,21,0,0,8082,41
openstack_swift,2011-12-29,dd796d094aaa3ce9c9ef6537abbd57fdc41df320,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,48,0,0,77,22,0,0,8086,41
openstack_swift,2012-01-29,21ad3b8b3a637c42f824309dbe2c35a6d50b825e,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510,49,0,0,80,25,0,0,8774,44
openstack_swift,2012-02-28,38113e22fc49b1e82b68b0e2e3fd568c58dcb9b2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532,48,0,0,80,23,0,0,8824,44
openstack_swift,2012-03-30,ca6d418fa5bb1fc6a92c453d4fb41a95e99ac600,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3726,52,0,0,78,24,0,0,9321,44
openstack_swift,2012-05-02,e7d37b1a05657b62ff79b6879e8a68977be9f0f3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3708,52,0,0,78,24,0,0,9271,44
openstack_swift,2012-06-03,213f38534818db96dce6cbcaede284510335f7e9,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3148,53,0,0,86,24,0,0,8070,48
openstack_swift,2012-07-03,501a3e492972a2d95ce1ea3d81229a3ce0b38400,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155,54,0,0,86,22,0,0,8095,46
openstack_swift,2012-08-03,aad7cdc36441b91b517006a34bbd034bc15d2af4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3318,57,0,0,87,25,0,0,8494,46
openstack_swift,2012-09-03,0bb5d6da135c4a234dcd5443ac0dff7147f56992,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3595,57,0,0,92,24,0,0,9277,47
openstack_swift,2012-10-03,57ebd1791088418634cd2cb84d3f475887af25ba,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3650,58,0,0,99,25,0,0,9459,48
openstack_swift,2012-11-02,8a061c086ad71eafbb0b0feace9f414e1bb6e6a3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5376,60,0,0,124,28,0,0,13658,47
openstack_swift,2012-12-03,4f617f49b6d854a0073525da5da7e9b97f0b6fa7,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4118,60,0,0,110,25,0,0,10730,48
openstack_swift,2013-01-04,6e9b1a52a593f4f2a1d085d9c65422934a99571f,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151,60,0,0,107,27,0,0,10811,48
openstack_swift,2013-02-04,07d85d3ee8fa034164a5fb652557b7c5f7f74c6f,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3818,58,0,0,100,24,0,0,9880,52
openstack_swift,2013-03-06,34beb92edbd44f3af086f1a341cb97e9d35bcb47,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3957,61,0,0,98,25,0,0,10006,56
openstack_swift,2013-04-05,d79a67ebf6cbfbe13d2321832f783a57516b67de,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4103,62,0,0,101,26,0,0,10394,56
openstack_swift,2013-05-07,d3bc10d0d73856ea1535e308dfb40ed7c25546d0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944,66,0,0,104,25,0,0,12182,55
openstack_swift,2013-06-06,efdb0e36811d8d6f5a0964338649ca964db74d64,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5489,74,0,0,121,30,0,0,13604,54
openstack_swift,2013-07-08,6f57b06c7cf34de4d4a842c18d864eecbdc63f23,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839,76,0,0,124,34,0,0,14248,53
openstack_swift,2013-08-07,1fc2742314a7ebfef52598538ec34fab36ae8866,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6004,80,0,0,139,34,0,0,14685,52
openstack_swift,2013-09-06,e133a2676063f6568b8d7f2afae675b6971d58fd,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7903,81,0,0,149,37,0,0,19152,51
openstack_swift,2013-10-07,95b5d6f4434e167c811b75eea788d55be855b85c,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12792,125,0,0,327,66,0,0,33409,14
openstack_swift,2013-11-06,deaddf003bef0fcb2f14ec90b0ea774aad3f1458,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2927,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11372,125,0,0,326,65,0,0,30207,15
openstack_swift,2013-12-06,fb1a985ff09645c99551fca61f2ab76e4755e0cb,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3148,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12199,128,0,0,320,67,0,0,32199,17
openstack_swift,2014-01-06,157482baa0265503f796dda50a2d35324466d234,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3252,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12470,129,0,0,324,66,0,0,32875,17
openstack_swift,2014-02-05,24657b2b39ae56fcd2b8a8089658ead84f9897c8,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3527,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13686,136,0,0,344,67,0,0,35882,20
openstack_swift,2014-03-07,18520a9943f1fe6f49a65e00b5e19318986ed08d,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3653,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14064,137,0,0,350,73,0,0,36844,21
openstack_swift,2014-04-07,b67a4b993815f1830b59054ae0d08a468044a53e,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3946,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15543,139,0,0,367,77,0,0,40317,20
openstack_swift,2014-05-07,1dfe5186542486342581ab66cd5364b6b7d04e93,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3975,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15681,138,0,0,369,75,0,0,40598,20
openstack_swift,2014-06-06,d3b9449498e0080aee27aa91f29ffcc48360ed86,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4061,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16201,147,0,0,374,80,0,0,41948,19
openstack_swift,2014-07-07,d303a861b3d00a2ecdb52ae58cfab4621046489c,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4433,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17886,156,0,0,383,84,0,0,47059,20
openstack_swift,2014-08-11,1bc4fe891a359c626ebc8049403d4d72a75b6be7,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4831,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19198,164,0,0,414,85,0,0,51055,16
openstack_swift,2014-09-10,8329095f1149d8ef8877b2b0cc87c4f11d167a4f,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4894,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19448,164,0,0,418,84,0,0,51680,16
openstack_swift,2014-10-13,8506ef16282003453807dcc69bff2f6f6e2993c4,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5032,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20152,164,0,0,442,90,0,0,53510,15
