project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
jieter_django-tables2,2010-08-20,e14e4aca244ccb69e6af2ae7184783f605f9fdb2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,8,0,0,1,1,0,0,507,5
jieter_django-tables2,2010-10-12,31963d99b80cacaa781b7e3934a6e95f0b469c6e,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,7,0,0,1,1,0,0,507,5
jieter_django-tables2,2010-11-22,5d3017ff0bb5f154d7c637d65a3db2b8879c9aa8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,7,0,0,1,1,0,0,507,5
jieter_django-tables2,2011-02-04,3f23472e8240bd13a1f8a85687e2aee93fc1bf81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,9,0,0,1,1,0,0,779,1
jieter_django-tables2,2011-03-21,3a3c8fe8cd783ac08d5e06b4b3021cf611beb7e3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,9,0,0,1,1,0,0,834,1
jieter_django-tables2,2011-04-20,26a3d4cdd87cae4679aacd627b788a1a122ece69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,12,0,0,1,1,0,0,822,1
jieter_django-tables2,2011-05-21,c897978a313a247aede60a4c5c9dc91ac7ca9b51,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,19,0,0,1,1,0,0,950,1
jieter_django-tables2,2011-06-27,f6fc4c3488c7d3f123ba4ef665d1e28dde11e116,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,21,0,0,1,1,0,0,1275,0
jieter_django-tables2,2011-08-02,6d69f498010f8dd6aeb6dd43468caa5592b4397b,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,23,0,0,1,1,0,0,1472,0
jieter_django-tables2,2011-09-18,342a717c905f3f963ef261e3a4850f869c84da17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,23,0,0,1,1,0,0,1512,0
jieter_django-tables2,2011-11-05,619a2c1594da825428e30be2a59e1c040b32786d,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,23,0,0,1,1,0,0,1543,0
jieter_django-tables2,2012-02-06,64bd2d5b0544b77e5d40c139dadbf9050ac84862,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,23,0,0,0,0,0,0,1429,1
jieter_django-tables2,2012-03-08,b2358b14cc937b36cb25e10d4b1bcb597a7c76d6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,23,0,0,1,1,0,0,1596,1
jieter_django-tables2,2012-04-09,a0503aa533986a6c963bac41b4c0c3c5853a3682,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,25,0,0,1,1,0,0,2001,0
jieter_django-tables2,2012-05-10,7344d83aab5dad9499f850b21e7371663e3be809,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,25,0,0,1,1,0,0,2033,0
jieter_django-tables2,2012-06-15,fe5c18757938d92d4081c193875bcdd973d156ee,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,25,0,0,1,1,0,0,2073,0
jieter_django-tables2,2012-09-09,175ab533ae3c85041ffbc147300eb8fbf1412d5e,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,25,0,0,3,2,0,0,2218,0
jieter_django-tables2,2012-10-11,595c8d45053eeb6c33565df95ab5b5a68af456df,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,33,0,0,3,2,0,0,2704,0
jieter_django-tables2,2012-11-23,efbb49398cd3040e8a4343c59c852fc55297b763,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,34,0,0,3,2,0,0,2722,0
jieter_django-tables2,2012-12-24,323050a572ba566b80aa457c973248eaf5f4f13e,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983,34,0,0,3,2,0,0,2830,0
jieter_django-tables2,2013-02-10,3b5b360a4b934872075d198acde0ef7e3436db0b,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,34,0,0,3,2,0,0,2809,0
jieter_django-tables2,2013-03-19,6fbfdd434d87b8bd26b459f3556ab07edc57eb8d,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,34,0,0,4,3,0,0,2830,0
jieter_django-tables2,2013-08-12,48182aa120715b8c55c4bc8ccbdc3f53f0df1b0e,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,34,0,0,4,3,0,0,2883,0
jieter_django-tables2,2013-10-14,d84a987a6502738d8de280951fe63dfedce62763,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,34,0,0,4,3,0,0,2884,0
jieter_django-tables2,2013-12-07,c08f90d493312f1b205f2fce195b80b38de23453,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,33,0,0,2,2,0,0,2636,1
jieter_django-tables2,2014-02-02,8b0a19e7d285cd19fb9db444cf337d58b0a7a763,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,34,0,0,4,3,0,0,2888,0
jieter_django-tables2,2014-03-07,bc9da0425378eb3017abbe239df9c43f3dfefaf9,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,34,0,0,4,3,0,0,2906,0
jieter_django-tables2,2014-09-25,281da63657c63d3d1904eef6d94055e49bdbdc28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,34,0,0,4,3,0,0,2924,0
jieter_django-tables2,2014-12-04,6ed0c37cb1d34f5ed63c1227c43e2a1733a03469,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,34,0,0,4,3,0,0,2924,0
jieter_django-tables2,2015-01-05,31f4787b8dfa4a966b4203cf71d24a320e3257b0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,35,0,0,4,3,0,0,2924,0
jieter_django-tables2,2015-02-14,bab463717925930fd2f43fb27523d92d0b17ca7e,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,34,0,0,4,3,0,0,2924,0
jieter_django-tables2,2015-03-19,cb71f869bbc8aac3a14f3d4d1f67641e21892bba,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,34,0,0,4,3,0,0,2924,0
jieter_django-tables2,2015-04-19,8d7626855e7d7d50c1bb7813e2f3567e68062d9b,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,45,0,0,4,3,0,0,2959,0
jieter_django-tables2,2015-12-16,ffd79aee50de2666502f9ac988f04a43a4367612,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,44,0,0,4,3,0,0,2995,0
jieter_django-tables2,2016-01-19,00fcdd565cfd6490c76821d389560d26f423b8de,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,48,0,0,4,3,0,0,3012,0
jieter_django-tables2,2016-02-25,7672560955d6be621fafb10346c0b5395a9d37a0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,47,0,0,4,3,0,0,3115,0
jieter_django-tables2,2016-03-30,3d1c55ab39ffa3251ad11f59a5de6992635d5900,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,50,0,0,3,2,0,0,3129,0
jieter_django-tables2,2016-04-29,edeedcb937cbaead32ffc34642a93b69a7d779d9,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,48,0,0,3,2,0,0,3183,0
jieter_django-tables2,2016-05-30,4884d78da95cd2a597819a6a3e45a83b85cd15f7,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,49,0,0,4,3,0,0,3436,0
jieter_django-tables2,2016-07-04,9ba1ef44bfaab5edcce8f93835aa1099346b5363,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267,50,0,0,4,3,0,0,3631,0
jieter_django-tables2,2016-08-09,6e43737f712c02a21fbcae65187acea84e2d1cdc,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312,51,0,0,4,3,0,0,3728,0
