project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
astropy_photutils,2013-01-27,29672f5058979dd355b6268ac915baedc4829185,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,3,0,0,1,1,0,0,397,0
astropy_photutils,2013-03-07,d05ee2ecb67e0b98ff4494c553d8a32167bb0d88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,3,0,0,1,1,0,0,397,0
astropy_photutils,2013-04-13,9096310009799ab402dd0e97ee01dbdfe97bba98,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,3,0,0,1,1,0,0,397,0
astropy_photutils,2013-06-20,1bae5e4894363fee3b94849987c47e83975da934,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,1,1,0,0,421,0
astropy_photutils,2013-09-06,9d512ee9de0ff30e1b2475253e91056a9f8732fe,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,1,1,0,0,421,0
astropy_photutils,2013-10-12,c91de524b7af6bcc7f36bb6ec1addbf3721eae81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,0,0,1,1,0,0,236,0
astropy_photutils,2014-01-20,d2d30d45663623114c23b136c83021677d61f00f,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,6,0,0,3,2,0,0,678,2
astropy_photutils,2014-02-21,20b145fba1267a7c220fe3e97b212d8539fbd532,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,11,0,0,7,6,0,0,1039,2
astropy_photutils,2014-03-24,46e0e0446c9d3a6006ad968ff9391ae5e141a43b,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,6,0,0,3,2,0,0,719,2
astropy_photutils,2014-04-28,67a3c2b9243a9bcec3234ed3b2c960771c926b3a,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,7,0,0,3,2,0,0,785,1
astropy_photutils,2014-05-28,cb6a3cb0b7fb736cbc8608c219451ddc14ca4cd4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,18,0,0,19,8,0,0,1830,0
astropy_photutils,2014-07-01,3583733fed8b8da8e060155de6e2e69086f5efcb,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,28,0,0,29,12,0,0,2719,0
astropy_photutils,2014-08-01,877e034f20157b42e4c21abd3e3431395ff6b884,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298,29,0,0,29,11,0,0,2922,0
astropy_photutils,2014-09-01,74e0e4916988791901cd9f359f69d9941bff8100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,25,0,0,40,12,0,0,3149,0
astropy_photutils,2014-10-01,dd58c079e3878b1ca4de3b9c0b45acb1479b7a4c,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,35,0,0,32,13,0,0,4370,0
astropy_photutils,2014-10-31,f5f69b8ac3a870a9e86ced501826b8154ff48f0d,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2029,40,0,0,25,10,0,0,4806,0
astropy_photutils,2014-12-03,f78c9f2036f5a67a699d0c90641430f08e41c1e2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177,44,0,0,27,12,0,0,5140,0
astropy_photutils,2015-01-05,26ed0a7720767212e76f05785429fcc715d2e26e,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,48,0,0,34,13,0,0,5498,0
astropy_photutils,2015-02-04,e6cca61c6e2463519f9e67871d0bab7daaad4a1f,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091,32,0,0,26,9,0,0,4719,0
astropy_photutils,2015-03-09,0e7dc63798dfb472b02f8bee0ca2fba31943cf84,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154,33,0,0,27,10,0,0,4901,0
astropy_photutils,2015-04-27,16f4b382095202efa38de428eb21de41c82691b8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,32,0,0,27,8,0,0,4924,0
astropy_photutils,2015-06-05,6489a7f648be9a1d6596ab46ba0c2912b2b12dee,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171,32,0,0,24,9,0,0,4937,0
astropy_photutils,2015-07-06,1b2bf543e4df132a5c678a3b897ad5c661132a2f,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183,32,0,0,24,9,0,0,4954,0
astropy_photutils,2015-09-23,d070220b6b4e9b6edb8c620217e9d55433ad63f8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203,35,0,0,24,7,0,0,4999,0
astropy_photutils,2015-10-24,fdcef35bcb9af9d16523a0daaaaf46939fd427fb,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241,37,0,0,24,9,0,0,5100,0
astropy_photutils,2015-11-23,d0b0bebb4cace84d7b77cf53d17082e5d63d85d9,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203,35,0,0,24,9,0,0,5001,0
astropy_photutils,2015-12-26,17ee66304a2c23f3a608f39c02aab3b5c42f9191,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295,38,0,0,27,10,0,0,5315,0
astropy_photutils,2016-01-28,baeecf5bc9495c091601a29ef1fb947106480c40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385,42,0,0,28,11,0,0,5572,0
astropy_photutils,2016-03-03,dbd69d7acbd1c72cc4caf3d50cfec3952556119d,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349,41,0,0,28,11,0,0,5457,0
astropy_photutils,2016-04-04,0c7f1788b5f71566648255b61e3b9ce935183b71,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2668,44,0,0,36,12,0,0,6275,0
astropy_photutils,2016-05-09,c5f189a8e3a921ab0d33ec325ec8666051dd03ae,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717,44,0,0,36,12,0,0,6367,0
astropy_photutils,2016-06-08,0f31b4d03939035139013369b0b91c8f2a5a4614,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718,44,0,0,38,13,0,0,6382,0
astropy_photutils,2016-07-09,ebd190eda64e6de344a8a7582d8c3a4d45d08d86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2863,48,0,0,38,18,0,0,6769,0
astropy_photutils,2016-08-08,f17a41bb3e4762a7979dad6d84079d64d45dfb06,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004,50,0,0,42,17,0,0,7026,0
astropy_photutils,2016-09-08,a49e36a80b23080317564ebb40c8225ec7d0d4fe,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3199,57,0,0,50,20,0,0,7454,0
astropy_photutils,2016-10-10,7a690e4d72b966726eb77f2442492a200ef7f20c,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276,70,0,0,63,25,0,0,7639,0
astropy_photutils,2016-11-10,974f2bf3b55bfd6a040cfaf06f5d87f4829c316c,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,72,0,0,65,25,0,0,7717,0
astropy_photutils,2016-12-12,69b7e8b46b7121b34132f1e1e7f133340f31f7bf,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3302,72,0,0,65,27,0,0,7738,0
astropy_photutils,2017-01-12,76940e1bccc286adcbe09889155e41320bcf2715,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3316,76,0,0,65,26,0,0,7846,0
astropy_photutils,2017-02-12,48290a5bc919fa41ccd68789405dca477a3c4799,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397,77,0,0,64,27,0,0,7958,0
astropy_photutils,2017-03-15,d806f41154be2c5543da551eb8659da52eb9b5c9,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3488,76,0,0,63,27,0,0,8188,0
