project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
payu-org_payu,2012-11-15,a89cc16243b4fd875832d1b482711133beb4c12e,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,4,0,0,0,0,0,0,230,2
payu-org_payu,2013-01-24,ecd1d67c540f24e5b5f75a62f39b1a35f5cf0326,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,4,0,0,0,0,0,0,230,2
payu-org_payu,2013-02-26,41905712cc9fc47f755c233e61c127b4240cb3c3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,4,0,0,0,0,0,0,230,2
payu-org_payu,2013-04-15,a0483a50b0dfadc64b9df7f3720feff93c3b92ed,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,4,0,0,0,0,0,0,242,2
payu-org_payu,2013-06-05,bb2e8399628d96badde9d0d33f414077dff20f5e,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,4,0,0,0,0,0,0,242,2
payu-org_payu,2013-07-05,96077cd9b8ed1f567859a3c7d6db1fb4fc3a4817,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4,0,0,0,0,0,0,245,2
payu-org_payu,2013-08-05,f33668bfd6ea28e39171b50a0866e17aa90ca2db,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4,0,0,0,0,0,0,245,2
payu-org_payu,2013-09-11,5217bb038a61072e7631c43ae8bbef4e03f8b982,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,7,0,0,0,0,0,0,300,2
payu-org_payu,2013-10-30,f87447c42467e66894840994b4fd80a1a513a6f2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,8,0,0,2,1,0,0,585,1
payu-org_payu,2013-11-30,ba9edad84d6fcd5e9c26a96f4cbd5aabba497442,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,10,0,0,2,1,0,0,751,1
payu-org_payu,2014-01-17,84c549679e1db8fe0512ba795608cee2a35257af,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,9,0,0,2,1,0,0,685,1
payu-org_payu,2014-02-23,ba32a061d056e1274716207ca36acd52224c3bf5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,10,0,0,2,1,0,0,786,1
payu-org_payu,2014-03-27,9b221d3ed012f3d4d16d293940aa0a313a203c4b,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,14,0,0,3,2,0,0,956,1
payu-org_payu,2014-04-26,8cec493308a426a504f78b2a6098acdfae1c50c2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,23,0,0,5,2,0,0,1330,0
payu-org_payu,2014-05-29,b41957a9a4d1a2f4fac3788b27dc8036c4c91a61,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,24,0,0,8,2,0,0,1523,0
payu-org_payu,2014-07-01,9dd03e5c911a81f08027d316bb93838bb3da61a7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,25,0,0,8,2,0,0,1534,0
payu-org_payu,2014-08-07,3e030e53f16717bcf276a324a3b4c4086c97a1b4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,27,0,0,8,2,0,0,1623,1
payu-org_payu,2014-09-09,530be51a193456ec09068091e0011dc015db8c82,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,28,0,0,8,3,0,0,1715,0
payu-org_payu,2014-10-28,b1cbcbabc2b2f2c9eb1a00a29c0362f680e3804a,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,27,0,0,9,3,0,0,1790,0
payu-org_payu,2014-12-08,06360eae0839b2282ae3ebeb6ce1d24d4d073941,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,29,0,0,9,3,0,0,1848,0
payu-org_payu,2015-01-12,8df851bb845147f8ac35c0071a596774a63e0bd6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,29,0,0,9,3,0,0,1932,0
payu-org_payu,2015-02-12,013efb4e529885bd4a841c0114b118d1fae7dec8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,30,0,0,9,3,0,0,1960,0
payu-org_payu,2015-03-25,9a92342c254c902195bbe990978bb32a99ca3fc1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,29,0,0,9,3,0,0,1959,0
payu-org_payu,2015-05-06,f24e9c374ff84f30fd8d38c9ff87300345b45463,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,31,0,0,9,3,0,0,1991,0
payu-org_payu,2015-06-19,60e4cd10ec9bf438aecc4ca84477450d0ba4e2f8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,31,0,0,9,3,0,0,1994,0
payu-org_payu,2015-08-19,ac93372793fcec9c1c37c33c7a3cf89fbe310538,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,31,0,0,9,3,0,0,1996,0
payu-org_payu,2015-09-20,eb13ea68a3bdd7e65f4feb047e0efe7d41d7adf7,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,32,0,0,9,3,0,0,2074,0
payu-org_payu,2015-11-23,8df16d682603c81ff78c06d0164114c8aaca4b88,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,33,0,0,10,4,0,0,2101,0
payu-org_payu,2016-01-05,3eb0d73e4d590108679d7e3cb63098d8bb9f355a,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,33,0,0,10,4,0,0,2111,0
payu-org_payu,2016-03-18,8ff66890900ab06feb599902fa2297baeb436a37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,34,0,0,10,4,0,0,2137,0
payu-org_payu,2016-05-03,5d15e30c32b759513ef76d219c6096001f651bf8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,35,0,0,10,4,0,0,2162,0
payu-org_payu,2016-06-02,1e543cb102db3491102258870526cecbbea9eee3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,36,0,0,10,4,0,0,2232,0
payu-org_payu,2016-08-18,432083cf050df2245e9a95025deafba6287035bd,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,38,0,0,10,4,0,0,2265,0
payu-org_payu,2016-10-05,86355ab03385cf049f042b6a4fb2591d185129e6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,37,0,0,10,4,0,0,2202,0
payu-org_payu,2017-01-26,1b1ce2b5588a5adf15ff01da86909966cafc72b0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,38,0,0,10,4,0,0,2269,0
payu-org_payu,2017-03-10,739d2b50554b8ae6f7636cfd21e37aae2e93a3d2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,39,0,0,10,4,0,0,2306,0
payu-org_payu,2017-04-11,c28a6564084db8ca9069a3b3ae811fe4be4ca5fe,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,39,0,0,10,4,0,0,2306,0
payu-org_payu,2017-06-10,11ad0d756dcbbc99f6bfe48ba8cbb9ec4ea3ff2e,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,38,0,0,10,5,0,0,2276,0
payu-org_payu,2017-07-13,8d1046545b541e18b467356da7f4b7aceaa1feb9,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,42,0,0,12,5,0,0,2456,0
payu-org_payu,2017-09-13,905dbe920fc74a16a459057aaa652d799ebb257e,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,41,0,0,12,5,0,0,2504,0
payu-org_payu,2017-11-03,e7c31023fb5383e9339979b175e0be0a3c4bfebb,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,42,0,0,12,5,0,0,2515,0
