project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
robotframework_ride,2010-10-11,04d2c43f0bdacaa8d54c42eff12eaddd0c81a28c,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,95,0,0,11,9,0,0,8086,24
robotframework_ride,2010-11-10,60ccc6ad71083f349f86122f2fec78e3bb3f671b,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,109,0,0,14,10,0,0,9717,24
robotframework_ride,2010-12-13,51cc46e603f3d64e458d40fe4cea25e1a0a375e1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168,115,0,0,13,11,0,0,10583,28
robotframework_ride,2011-01-14,847c20e2351d931b10f7ac1cc71e36a233c19b6c,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294,132,0,0,17,13,0,0,11387,28
robotframework_ride,2011-02-14,8f8e5b8c651b8ff769d353bdab7d9a7d6c529774,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,137,0,0,27,14,0,0,11993,30
robotframework_ride,2011-03-17,7e5acf3f4418fc03098cddb10c272eb1999b2593,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2784,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,140,0,0,28,16,0,0,12506,30
robotframework_ride,2011-05-26,f866a46e8bf2bff90cc33115ebdc42b575f9e017,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2950,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2662,143,0,0,28,17,0,0,13185,30
robotframework_ride,2011-07-25,0cb4920363dd8b1818b13900e41ce3e458107506,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2950,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2662,143,0,0,28,17,0,0,13185,30
robotframework_ride,2011-08-25,24e5347a13d1da2b9e7d60a054c72c7cba4346df,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3078,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790,149,0,0,35,21,0,0,13670,34
robotframework_ride,2011-09-26,edb9014123164fa8eca9301e69ffc42a40733b0e,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955,161,0,0,36,21,0,0,14560,35
robotframework_ride,2011-11-24,b013fc3af55c44bec1ab15fc673f8167a7201aa6,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4654,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4622,239,0,0,88,40,0,0,21284,52
robotframework_ride,2011-12-27,721424d7c7ae907c4f480c351acc97372f5ff498,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4778,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4596,265,0,0,76,37,0,0,21395,59
robotframework_ride,2012-01-26,6ba0e8bd29aaaa90b27d4762f3795a7f415ac104,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4796,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4596,268,0,0,76,38,0,0,21407,62
robotframework_ride,2012-02-27,d557099d8dace257d191933e2576ccec6814bcfe,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4843,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4658,270,0,0,75,38,0,0,21708,65
robotframework_ride,2012-03-28,52ac566b659eddd6e8e46c08a235630a14c0e73b,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,298,0,0,95,42,0,0,23530,68
robotframework_ride,2012-04-30,bc5cffda228048928fed7c053d12439c81ae3605,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5224,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5107,301,0,0,96,43,0,0,23617,68
robotframework_ride,2012-05-30,f8b154d17b89ecbd4d128b66109815d9c1dd7163,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5236,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5088,301,0,0,86,44,0,0,23624,69
robotframework_ride,2012-06-29,4da0ae3646b3ccb9f8c3434133345c6142383de5,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5290,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5141,301,0,0,89,45,0,0,23875,69
robotframework_ride,2012-07-30,3454c5fc39b22436143c3310cccf089fa0926eac,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5263,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5111,300,0,0,89,44,0,0,23735,70
robotframework_ride,2012-08-29,50dc8152d68a6ca19da85e45b3ff259166ec94a0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5384,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5264,306,0,0,95,50,0,0,24361,71
robotframework_ride,2012-10-01,f207be773d2bf89e9185c60300efd28abf5e4df9,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5545,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392,312,0,0,100,48,0,0,25083,75
robotframework_ride,2012-10-31,519ea9287248f92947d46183138386892a4b545b,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5581,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5430,314,0,0,101,47,0,0,25258,73
robotframework_ride,2012-12-03,82db877b572a3472c1f0a45f647db93906680974,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5783,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5658,318,0,0,103,51,0,0,26266,72
robotframework_ride,2013-01-18,06d61d039c88ea2903a9b843db1b3f203648026b,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5910,327,0,0,111,55,0,0,27226,71
robotframework_ride,2013-02-18,b07201c2e347f282f65ef5f1e60427b3c9369323,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6123,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6157,330,0,0,127,55,0,0,28229,71
robotframework_ride,2013-06-13,0a35a59988d64f535cce01ef9452d0ff0d04a16b,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6134,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187,330,0,0,130,56,0,0,28315,71
robotframework_ride,2013-08-21,e0e4603a727d56fd45a153625f0cada2731c2cac,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6013,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6072,326,0,0,129,58,0,0,27726,72
robotframework_ride,2013-09-22,7b6e7084b3643787b904bc1c9585dd61dc845bf3,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6208,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6275,335,0,0,130,57,0,0,28690,71
robotframework_ride,2013-10-25,f89c2d175629b0b6fe9ab46026929da025658ebf,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6224,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6279,332,0,0,130,59,0,0,28752,71
robotframework_ride,2013-11-25,d8f4c078667cdeb975548c9d04a54e8a2184cc02,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6235,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6286,335,0,0,130,55,0,0,28788,71
robotframework_ride,2014-01-07,7cddec1a33224c5069ad881940d9bf445ab17b7f,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6240,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,335,0,0,130,55,0,0,28838,72
robotframework_ride,2014-02-11,54854ab772a306e454118b7975eae9e5d46b28f3,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6240,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,335,0,0,130,56,0,0,28838,72
robotframework_ride,2014-05-09,373693d54810a557db729d76f9f81174c2e63124,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6242,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,332,0,0,130,53,0,0,28842,72
robotframework_ride,2014-06-26,ef94393cec4f33d8944bb015fa98d500116186e5,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6242,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,334,0,0,130,58,0,0,28842,72
robotframework_ride,2015-05-19,f647202fb7edd682795c7f6c564fc3e62e2bdb5c,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6245,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6302,332,0,0,130,57,0,0,28857,72
robotframework_ride,2015-06-27,9df08faa6f478a5ed0f69701d0070e92741b3214,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6439,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,353,0,0,127,56,0,0,29829,72
robotframework_ride,2015-08-13,7367d9b6bedbb9e2da4b0d6ebe1a6d5386ff21a3,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6445,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6540,351,0,0,127,60,0,0,29879,72
robotframework_ride,2015-09-14,31dcd6ae7a1f257fc6f1b84e8cf65aaa5c131970,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7192,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7512,380,0,0,160,70,0,0,34027,54
robotframework_ride,2015-10-21,b7bb7e2cf887807f03af08714415855913a06547,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7192,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7512,381,0,0,160,72,0,0,34027,54
robotframework_ride,2015-12-10,c87043f90b43e6ab4644c84eeb528dbdad76c94c,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7193,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7515,379,0,0,160,70,0,0,34032,54
robotframework_ride,2016-01-14,0f2c13c079a543d0f48c12254dd46e37ffc45742,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7193,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7516,379,0,0,160,69,0,0,34033,54
robotframework_ride,2016-02-25,e8cd9fef41c3e34ad66d402cc48827e440e22885,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7229,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7591,384,0,0,161,73,0,0,34314,53
robotframework_ride,2016-04-05,1731f5b8f9b43b1da17468d6e02874cf514787f0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7219,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7639,382,0,0,163,73,0,0,34330,54
robotframework_ride,2016-05-06,27f79d77f53bf2f4b54c61d13859d7806227fb88,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7261,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7695,387,0,0,165,71,0,0,34618,53
