project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
GothenburgBitFactory_bugwarrior,2013-02-11,59f89be81a5bcaffd1989db7b73d713efc4d828c,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,11,0,0,4,2,0,0,523,2
GothenburgBitFactory_bugwarrior,2013-03-17,fb9b7dfc69d5e961cec3a716cb9a66d9a9745ada,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,13,0,0,15,4,0,0,756,2
GothenburgBitFactory_bugwarrior,2013-05-14,3a2cd196d54537e1e6a13b5db30b40e44faad6b4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,13,0,0,15,4,0,0,776,2
GothenburgBitFactory_bugwarrior,2013-06-17,5a116e1d25c5dcf3b6f79fc46de4b37b87557b04,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,13,0,0,15,4,0,0,808,2
GothenburgBitFactory_bugwarrior,2013-09-24,263da5657b51edce62d9a823d108236161da8654,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,13,0,0,15,4,0,0,810,2
GothenburgBitFactory_bugwarrior,2013-10-31,797d0438049a11a24f370f29fc0879b58178282c,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,13,0,0,15,4,0,0,810,2
GothenburgBitFactory_bugwarrior,2013-12-17,265683b780f2831b4181f8b2bf3788fd3cc3d61c,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,13,0,0,15,4,0,0,874,2
GothenburgBitFactory_bugwarrior,2014-01-18,47d3cf189c339a86f210057fb815d512506a3475,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,13,0,0,15,4,0,0,879,2
GothenburgBitFactory_bugwarrior,2014-02-26,182c0ddcd4fc630a242d5cb0d1fc122f3b2ce1a9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,13,0,0,9,3,0,0,860,2
GothenburgBitFactory_bugwarrior,2014-04-02,715a7dfc0726f5e34de78307bebab4ba39b67fa4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,26,0,0,10,4,0,0,1379,1
GothenburgBitFactory_bugwarrior,2014-05-05,021e59dac8c15fd9afe8da742b2640df3014dcc2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,28,0,0,11,4,0,0,1484,2
GothenburgBitFactory_bugwarrior,2014-07-16,416f52e2428956a6b940e65a1e25f2326b209d03,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,29,0,0,11,4,0,0,1498,2
GothenburgBitFactory_bugwarrior,2014-08-19,a531f3ae58c44888708476c7543f9c3308d11fc4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,29,0,0,11,4,0,0,1516,2
GothenburgBitFactory_bugwarrior,2014-09-18,7f1c3179815750b9ec317a0ae4589db3e22d10ce,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,28,0,0,11,4,0,0,1532,3
GothenburgBitFactory_bugwarrior,2014-10-21,b987c985994f7daac3849b5b55b717a234b31c7b,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,29,0,0,11,4,0,0,1604,3
GothenburgBitFactory_bugwarrior,2014-11-20,2a8c1d889401290e769f691a7c80d3c9023c41cc,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,29,0,0,11,4,0,0,1607,3
GothenburgBitFactory_bugwarrior,2014-12-29,0cb81a1240ae67f55e53b9b616513167d29b54bf,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,29,0,0,11,4,0,0,1604,3
GothenburgBitFactory_bugwarrior,2015-02-05,7664e12645e70b9392b666f36e9ac074c74d0898,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,29,0,0,11,4,0,0,1645,3
GothenburgBitFactory_bugwarrior,2015-04-16,df96e346b70dbc38e65aec68b687da181583d3b6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,33,0,0,13,5,0,0,1962,3
GothenburgBitFactory_bugwarrior,2015-06-26,a4d6432343cdcf1862b87a6d5ea381c8fa9e45c8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,33,0,0,13,5,0,0,1998,3
GothenburgBitFactory_bugwarrior,2015-07-27,90c81db1b12d1adf22b0d7545ca63734103e9375,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,33,0,0,13,5,0,0,2004,3
GothenburgBitFactory_bugwarrior,2015-09-01,6722d2b96be217db035e7ecad9ebef104deee164,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,33,0,0,13,5,0,0,2034,3
GothenburgBitFactory_bugwarrior,2015-10-27,2f3645bad45baa7b884fc413d0663e8c82f9af17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,33,0,0,13,5,0,0,2074,3
GothenburgBitFactory_bugwarrior,2015-12-01,aa91974e83c12eece99bb32eda1e73f35fc616b4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,32,0,0,13,5,0,0,2152,3
GothenburgBitFactory_bugwarrior,2016-01-04,bbc01467e525ff2da960d1f62f3d2d8c7986a872,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,32,0,0,13,5,0,0,2155,3
GothenburgBitFactory_bugwarrior,2016-02-17,e3e036b3316c23a780e02d70422924a61182c530,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,32,0,0,13,6,0,0,2155,3
GothenburgBitFactory_bugwarrior,2016-03-24,e0931eafce6f66771f71ca725bb3f45e59f50634,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,33,0,0,13,5,0,0,2199,3
GothenburgBitFactory_bugwarrior,2016-04-25,cded48e3fa7b9ec4f2cdd7f59e76444ee820aa40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,36,0,0,11,3,0,0,2327,3
GothenburgBitFactory_bugwarrior,2016-05-28,1810f05f2c57f636315c071835e9d83253a8b8a7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,37,0,0,12,4,0,0,2566,2
GothenburgBitFactory_bugwarrior,2016-07-05,2d3f7f6ef53497aab8c3295187bc2f115d697601,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,37,0,0,12,4,0,0,2604,2
GothenburgBitFactory_bugwarrior,2016-08-05,43370345106538ec7f79e583c463a5ef98ebfe2a,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,37,0,0,12,4,0,0,2608,2
GothenburgBitFactory_bugwarrior,2016-09-05,1c8fa7c6a2d002c1b02fde51158d51b06c0bb356,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,42,0,0,13,5,0,0,3033,2
GothenburgBitFactory_bugwarrior,2016-10-12,431c958afb3f4e73baecd4dce97e3a99a053586f,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,41,0,0,13,5,0,0,3103,4
GothenburgBitFactory_bugwarrior,2016-12-05,122e1a3ac60ae15d77b447c433bd6db5751187fa,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,46,0,0,13,5,0,0,3435,0
GothenburgBitFactory_bugwarrior,2017-01-04,95f03566c5c9c0582dc74f46a615c3cb7fc88e52,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,48,0,0,13,5,0,0,3580,0
GothenburgBitFactory_bugwarrior,2017-02-13,1498ea1cf4f7dd2ca91003cf298b415e0a1e2dca,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,48,0,0,13,5,0,0,3635,0
GothenburgBitFactory_bugwarrior,2017-03-21,a5653d3085f9944d70d6f4ec92b5b9d54161db3a,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,49,0,0,12,5,0,0,3778,0
GothenburgBitFactory_bugwarrior,2017-04-24,819991dcdcd6743c33cb1debf0ecd7db489d5f2c,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,49,0,0,12,5,0,0,3878,0
GothenburgBitFactory_bugwarrior,2017-05-25,9737c439bdc194407ef47bc086e4311c65732c42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465,49,0,0,12,5,0,0,3877,0
