project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
collective_icalendar,2012-11-14,28f5ae491ca512bdeca0bde1237aa4b2e0e89f3b,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,9,0,0,1,1,0,0,344,5
collective_icalendar,2013-01-15,aa0bf3361da65c39f531dacd11ef12d8d2b1d02f,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10,0,0,1,1,0,0,356,5
collective_icalendar,2013-02-18,ddc1a8a7d64a045aa5c0853ba6d6dfc477bc0f46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,11,0,0,1,1,0,0,392,5
collective_icalendar,2013-03-20,3aef43f035d770ca4aa26c4fcc6016e203b7ae08,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,15,0,0,7,3,0,0,1408,5
collective_icalendar,2013-04-22,9647040012c8ff93c4afbc8798c06d78367cbf89,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,13,0,0,6,2,0,0,1293,5
collective_icalendar,2013-06-19,eadddbdeec609e9f6963f3b43422de9780a9e443,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,14,0,0,6,2,0,0,1291,5
collective_icalendar,2013-08-29,0f2af70d6224c2b478af3f96d03a05f9c2ebf6b8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,14,0,0,6,2,0,0,1314,5
collective_icalendar,2013-10-07,64f32c96fbbfc43a226f83941444c0650d15c0da,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,15,0,0,10,3,0,0,1319,5
collective_icalendar,2013-11-07,b0002373b58c390ee818e36a3f1b4380dfde9f37,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,23,0,0,13,4,0,0,1987,1
collective_icalendar,2013-12-23,6ded747631194f43c40542baead442f88213ac86,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,23,0,0,13,4,0,0,1987,1
collective_icalendar,2014-02-11,c5a94caf4eff839f370b090ae3a784bea5476928,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,21,0,0,13,4,0,0,2011,1
collective_icalendar,2014-03-30,42c76c83e76439e5d8377bed2f159cfe988f05b1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,21,0,0,13,4,0,0,2011,1
collective_icalendar,2014-05-20,5ef65f9e9141822218d9a68cb662c420edb4c46e,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,21,0,0,13,4,0,0,2014,1
collective_icalendar,2014-07-10,a5ca05869fb77b12439de8290a85839376899b6d,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,22,0,0,13,4,0,0,2141,0
collective_icalendar,2014-08-21,bf2cb3daf603536a054666633626a8288ca4ec1c,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,22,0,0,13,4,0,0,2177,0
collective_icalendar,2014-10-20,61fb163800aa26c7f1d08ad696c4ae4deef9ab63,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,22,0,0,13,4,0,0,2177,0
collective_icalendar,2014-11-20,5dc8dc5676f9ceed58dfc65bf04996fc6dc29b9e,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,22,0,0,13,4,0,0,2178,0
collective_icalendar,2015-01-19,06c700adf516de14e82a1add58df6c3917c3c292,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,22,0,0,13,4,0,0,2191,0
collective_icalendar,2015-03-21,c434cf755ca680ccf8a3d52979a92c68dd59295b,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,22,0,0,13,4,0,0,2193,0
collective_icalendar,2015-05-23,a3043e2078f49364b95435351f3e59631cbc3c80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,23,0,0,13,4,0,0,2300,0
collective_icalendar,2015-09-08,9ffc41b61962ddc11c54e4735e5a40e7af6ba45e,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,23,0,0,11,4,0,0,2304,0
collective_icalendar,2015-10-24,d1150e46db75c770a432bf0ab4a816b30f78e52d,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,23,0,0,11,4,0,0,2304,0
collective_icalendar,2015-11-29,86e4106a3b7a6ec9d602084e40d33eb4f78c9c70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,23,0,0,11,4,0,0,2304,0
collective_icalendar,2016-01-14,9e26485f6d889de060ef8253fd1ef7d442cae508,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,23,0,0,11,4,0,0,2307,0
collective_icalendar,2016-02-18,2c155275b324c9340672a685c80b4a42147bcacc,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,23,0,0,11,4,0,0,2353,0
collective_icalendar,2016-04-22,9cac8669b6c86951a4bede9393b954481985fc44,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,23,0,0,11,4,0,0,2341,0
collective_icalendar,2016-05-26,640aa85e10028628f699322ca00b0e3278815ce5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,23,0,0,11,4,0,0,2341,0
collective_icalendar,2016-10-26,28df37305bfea97e28e9cee14ae918d1dbda2576,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,23,0,0,11,5,0,0,2356,0
collective_icalendar,2016-11-28,1ffe3047005ad78252e250f1a64300ee2193d7cc,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,24,0,0,11,4,0,0,2374,0
collective_icalendar,2017-01-04,cda4f8d5a005838bdaaec6dde63288a460b6e63f,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,24,0,0,11,4,0,0,2374,0
collective_icalendar,2017-02-05,87f374d96ef532a3d85f077cca7ced06dd2d923c,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,25,0,0,11,4,0,0,2404,0
collective_icalendar,2017-04-18,6c86898399d026613308b68f88ae7d5e688378b9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,25,0,0,11,4,0,0,2404,0
collective_icalendar,2017-05-26,f94cd35b6b77ca36ec4c0ce3edfc0bb76b8f6b93,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,24,0,0,12,4,0,0,2425,0
collective_icalendar,2017-06-25,8df92be3159bb69cec379e08d93a16548643edb6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,24,0,0,13,4,0,0,2437,0
collective_icalendar,2017-08-04,8f381e09668eac45a16d8bda3c4cb074ec1ce369,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,24,0,0,13,4,0,0,2448,0
collective_icalendar,2017-09-23,aba8766f7e55229a2be662f3916a405c349b0312,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,24,0,0,13,4,0,0,2455,0
collective_icalendar,2017-10-23,0771fc5ae89440d356fb6d19173c0cdc75b0edb0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,25,0,0,13,3,0,0,2494,0
collective_icalendar,2018-01-27,09707f4eed85de316eaade04979c07ffadc0e0f6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,25,0,0,13,4,0,0,2501,0
collective_icalendar,2018-04-26,148e6bfa71092383c420ddba22843f00fc509c78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,25,0,0,13,4,0,0,2541,0
