project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
simplistix_testfixtures,2010-08-06,ddd82a7cc79cde0d67af7d45b68d2460856c49c1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,17,0,0,4,2,0,0,1052,4
simplistix_testfixtures,2010-09-07,26281e89446fa39a6eaaada42df85226a064d917,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,17,0,0,4,2,0,0,1109,4
simplistix_testfixtures,2010-11-12,82c8d587b9470e0cac94da8c6b698fdd071aa1a2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,18,0,0,4,2,0,0,1109,4
simplistix_testfixtures,2010-12-16,340d6f9bf73a566b9d60a259e63a5a44da5e6497,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,18,0,0,4,2,0,0,1111,4
simplistix_testfixtures,2011-02-11,94f6cd2133c479cc3bc8181b4426738864ee60d6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,20,0,0,7,3,0,0,1147,4
simplistix_testfixtures,2011-04-20,d6075d62532cc560b7c46495d78758cb3d625c2c,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,20,0,0,7,3,0,0,1147,4
simplistix_testfixtures,2011-05-27,517809d507581de316259264a68f4cc1d4157cb0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,20,0,0,7,3,0,0,1150,4
simplistix_testfixtures,2011-07-19,a894aa4c060031f497c4b763a9707d8588b6c47f,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,20,0,0,7,3,0,0,1150,4
simplistix_testfixtures,2011-09-15,e4f958b7b4c461c24a63246eae2f9ba3ebe778f1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,26,0,0,14,6,0,0,1734,8
simplistix_testfixtures,2011-10-20,0be6c59dbe2ab0b512bb5866b1b5cbd34235db1b,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,27,0,0,14,6,0,0,2006,8
simplistix_testfixtures,2011-11-25,5562dd55ee7df9d0f864ce6af31b5be0f75e18a7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,26,0,0,14,6,0,0,2050,8
simplistix_testfixtures,2011-12-28,ef7c369d2923824313ecbae7b81901aaee416697,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,27,0,0,14,6,0,0,2061,8
simplistix_testfixtures,2012-01-28,0c3c263dc51d17c094f44b94094359e73b37b3af,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,27,0,0,14,6,0,0,2117,8
simplistix_testfixtures,2012-03-13,041c4bb6ddc46a03e86305b4efc5a36176e920bc,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,27,0,0,14,7,0,0,2121,8
simplistix_testfixtures,2012-07-01,8401dcdc4ef35e30db3a24cbd1083b8942caba1f,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,27,0,0,14,6,0,0,2121,8
simplistix_testfixtures,2012-08-13,6640b01fe0741d444655e15354eea59c574046e9,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,26,0,0,14,6,0,0,2121,8
simplistix_testfixtures,2012-12-15,45f29750ba03b8c9434397af1f793db5b7933b2b,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,26,0,0,14,6,0,0,2121,8
simplistix_testfixtures,2013-01-19,e3ce22d47378851c0214f172d6c9eda8a339db12,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,27,0,0,14,6,0,0,2121,8
simplistix_testfixtures,2013-02-19,84e7b4c85bd6ca4d5ab2a0f80e7adb3afe6d9a6a,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,36,0,0,17,9,0,0,3126,0
simplistix_testfixtures,2013-05-07,dde076a58ad96858d6ed275fac22f08d02cd9c7a,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,36,0,0,18,10,0,0,3208,0
simplistix_testfixtures,2013-06-10,393922c5c0679112a42dcde3f8760da70c9dfe00,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,37,0,0,18,9,0,0,3224,0
simplistix_testfixtures,2013-09-06,d6cc8e1b45348d7f295955c68bd61a2a9fb4d881,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,36,0,0,18,9,0,0,3223,0
simplistix_testfixtures,2014-03-18,e39828f116d4dc55c1fdee90ecd35001e03baeab,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,36,0,0,18,9,0,0,3220,0
simplistix_testfixtures,2014-05-09,8d11c0feb189192bd145f7699c11b069307851e3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,38,0,0,19,10,0,0,3329,0
simplistix_testfixtures,2014-06-09,3939964030f69dd38c008a69608533b0096be4f1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,38,0,0,23,11,0,0,3489,0
simplistix_testfixtures,2014-07-16,4d2f96be54a822058087b5d3e9f46fd1c6273708,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,38,0,0,21,10,0,0,3454,0
simplistix_testfixtures,2014-08-29,d4dd408e671d14518b3fabb964027cd006366fca,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,38,0,0,21,10,0,0,3459,0
simplistix_testfixtures,2014-10-13,bd38dd051c78028ef1cb063b675354df7d29b55c,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,36,0,0,21,11,0,0,3475,0
simplistix_testfixtures,2014-11-13,a3f73f87cace6cd13626111dfc23800e28988fd4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,38,0,0,21,10,0,0,3499,0
simplistix_testfixtures,2015-01-29,dfc1fa9aece6226fd738ccecf7716f1f028282ce,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,38,0,0,22,12,0,0,3521,0
simplistix_testfixtures,2015-05-04,38f0a5a7a4907f4433815ece11bea3b5953e9ea6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,38,0,0,22,10,0,0,3521,0
simplistix_testfixtures,2015-07-15,18d5f8059800df9ecfb52d08652e29cae5479bef,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,40,0,0,22,12,0,0,3727,0
simplistix_testfixtures,2015-08-21,172cb78f46fa4f9f025d764ed2bb30df44bcac61,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,39,0,0,23,11,0,0,3798,0
simplistix_testfixtures,2015-10-30,1e7c106a8bc8c881147ab03d220824af84e735e2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,41,0,0,23,13,0,0,3862,0
simplistix_testfixtures,2015-12-03,ac7373c0d97dcae8f70a0ca526ecee86badc236c,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,41,0,0,24,13,0,0,3955,0
simplistix_testfixtures,2016-01-29,cb271a7d20729cc466639a860a866ede4bd52907,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,40,0,0,25,13,0,0,4023,0
simplistix_testfixtures,2016-04-22,10fb9bbdcf85ebdd3ed2430db40c3ed371411728,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,42,0,0,26,13,0,0,4114,0
simplistix_testfixtures,2016-06-03,6d798ccd4fe42abd1f5ddd5f1da2f41d45478bae,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,44,0,0,25,12,0,0,4298,0
simplistix_testfixtures,2016-07-26,86aa53bf2290da4fe32f9856d5dd318498f84872,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,44,0,0,25,11,0,0,4305,0
simplistix_testfixtures,2016-09-05,ecd0ec3d56d437f55c16bbc62452588d0c836182,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,44,0,0,25,12,0,0,4309,0
simplistix_testfixtures,2016-10-12,5c0ccc713eee9f2a444462f4e99611b8ebc8a45d,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,43,0,0,25,12,0,0,4329,0
simplistix_testfixtures,2016-11-16,a15371be42c2b2f34f85cad8941c553f0e422f7a,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,44,0,0,25,13,0,0,4417,0
simplistix_testfixtures,2017-02-01,0d088220bd89683cdc55b7982b215d99fad929d6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,44,0,0,25,12,0,0,4418,0
simplistix_testfixtures,2017-04-19,76bdfa432ba5ab957c06aec663dcd54abaf5df4e,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,43,0,0,25,13,0,0,4422,0
