project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
canonical_ubuntu-drivers-common,2012-09-04,a55a336cda0f0bd96bbd54f994aa78d7933119ce,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,14,0,0,6,5,0,0,1600,0
canonical_ubuntu-drivers-common,2012-10-04,93bc2b92626a24a2d61067196feb688f7124544a,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,14,0,0,6,5,0,0,1606,0
canonical_ubuntu-drivers-common,2012-11-07,636a7a93b79a94c5b616087dc012a982eb92ea58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,14,0,0,7,6,0,0,1615,0
canonical_ubuntu-drivers-common,2012-12-13,a165b193f974a4828d7011cb7aa8b7b66b1a4bef,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,14,0,0,7,6,0,0,1629,0
canonical_ubuntu-drivers-common,2013-01-22,2139af16d374148178dd686249d3a75aba27d591,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,14,0,0,7,6,0,0,1629,0
canonical_ubuntu-drivers-common,2013-03-18,74e009f1ccac6397488f59fbab8a00bafe7af80a,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,15,0,0,7,6,0,0,2057,0
canonical_ubuntu-drivers-common,2013-06-14,21a1bf9546144a50345d1f42615e2265e6c662c9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,15,0,0,8,7,0,0,2062,0
canonical_ubuntu-drivers-common,2013-11-04,729b2f312c30b7ba7bfec91d48b9c297eb0448e6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,14,0,0,6,5,0,0,1991,0
canonical_ubuntu-drivers-common,2013-12-05,66bf273838ebede38df22ecb95501294e72c3a0e,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,14,0,0,6,4,0,0,1991,0
canonical_ubuntu-drivers-common,2014-01-24,2d0b3aa9b60387f2d9afce32a140f73d377f13e6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,14,0,0,6,5,0,0,1991,0
canonical_ubuntu-drivers-common,2014-02-27,3abf3e2c5b44633b830fa9fb91f951e9ba7c804d,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,14,0,0,6,6,0,0,1991,0
canonical_ubuntu-drivers-common,2014-04-07,005ede7fb7e942c200d18bee15d0d47cb9eb8023,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,15,0,0,10,6,0,0,6840,0
canonical_ubuntu-drivers-common,2014-05-12,27bb68e453e1528ac038cb22d0aa0aa839ba357d,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,15,0,0,10,6,0,0,6869,0
canonical_ubuntu-drivers-common,2014-06-11,420a67fbd2ea0ab449f1471ef999a4f3268d4f51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,15,0,0,10,6,0,0,6907,0
canonical_ubuntu-drivers-common,2014-07-15,d00521d0ceafa3aa3ac32724d0091d047c27e4ea,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,15,0,0,10,6,0,0,6905,0
canonical_ubuntu-drivers-common,2014-08-18,5fe70ce1ffb7cbed10247168f332256cf168b62c,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,16,0,0,10,6,0,0,6919,0
canonical_ubuntu-drivers-common,2014-09-18,849e4c9aa91930069ae3405de0cdb21c9c3d68af,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,15,0,0,10,6,0,0,7125,0
canonical_ubuntu-drivers-common,2014-10-30,bcf7c485ced938b9ee9c7655eec4c42a276437a5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,15,0,0,10,6,0,0,7125,0
canonical_ubuntu-drivers-common,2014-12-03,de880982ee55dbe3dd9f75c35e02489ad6c46144,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,15,0,0,10,6,0,0,7125,0
canonical_ubuntu-drivers-common,2015-02-16,933328711a15ab2ef73c1f27480b7097408af746,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,15,0,0,10,6,0,0,7126,0
canonical_ubuntu-drivers-common,2015-04-03,e7d5417c6670177755293d70bbfd58417fecd1d7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,16,0,0,10,6,0,0,7137,0
canonical_ubuntu-drivers-common,2015-05-08,564938d7df7f208b6620b5c5f4c5149f69d9606e,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,16,0,0,10,6,0,0,7137,0
canonical_ubuntu-drivers-common,2015-08-07,bb5313ee87c0bd28647d93755945f897b0a0eb0b,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,16,0,0,10,5,0,0,7137,0
canonical_ubuntu-drivers-common,2015-10-14,e96ebf43b53f16a468183e5b3d63c3a8bed8fd5f,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,18,0,0,10,6,0,0,7138,0
canonical_ubuntu-drivers-common,2015-12-29,4aff3c418c45ecf69d6877c57c4f2e7210cdf18d,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,16,0,0,10,6,0,0,7138,0
canonical_ubuntu-drivers-common,2016-01-28,52a5ba0067b33db9445202927bb44ee4d8fcddfd,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,16,0,0,10,6,0,0,7474,0
canonical_ubuntu-drivers-common,2016-03-04,758412069824b15faf85e358cc131b269cdf3ddc,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,16,0,0,10,6,0,0,8073,0
canonical_ubuntu-drivers-common,2016-04-12,307b129d0bd5ef1221fb71965ab0bf66291bca13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,16,0,0,10,6,0,0,8075,0
canonical_ubuntu-drivers-common,2016-05-19,08216b14e80c3c1af7ed880b5e5fef6a6a20bac0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,16,0,0,10,6,0,0,8075,0
canonical_ubuntu-drivers-common,2016-08-16,373f44e2f1aaa1f11c9c9daafa4133d966f1e585,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,15,0,0,9,5,0,0,7941,0
canonical_ubuntu-drivers-common,2017-03-10,f210b50c52ac9ec988b2eb42b9dfcc54e224139c,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,15,0,0,9,5,0,0,7941,0
canonical_ubuntu-drivers-common,2017-04-24,939899b852ee5d7956baab3fb0f06b7a5af51ffb,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,15,0,0,9,5,0,0,8203,0
canonical_ubuntu-drivers-common,2017-10-30,ce959f36f969e770ba14bc14ffdf3b04c866a603,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,15,0,0,9,5,0,0,8203,0
canonical_ubuntu-drivers-common,2018-01-03,8989837e4d399615ea0173ad65ffdfc19b0cb40a,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,15,0,0,9,5,0,0,8285,0
canonical_ubuntu-drivers-common,2018-02-06,15ce68b1b81260ffa03857b2f548ed33dd7c29fa,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,14,0,0,9,5,0,0,8276,0
canonical_ubuntu-drivers-common,2018-03-22,7536b4a4e807587513164570bc03e4e18bcd1f73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,14,0,0,9,5,0,0,8194,0
canonical_ubuntu-drivers-common,2018-06-20,3b0da594984b492eba8dea8f7bd1436e7d9dc204,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,14,0,0,9,5,0,0,3895,0
canonical_ubuntu-drivers-common,2018-07-26,b785f1cfa6bdc11282bcb42d3c75a36bcbb063c0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,15,0,0,9,5,0,0,3895,0
canonical_ubuntu-drivers-common,2018-08-27,5725f27f414b4f674c94afa44fa26540dd01c64d,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,14,0,0,9,5,0,0,3895,0
