project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
unidata_metpy,2014-03-15,fb25497ee855aeae36156729f22815199ca62bd0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,15,0,0,15,7,0,0,1008,1
unidata_metpy,2015-04-17,b5d249d9a1d5b0fae7d2339807b24419edcca7fd,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,0,0,7,2,0,0,519,0
unidata_metpy,2015-05-28,20e31c4f3081aa9f180a5b28a414e37652de8f9a,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,28,0,0,33,9,0,0,2941,0
unidata_metpy,2015-06-29,117ea912941eb29da21d7d3a5e7a7a5d15aafe3a,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,28,0,0,33,9,0,0,2990,0
unidata_metpy,2015-10-21,0b320a0b31673e5d9d34b403ca9fcd163d9c4306,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,28,0,0,33,9,0,0,2997,0
unidata_metpy,2015-11-20,98e24c140f30dcf2233a95a34195206dcdc6096b,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,28,0,0,68,9,0,0,3307,0
unidata_metpy,2015-12-30,43bd0ec0b16356341e56f9fefcc5cf4f93beaafa,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,32,0,0,68,9,0,0,3772,0
unidata_metpy,2016-01-29,2982c9c050ad681d349b23da6f4a8debebee575c,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,35,0,0,69,10,0,0,3919,0
unidata_metpy,2016-02-29,4fe21f43deb2be8b4dcc2568a2ad2161b95fd9bb,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,39,0,0,78,11,0,0,4421,0
unidata_metpy,2016-04-05,5d5e30cb81a82047abec8bb6e35a1bd5f4e45351,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664,38,0,0,78,11,0,0,4397,0
unidata_metpy,2016-05-24,94afa816511bce009848c2b5d0806aa9822f6230,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,38,0,0,78,11,0,0,4467,0
unidata_metpy,2016-06-30,1c01e5fb0872e490c1934396ae616e17a23e79d3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,38,0,0,78,11,0,0,4575,0
unidata_metpy,2016-07-30,ff82628aca6928042766d00cd2c9ac19433f7c81,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,51,0,0,86,15,0,0,5482,0
unidata_metpy,2016-08-31,c598e5699cc3e2e7f5d475e1295f404077e9813c,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,51,0,0,86,14,0,0,5544,0
unidata_metpy,2016-10-03,f5f5294c2ecd7fe0e4b7d608b1f530786b6445f9,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,51,0,0,86,13,0,0,5542,0
unidata_metpy,2016-11-03,545cf61371ff296bfc9e295651a7bcc7351064ff,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214,53,0,0,86,14,0,0,5675,0
unidata_metpy,2016-12-04,3ef37581667b62ae30b17df4f22e84f5bbf6afc1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2212,52,0,0,86,14,0,0,5817,0
unidata_metpy,2017-01-03,b72f26add7cff306633b4072370279f45c5880f0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493,67,0,0,86,15,0,0,6426,0
unidata_metpy,2017-02-03,e3f62ea9663596702a5cd1c1e782de152b6ab71a,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514,67,0,0,86,14,0,0,6490,0
unidata_metpy,2017-03-06,af1036d8c27b1d3545f392847033b3d6a231455f,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589,67,0,0,86,15,0,0,6690,0
unidata_metpy,2017-04-11,3596fc5731256ab9a710481d3f9f28e627182ba5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759,70,0,0,87,15,0,0,7151,0
unidata_metpy,2017-05-18,5dc0af3ec360cc76a851c7b4a7b525cb8fc12265,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819,72,0,0,87,15,0,0,7356,0
unidata_metpy,2017-06-19,d04e40648732f86ef91ee111a1a9c402b2d27470,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2834,72,0,0,87,14,0,0,7420,0
unidata_metpy,2017-07-19,5cbabc9358ca8876aa8a740310357b32ea89ee54,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091,73,0,0,87,14,0,0,7949,0
unidata_metpy,2017-08-24,251ff8d38b50cf3d1ba07be42dd619af0106123e,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447,76,0,0,87,13,0,0,8493,0
unidata_metpy,2017-09-25,e1d789f95a4290bff2e467ff74bd32f647eb0cd1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3557,77,0,0,89,16,0,0,8767,0
unidata_metpy,2017-10-25,e354dd4b48860b892d016a2bdf7107b89d3610b8,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3608,78,0,0,90,16,0,0,8890,0
unidata_metpy,2017-11-28,4022eeb701f26eebc3653985d34f4982067d0402,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3639,78,0,0,90,16,0,0,8985,0
unidata_metpy,2017-12-29,c179b17d515af47476396e86ed5dd265abe36a25,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3741,78,0,0,91,17,0,0,9205,0
unidata_metpy,2018-01-29,56d7ff2991cd101ccc21f98cfff77172cb2cda8c,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846,78,0,0,92,18,0,0,9429,0
unidata_metpy,2018-03-06,154616a49f03364d4c163301987a06d11a840a7b,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3977,78,0,0,94,20,0,0,9695,0
unidata_metpy,2018-04-06,e7e9cdacaec4e8cc50f62f5d6f580b17d59b1caf,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4028,76,0,0,93,17,0,0,9693,0
unidata_metpy,2018-05-08,47e720f778c02388fd06916663fbcd03e8b15f65,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4169,77,0,0,93,19,0,0,9955,0
unidata_metpy,2018-06-14,aa44e8ea37c93169407ad59db72c0fa9ec823fe4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4444,84,0,0,95,19,0,0,10675,0
unidata_metpy,2018-07-14,8f1783af3bdb2b3d664faf6d3eeb8af9024fed85,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4645,86,0,0,97,20,0,0,11249,0
unidata_metpy,2018-08-13,b6fc5865749ee82ac3256cadccb776cb210c3831,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4918,93,0,0,98,19,0,0,11914,0
unidata_metpy,2018-09-27,daf81e9604deb5214f6703a9c90f986fda3b0317,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5024,97,0,0,98,20,0,0,12145,0
unidata_metpy,2018-11-08,214fece92b513014746b6fc5b7244ec2dfcc8ac7,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5026,98,0,0,98,20,0,0,12211,0
unidata_metpy,2018-12-10,4dd31ba9297bc6cfc2cea2de816f249b3174b1d8,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5037,98,0,0,98,20,0,0,12238,0
unidata_metpy,2019-01-31,ca16e3e12407458bc17e1a85ba398baf468b80a3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5291,101,0,0,100,21,0,0,12820,0
unidata_metpy,2019-03-07,9299d7ed56144ed8fd0487cfe4e0a2bddc920024,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5290,101,0,0,100,21,0,0,12819,0
