project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
openstack_nova,2011-04-02,a8d186d212ffbc628fc2b2672eca1e0557c57414,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5469,167,0,0,36,17,0,0,17430,52
openstack_nova,2011-05-02,ce019de9ca633218f031077f6317edb373f1ea88,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5544,171,0,0,37,17,0,0,17617,52
openstack_nova,2011-06-02,4fb46873ef4332c6570d3ac5559557745056dee6,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800,186,0,0,66,17,0,0,18411,61
openstack_nova,2011-07-04,b8b96769bfc49e75d2eee3ae561e4e9ee7615473,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2967,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7217,206,0,0,91,19,0,0,21585,65
openstack_nova,2011-08-03,994e219ab0b25d48b31484a43a0ac12099cf226e,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6586,207,0,0,81,15,0,0,20306,76
openstack_nova,2011-09-02,8a5611f9b2fa632ccfcd04523ee42f69b223ea6e,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3793,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280,269,0,0,114,26,0,0,27526,77
openstack_nova,2011-10-05,72c45bd2ad930922be86c810b393187e4f5564bc,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3943,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9519,285,0,0,118,29,0,0,28692,82
openstack_nova,2011-11-05,38172d55876e78ff3c4326368de9ea9ddb99e76b,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10128,303,0,0,126,36,0,0,31353,82
openstack_nova,2011-12-05,ae697c4f36f324375b06ee3b6f915006f89a25ec,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10318,309,0,0,122,34,0,0,31936,87
openstack_nova,2012-01-04,be244cefcb51c8094aff6fd0bca699cea65d048c,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4614,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10618,328,0,0,127,35,0,0,33370,98
openstack_nova,2012-02-03,10e18bce63cdad1c94361e9097642f4d957c7926,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5061,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11719,375,0,0,142,43,0,0,36354,111
openstack_nova,2012-03-04,534a894ad18c180791aaa685e97cc5264acce922,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5637,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13389,408,0,0,126,47,0,0,41091,106
openstack_nova,2012-04-03,7f226a7bd560fe76cfa6f2211b1694c4c6b4dd47,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5793,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13784,407,0,0,114,41,0,0,42197,103
openstack_nova,2012-05-03,765b3d46bf00b007c7aac037cf7649c1c339cbcd,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5889,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14018,416,0,0,108,38,0,0,42871,106
openstack_nova,2012-06-03,6228acd7ff3b20460d8c6fae9ab7c773ab38529a,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6133,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13859,366,0,0,118,40,0,0,43389,107
openstack_nova,2012-07-03,1a7d6a0740aee2e7b5d6259d00b34847f5088b35,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6298,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14239,377,0,0,122,41,0,0,44412,107
openstack_nova,2012-08-02,8583ce6bc0a6184c7f866bfd1ebfa7443da4b5f6,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6333,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14519,391,0,0,132,45,0,0,44688,111
openstack_nova,2012-09-02,3cee2c747c03a1cb45c75cb46f756e18445c5cae,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7061,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16282,442,0,0,146,50,0,0,49840,113
openstack_nova,2012-10-02,a6762f2b6704ec7da4c348d1607f6689bd903931,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7503,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17516,455,0,0,151,51,0,0,53408,118
openstack_nova,2012-11-01,66f1a34cabc26930db2a1afed5a0f5ced4d1c015,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7152,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16113,424,0,0,149,54,0,0,49427,104
openstack_nova,2012-12-01,92792423bf5a62397d961e2cc8bc09e5b6710188,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7499,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16707,421,0,0,145,55,0,0,51259,107
openstack_nova,2012-12-31,97d49f951cd27fba8fd562c3b03d7504fe05b4a8,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7927,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17973,442,0,0,148,54,0,0,54549,111
openstack_nova,2013-01-31,4de4877f74dfcf516d6f76735d6af3c24f3db01c,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9867,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23273,522,0,0,179,65,0,0,68589,98
openstack_nova,2013-03-02,5155ac4252073c23ad50bbe26c8489350f3170d5,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10883,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26079,566,0,0,201,71,0,0,76313,101
openstack_nova,2013-04-01,8a80c4c0968a9deceaa6d99629c6d7f7889769e5,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11365,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27187,586,0,0,200,72,0,0,79849,103
openstack_nova,2013-05-01,d4bce23b8af95d95eb93d95d75292195edac38ef,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12279,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29372,644,0,0,216,77,0,0,87521,77
openstack_nova,2013-05-31,cd2d4a502ae5145e71ea3a667876cc0274b179fb,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13173,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31648,691,0,0,224,85,0,0,94443,63
openstack_nova,2013-07-01,dd1b4e5a602f9cc907325c6b0c30b5fa7d7c05c1,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16124,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40049,762,0,0,282,101,0,0,117831,36
openstack_nova,2013-07-31,19d1d80cf40eafa629034a43ffd9ad05b081ae74,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18258,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45045,875,0,0,338,118,0,0,133522,29
openstack_nova,2013-08-30,e64683f96fdac803bccafbc283aa9afd68aa631e,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19289,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47293,921,0,0,354,128,0,0,140828,30
openstack_nova,2013-09-30,84e3b606178f6e840e0e085df4133b8bf11cc67a,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20526,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50627,1004,0,0,389,135,0,0,149841,30
openstack_nova,2013-10-30,7e3fa36f807e5337410fe6a9a5af8fc88c4e5343,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20681,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51081,1033,0,0,392,138,0,0,151218,29
openstack_nova,2013-11-29,0175181461370e2e45414ef8c737aea41ee489e3,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20473,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50798,1042,0,0,390,135,0,0,150504,32
openstack_nova,2013-12-29,02abbef960b12deaa7a911788dbc56f3a0bd555a,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20924,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51504,1014,0,0,380,131,0,0,152817,27
openstack_nova,2014-01-28,e6e98dad2b882c28e6532ea49157b9d9a27a922e,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20711,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50781,1023,0,0,379,133,0,0,151148,28
openstack_nova,2014-02-27,8311578248b9877541933a6e7dca1f3498cbaaa2,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20577,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50668,1000,0,0,368,128,0,0,149938,26
openstack_nova,2014-03-31,bdd064f95f8c3896679e2b1f764a5ac489ebba06,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52144,1039,0,0,372,127,0,0,154207,25
openstack_nova,2014-04-30,c3794c8404f2f2c1e406759539e71033298d53ca,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21417,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52477,1042,0,0,373,134,0,0,155265,24
openstack_nova,2014-05-31,897a4b754daae840100e63433d928bb62a81fbdc,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21532,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52718,1050,0,0,374,127,0,0,156316,24
openstack_nova,2014-06-30,4e35f5f2ee31d8d7d6196c2168bb766d9f9da16f,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21780,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53348,1067,0,0,375,128,0,0,158221,24
openstack_nova,2014-07-30,eeeb5830e3ddadcc3f662ef3512f16af0ec1cac4,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21769,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53223,1060,0,0,375,133,0,0,157919,24
