project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
django-money_django-money,2018-05-12,06bc53e4b835b5aafb073954b10e0eab4fdaa545,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,46,0,0,4,2,0,0,2034,0
django-money_django-money,2018-06-27,4386da40914c18517de441e911794e3efcc94689,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,46,0,0,4,2,0,0,2082,0
django-money_django-money,2018-08-03,e42210943a4721f1111baa14bf8e94b15d00b2e7,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,46,0,0,4,2,0,0,2128,0
django-money_django-money,2018-12-23,01d0c6fa645e5d2cefcaddbd0e742255ed4df3b1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,46,0,0,4,2,0,0,2130,0
django-money_django-money,2019-03-15,c75e9f10de294aae030271153629168937e30a52,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,46,0,0,4,2,0,0,2134,0
django-money_django-money,2019-04-15,288b7ce10c12ec2bd4e3cec5721db37b802203b3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,47,0,0,4,2,0,0,2135,0
django-money_django-money,2019-05-22,35a116349387894835f4a9488f062dbf3c125400,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,46,0,0,4,2,0,0,2199,0
django-money_django-money,2019-06-22,47318e6e6f7577db7a0c37ea5405e84014934ca4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,45,0,0,4,2,0,0,2168,0
django-money_django-money,2019-10-14,25acc4a6f831d54c6523194cf327e5a94e5b1ef2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,44,0,0,4,2,0,0,2166,0
django-money_django-money,2019-12-17,18a9a74bf6a3c77e9f9b251651f1c16afa86e72e,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,42,0,0,4,2,0,0,2149,0
django-money_django-money,2020-02-14,a546fdab03203ae91c6e002233e2b12e9515af61,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,44,0,0,4,2,0,0,2166,0
django-money_django-money,2020-04-06,b30904cc6fb71f49f8f204f50ac94dc4d2642972,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,44,0,0,4,2,0,0,2166,0
django-money_django-money,2020-06-06,e10b68373fd70fe8f4ff1a1cc3e358033dffe224,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,319,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,45,0,0,4,2,0,0,2208,0
django-money_django-money,2020-10-23,0ac671b9b1b7fd77caa1d66b636637a458ac9403,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,319,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,45,0,0,4,2,0,0,2208,0
django-money_django-money,2020-11-24,a54d52bc4b7a5dca7c1d2729c1d3c64f56b31682,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,319,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,45,0,0,4,2,0,0,2208,0
django-money_django-money,2020-12-29,5b9cde3e6c19136ad8c8153255ff0cde18a86f53,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,319,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,46,0,0,4,2,0,0,2225,0
django-money_django-money,2021-02-03,39dada985dec04f61498cd865652c16b9371bd76,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,39,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,46,0,0,5,3,0,0,2283,0
django-money_django-money,2021-04-11,36fabd125ba6cbf11a051e520112b2e98a44be85,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,39,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,45,0,0,5,3,0,0,2306,0
django-money_django-money,2021-05-18,282c790a94b76a25b985db2ffb8f1145ae22d746,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,40,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,46,0,0,5,3,0,0,2308,0
django-money_django-money,2021-07-09,b00cc64c659887f799ca800c24eec5f3ef4cc70f,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,342,40,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,45,0,0,5,3,0,0,2351,0
django-money_django-money,2021-09-04,9c2fda9a2bf3e17098213dad77b6fa5adad2499d,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,343,38,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,45,0,0,5,3,0,0,2367,0
django-money_django-money,2021-12-27,13e7a63d60aa73e1a4ade592ba8e5d72ff5f4182,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,344,39,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,44,0,0,5,3,0,0,2384,0
django-money_django-money,2022-01-27,faf4da5f96193fc1a5e0b2b838f2a13189975abf,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,348,39,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,43,0,0,5,3,0,0,2420,0
django-money_django-money,2022-03-09,fdae199ae7f9b3e2e013b4113193073f1c14c691,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,348,43,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,44,0,0,5,3,0,0,2420,0
django-money_django-money,2022-04-10,659d9ac1c87655f62a84b24c86726eb7823c0627,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,348,38,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,46,0,0,5,3,0,0,2420,0
django-money_django-money,2022-05-17,a75fbb7ee62117338d3ae52eda5244fc07037315,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,348,39,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,45,0,0,5,2,0,0,2420,0
django-money_django-money,2022-06-20,05faf40d294fe3c0812fd8cd3788f7124b740bf5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,346,40,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,661,44,0,0,5,3,0,0,2390,0
django-money_django-money,2022-07-24,3585db14b68670378808aea3b46de6852d7e6db4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,346,40,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,662,45,0,0,5,3,0,0,2391,0
django-money_django-money,2022-08-26,94f279562b252a0ce631d3929534a68f83e93711,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,346,42,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,662,43,0,0,5,3,0,0,2391,0
django-money_django-money,2022-09-27,e84e5060cefdc8438e63ace8dc4ed19a9b95e284,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,346,39,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,662,45,0,0,5,3,0,0,2391,0
django-money_django-money,2023-01-06,d6122a60efbb6ed240d3fc157fdc10a06eff78c1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,660,46,0,0,5,3,0,0,2402,0
django-money_django-money,2023-02-22,eff3962ceb2ba406e93b2dede3f12d0af4ed76b3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,40,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,660,44,0,0,5,3,0,0,2402,0
django-money_django-money,2023-04-20,473739649825bf1fbbdbdc2fbcc27fa0cd314cb0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,660,45,0,0,5,3,0,0,2402,0
django-money_django-money,2023-06-19,f242c2dae22f8870fb3e253fa542a7cdd164ff26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,661,44,0,0,5,3,0,0,2403,0
django-money_django-money,2023-07-26,aceac3ecc1f0202e0bc59cb712c8b11e00b422f7,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,39,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,661,45,0,0,5,3,0,0,2403,0
django-money_django-money,2023-09-04,9f40092ca4f8e5597da4e6f627e43be7edbfbbe3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,661,45,0,0,5,3,0,0,2403,0
django-money_django-money,2023-10-30,85bce4e19ba0a1c7f558c0c988cf76ed17b1be7f,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,39,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,662,44,0,0,5,3,0,0,2404,0
django-money_django-money,2023-11-30,0209456c8d0a625eac16b95c563a048a3c6b8538,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,40,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,663,45,0,0,5,3,0,0,2405,0
django-money_django-money,2024-03-13,23705759426c16da950b8391c2668e05a2732ab1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,42,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,663,45,0,0,5,3,0,0,2405,0
django-money_django-money,2024-05-03,9f19662f3a4830ce3d5bba649a281110cae0cc74,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,347,40,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,663,45,0,0,5,3,0,0,2405,0
django-money_django-money,2024-07-30,d35802c7a08ed47e74ec8ec0244a2eb51fa1dfaf,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,354,39,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,693,44,0,0,5,3,0,0,2486,0
