project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
reflectometry_refl1d,2011-01-05,9b079cf5885b6b37d215d211b75aadb102cc4c3d,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2761,118,0,0,54,29,0,0,8036,73
reflectometry_refl1d,2011-02-04,eccc21439724c11ed55a6b6095344f98a9c078bf,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2854,129,0,0,52,27,0,0,8381,95
reflectometry_refl1d,2011-03-07,3d1d9874d245c77718f3443d59c5088a8542561e,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011,133,0,0,53,27,0,0,8744,92
reflectometry_refl1d,2011-04-06,05480e67bd1fe14606e5e2ead30591339c00357d,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3193,142,0,0,57,32,0,0,9239,100
reflectometry_refl1d,2011-05-09,b05b2ce0973e858d74b569cb6115d31c9efdc7d0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3419,153,0,0,59,33,0,0,10087,106
reflectometry_refl1d,2011-06-13,dbd8555bb9370c21efc334b087e7e7e637739bb9,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091,136,0,0,55,28,0,0,9285,95
reflectometry_refl1d,2011-07-14,4a64fd0995f0d274b94f9304b640b716230c3417,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3105,138,0,0,55,29,0,0,9301,95
reflectometry_refl1d,2011-09-15,b2db9a67e03b04fd288760f03cfc00fd0ea14772,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3082,135,0,0,55,28,0,0,9271,96
reflectometry_refl1d,2011-10-18,f82503c1cbca4c25b9382652feb03d8265c90785,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089,137,0,0,55,27,0,0,9313,96
reflectometry_refl1d,2011-12-01,ff73cdb7cf477fd074c560c0164cdb7ab020bee4,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,105,0,0,48,22,0,0,6243,67
reflectometry_refl1d,2012-01-13,a05f04723c898d8f465e9b5723908c9d17f36b7c,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,105,0,0,48,22,0,0,6242,67
reflectometry_refl1d,2012-02-29,8c785e5d0335e29256fe178409a0784fb8def105,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089,136,0,0,55,28,0,0,9313,96
reflectometry_refl1d,2012-04-13,6ccaab4bbb6102e2c61a37c78cb06a92c0a3e3d2,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3082,136,0,0,55,29,0,0,9271,96
reflectometry_refl1d,2012-05-22,6217456cac70ac104a71d903fa609f1a0d8c5f96,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,64,0,0,32,14,0,0,3825,40
reflectometry_refl1d,2012-06-27,4e5d9c7167a686bfcaf35cfba7c041c07f11ba05,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,64,0,0,32,14,0,0,3825,40
reflectometry_refl1d,2012-09-24,cb57d6e7e8325521a060e08d613baf5c00f8a1b2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,64,0,0,32,12,0,0,3833,40
reflectometry_refl1d,2012-10-26,61f9f0bbf1bff42672166d143b54ba53b61f3907,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,64,0,0,32,14,0,0,3833,40
reflectometry_refl1d,2012-11-29,b1d04bd55c920e8a0fab3bedfc600413166a1392,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,64,0,0,32,14,0,0,3838,40
reflectometry_refl1d,2013-01-25,16eeee1cb3a8c1c47c75d40220d0b6472e22585c,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,64,0,0,33,14,0,0,3850,40
reflectometry_refl1d,2013-02-25,2b4a46846d4f242f5270327af0882c42ec856d81,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,64,0,0,33,15,0,0,3850,40
reflectometry_refl1d,2013-05-03,a69bec8c5ce2e91626c15cd35ede3bcfef725b76,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,63,0,0,33,15,0,0,3838,41
reflectometry_refl1d,2013-06-26,db2f6de0f903e5a2d5811f5999cef31c505c63ae,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,64,0,0,33,14,0,0,3947,43
reflectometry_refl1d,2013-10-01,3b8c06fb85b2bebaff70db9a16e4012a97544ea9,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,62,0,0,34,15,0,0,3954,43
reflectometry_refl1d,2013-12-06,17744d604cf91f2085c44dbd9e27bf88a51605da,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565,65,0,0,33,16,0,0,4011,43
reflectometry_refl1d,2014-01-10,dc60c490e657b532a7e37d54dd57c28c87e7718a,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,64,0,0,33,14,0,0,4028,44
reflectometry_refl1d,2014-03-20,0bc4298c30571a13520b313f0840c16deb0027f9,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567,65,0,0,34,16,0,0,4015,43
reflectometry_refl1d,2014-04-24,175f918bdff2787de58761c716d40c5d02f05693,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383,102,0,0,72,29,0,0,8652,4
reflectometry_refl1d,2014-05-27,0030f3778fbab72b19f38f81298e3d01fdf7ed5b,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3419,103,0,0,74,30,0,0,8729,4
reflectometry_refl1d,2014-06-26,9d10557f431869c6d6b1eb35713a6d27017101d2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3426,103,0,0,75,31,0,0,8702,4
reflectometry_refl1d,2014-07-30,68d68d7e479094dd67e839fd0d5a5b21d300ea99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3369,101,0,0,74,29,0,0,8585,5
reflectometry_refl1d,2014-09-05,33022ccce9e53646fa8382f2e60c6de7ffcfb680,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,101,0,0,74,28,0,0,8587,5
reflectometry_refl1d,2014-10-07,c2e84cd1caa4503782a7d7ca76fc68083ca1b5dc,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450,103,0,0,74,29,0,0,8809,5
reflectometry_refl1d,2014-11-06,b7f81875927597032e3ae8a9bb023aa573df2955,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3488,105,0,0,74,29,0,0,8902,5
reflectometry_refl1d,2014-12-08,c415b30d0288606baead911862a16b64430e1477,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3619,106,0,0,74,30,0,0,9136,5
reflectometry_refl1d,2015-01-11,41968941af24f0025fe890e8108991c22b4a59bd,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3870,107,0,0,79,29,0,0,9643,4
reflectometry_refl1d,2015-02-18,fb84c3e13ae01e1f8c60c9de2a4121a4cab341a8,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3641,107,0,0,74,29,0,0,9164,5
reflectometry_refl1d,2015-04-13,727c128f59af484f5072e60d3e2d53c8b5f52324,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3858,107,0,0,79,29,0,0,9664,3
reflectometry_refl1d,2015-05-21,de7be8b2bd5e95c5902f96da52ada94e0304a600,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4012,110,0,0,81,31,0,0,9975,3
reflectometry_refl1d,2015-06-29,9c1a954c88be4cc7c53df71f84a97a4e53a80d55,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4012,110,0,0,85,31,0,0,9974,3
reflectometry_refl1d,2015-07-30,7eab58df5fce54df6b438ba936f63c96bcf826a4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4018,110,0,0,85,32,0,0,9990,3
