project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
akvo_akvo-rsr,2019-02-04,8fac07d19bfb8175818d9c5d340d9879d3a9dd78,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,37
akvo_akvo-rsr,2019-03-06,95983287d0ca5e57288e541fc596bdbb95ee68d0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22690,38
akvo_akvo-rsr,2019-04-08,7f0283a62e2108ae33801152ad8d46113c637826,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23748,37
akvo_akvo-rsr,2019-05-08,80529cc4a9c0ad076110ce6e2204d84104af0aa1,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24055,37
akvo_akvo-rsr,2019-06-07,f7d4594e8b2f25bdf41d34b17ef6e7a1b5efc610,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24366,37
akvo_akvo-rsr,2019-07-08,1dbe5fe35c2b9c6ddae749cdc6cccf0b2b025376,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25163,37
akvo_akvo-rsr,2019-08-07,b2c82b73988b381e42982fabf58597a75f48a994,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25524,37
akvo_akvo-rsr,2019-09-09,321dd3a21fc49221346e9084046b9da337b4d6b5,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25658,37
akvo_akvo-rsr,2019-10-09,1e998b16cc3d76ff876a6efaaaf858c3bcfef527,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25974,37
akvo_akvo-rsr,2019-11-12,e072466300e3cefd47f2bca42fa591033697fd80,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25985,37
akvo_akvo-rsr,2019-12-12,d002a2ea801be5913d861ab45d45855bc6747d2e,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26404,36
akvo_akvo-rsr,2020-01-13,d3712be00ef296d11dd5410ac2a1d451008df11b,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28704,1
akvo_akvo-rsr,2020-02-12,128a899d4c020f6eacd1c240c68d8dcb38dffb61,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29535,1
akvo_akvo-rsr,2020-03-13,b808804acd17dbb58ae83c0d1e59456acfe53804,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30651,1
akvo_akvo-rsr,2020-04-13,56b4160ace9db5ab880264a64179f0fed5202098,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31189,1
akvo_akvo-rsr,2020-05-13,8bde62346111cca1370074b2ee2e9ea911cf2bb1,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,32536,1
akvo_akvo-rsr,2020-06-12,846459f50b144909006a9a5fa5e61648be6cf7e9,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,33391,1
akvo_akvo-rsr,2020-07-13,38171d381e0d4e74d938180bc9bccf2533266523,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,32349,1
akvo_akvo-rsr,2020-08-13,fd3871e8bda65bf5fa4f43b946c7770c91344450,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,32729,1
akvo_akvo-rsr,2020-09-14,2f6d92633e9cf8882be0f75ff8454318205791e1,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,32032,1
akvo_akvo-rsr,2020-10-14,c82a15c9601fdc7e1ef22ed147e23e687aea1bb0,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,32096,1
akvo_akvo-rsr,2020-11-16,da78059f49a206ae259a2f48d141795b08390282,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,32701,1
akvo_akvo-rsr,2020-12-16,f82efb37624fa70b90f74919b2c34196bd5b08ae,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,33263,1
akvo_akvo-rsr,2021-01-19,9d0177a4e8f83561f69ffce1fd065cd18e75ffc6,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,33322,1
akvo_akvo-rsr,2021-02-24,85c0204c680d87d1391efa6332dc606d4808b392,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,33510,1
akvo_akvo-rsr,2021-03-29,ffb29e30587ab7debe54269adb8b18df48a1db95,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,33767,1
akvo_akvo-rsr,2021-04-28,d9c1fcfd576f25ea57a368c52f5bc183c0a135b4,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,34353,1
akvo_akvo-rsr,2021-05-31,47c4027dfc3d53079ef3b8e1cc35febf54c67ffe,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,34753,1
akvo_akvo-rsr,2021-07-01,51e18aca2a55aec3e1ac8484def5e65d40a1431d,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,35022,1
akvo_akvo-rsr,2021-08-02,bd20ef7235418a454c41930d2bf06457c1e4df1b,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,35097,1
akvo_akvo-rsr,2021-09-01,1527134cc2c9639724e2a7f7849a7d2ff33408f2,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,35335,1
akvo_akvo-rsr,2021-10-04,b4db8d7d03a7ce267d31a5444cfbc244799ea219,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,21,2,0,0,35692,1
akvo_akvo-rsr,2021-11-03,5ba6820c9789a1b0f684911db5c47ff2b245c3c2,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,89,3,0,0,36162,1
akvo_akvo-rsr,2021-12-07,151cae51c162568fb6352ada76b0a7e3b3721494,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,91,5,0,0,36312,1
akvo_akvo-rsr,2022-01-09,59b0072175b82c859c5f61b06cc97c4ed57d7ef7,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,162,5,0,0,36961,1
akvo_akvo-rsr,2022-02-09,db386e96125d78a86e5299b4a2f475cf0a905884,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,11,10,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,164,6,0,0,37205,1
akvo_akvo-rsr,2022-03-11,99ba059a6104642c245b0ab0defea02e02412895,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,17,15,10,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,167,9,0,0,37424,1
akvo_akvo-rsr,2022-04-11,c2c5950329606e1ed05b7ab5831daf574f084580,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,27,19,14,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,170,10,0,0,37899,1
akvo_akvo-rsr,2022-05-11,2e9fd067a892def83b008e74a08db635290cedd2,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,27,20,14,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,170,10,0,0,38216,1
akvo_akvo-rsr,2022-06-10,20e74cc049778cbdc92bbe7f205cc49da16cfff2,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,27,20,13,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,170,10,0,0,38279,1
akvo_akvo-rsr,2022-07-12,1f25c0bd700556c5feb09ffa3e588afc94319159,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,29,23,15,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,172,15,0,0,38549,1
akvo_akvo-rsr,2022-08-11,b57396d6a8fd5c7197258121639759aa48ef98b5,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,29,24,15,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,172,14,0,0,38512,1
akvo_akvo-rsr,2022-09-13,e8d44e1dd4b043c299fab4bc96a8a713fe05bb6b,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,43,32,20,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,181,17,0,0,38641,1
akvo_akvo-rsr,2022-10-14,cfb83d9f1f35cf5cd8788454089ed6cdb310f6c1,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,46,35,20,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,181,17,0,0,38821,1
akvo_akvo-rsr,2022-11-14,e62eb1b509574c4707883dc22d14cfdc2396af3a,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,58,36,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,6,182,17,0,0,39458,1
akvo_akvo-rsr,2022-12-14,37603a8f03f24cfee01862368d55a738729a705b,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,74,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,190,21,0,0,37464,4
akvo_akvo-rsr,2023-01-16,1f4695b68e1e04b2e80389cb2c458fb29653d65f,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,232,97,54,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,211,23,0,0,38536,4
akvo_akvo-rsr,2023-02-22,a123c0a8d7ad86d8e94b2f05a54185f742c0c67f,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,275,118,65,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,215,24,0,0,39079,4
akvo_akvo-rsr,2023-03-27,b3a62701b3ec4dbce0f591ecac685d0ff43fd0e2,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,283,126,65,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,226,27,0,0,39427,4
akvo_akvo-rsr,2023-05-08,978164c2a26b19f28ece287a4feb58788d3ec7b1,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,300,139,74,55,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,264,29,0,0,39697,4
akvo_akvo-rsr,2023-06-11,b669d6ecfbe6bd50299205f17a94b0ea6d5cedf9,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,300,139,75,55,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,9,264,28,0,0,39802,4
akvo_akvo-rsr,2023-07-13,5cb281ac94e4c9930816448a423431e65bbe56fa,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,316,139,74,54,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,266,28,0,0,39895,4
akvo_akvo-rsr,2023-08-14,ad4209dde909132213d7703070cbd3f2c66ba14e,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,327,146,80,55,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,266,30,0,0,39548,4
akvo_akvo-rsr,2023-09-13,9f78d188753d9419b75993aa760bb57a5e8ccfcd,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,327,146,79,59,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,266,31,0,0,39551,4
akvo_akvo-rsr,2023-11-20,ff77bc6fa1afffbf17f1e1b4cec5e9d30003ac1f,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,327,146,82,58,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,266,28,0,0,39574,4
akvo_akvo-rsr,2023-12-26,956dd203ea5173d2454f358930780d54fa647fc4,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,335,145,83,60,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,279,31,0,0,39808,4
akvo_akvo-rsr,2024-02-12,9b6d3564184190b2adf5ddb99d7ff649ef787310,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,335,145,82,58,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,9,279,27,0,0,39808,4
akvo_akvo-rsr,2024-03-14,0e03f13f3be2d2c56a035fc476ed21bef87fafb9,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,338,147,83,60,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,279,28,0,0,39982,4
akvo_akvo-rsr,2024-04-19,4d26282b85e0355876ec5a28cc50fd373f5a1758,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,339,147,84,59,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,279,28,0,0,39986,4
akvo_akvo-rsr,2024-05-29,17a0d4d53015f25da3823dec3f1ddb24baa29198,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,339,147,82,58,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,279,27,0,0,40005,4
akvo_akvo-rsr,2024-07-05,a583293c36a0ef2885aa5fc91fa56fe97cf47f11,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,339,147,80,57,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,279,29,0,0,40042,4
akvo_akvo-rsr,2024-08-26,727b3b802c5409d7138a0eb91575c9f46b314d24,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,339,146,85,59,1,1,1,1,0,0,0,0,0,0,0,0,3,1,9,9,276,29,0,0,39964,4
