project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
ranger_ranger,2010-09-26,4e0ca535b1f44741b9291ba5f6a729c8cfeddda0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,85,0,0,90,31,0,0,7524,0
ranger_ranger,2010-10-31,1c683951ef9c20a835ee828ee56f3f2cc30bb437,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084,85,0,0,100,33,0,0,7772,0
ranger_ranger,2010-12-09,9e89f023907589291fa984e5caf099a8dc34733f,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,85,0,0,104,33,0,0,7828,0
ranger_ranger,2011-02-13,540d503322c5b26910760014e29897dc3549c0f0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134,86,0,0,110,34,0,0,8007,0
ranger_ranger,2011-03-22,dffc317f2df42b73304bd2119bdcfa15c88fe4eb,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150,86,0,0,109,33,0,0,8046,0
ranger_ranger,2011-04-26,755e7df1a75b48e068113bd9811c68a84418dc68,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,87,0,0,109,36,0,0,8075,0
ranger_ranger,2011-07-18,d0d194d886561622f4b5784ec0b23b8450fa8c2f,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,86,0,0,111,36,0,0,8115,0
ranger_ranger,2011-08-22,9bb1444622424eb4fc548c2a0c81c3e73ca8faee,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,84,0,0,111,35,0,0,8145,0
ranger_ranger,2011-09-23,5f5ddb15c5c9b6232fde15871a9fccbd30010c81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180,86,0,0,111,35,0,0,8161,0
ranger_ranger,2011-10-23,6d212a856e9efbfafd5b1540bcb2852199c1787f,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763,57,0,0,98,27,0,0,6298,0
ranger_ranger,2011-11-23,2b02078dc0ec9e939e1db3cbbe5f1d3bf4490846,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,57,0,0,99,26,0,0,6386,0
ranger_ranger,2012-01-04,8d0782c20ce033ae69fa6f134f68af0e9862acdc,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,57,0,0,99,28,0,0,6419,0
ranger_ranger,2012-02-09,731a5a1eb66d7ff58258dbda30a8c8d9141d129f,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,58,0,0,99,27,0,0,6492,0
ranger_ranger,2012-03-14,34fe9997beb32d40f7419e89321b75db6d5ae65d,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830,58,0,0,99,27,0,0,6525,0
ranger_ranger,2012-05-03,55d8566c11dfa23fd3c12d7d4f32878ac7ecc376,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830,57,0,0,99,26,0,0,6524,0
ranger_ranger,2012-06-15,003a26e0f232742c09ed237260cd8216c1a951e1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,57,0,0,94,26,0,0,6605,0
ranger_ranger,2012-08-01,71598234b87dc0a2930a495764e1316ecec83754,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,58,0,0,94,27,0,0,6612,0
ranger_ranger,2012-10-03,9cac7eb77745afce21851a3f031bb6e41f98bfa5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047,58,0,0,105,28,0,0,7048,0
ranger_ranger,2012-11-05,0760b062b9f6822adddd815b7451775f8e54dc05,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047,59,0,0,105,27,0,0,7050,0
ranger_ranger,2012-12-06,a45403b7f5c055ecac308c6b6adb1fe3f892f6eb,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036,64,0,0,110,26,0,0,7096,0
ranger_ranger,2013-01-10,c819ecde8065e8f6ceb20ec092a1f8719fc405e0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073,64,0,0,110,27,0,0,7230,0
ranger_ranger,2013-02-09,2f518f737769b9e8fd97651d4bbc64d89b4b4865,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120,65,0,0,111,25,0,0,7361,0
ranger_ranger,2013-03-12,bce590250dbfebb21e42a6ae9939f82ca877048d,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456,67,0,0,116,25,0,0,8555,0
ranger_ranger,2013-04-12,d763950406f295ddfc190350d1ceefc9b5357526,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735,72,0,0,146,29,0,0,9407,0
ranger_ranger,2013-05-24,1419d7e7a842f95b074bae1de6292b09f2e492fd,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,71,0,0,146,29,0,0,9443,0
ranger_ranger,2013-06-24,f61fbfae9257363979ded4688240f6a83c3f3233,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,71,0,0,146,30,0,0,9443,0
ranger_ranger,2013-07-28,2820f3703d67cb3df021727137b7f4f98b07fef9,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747,71,0,0,146,29,0,0,9467,0
ranger_ranger,2013-08-29,75533afccc5e96b231565adba923ba373cba2c6f,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749,71,0,0,146,28,0,0,9474,0
ranger_ranger,2013-10-08,1d50cd9272007d8a1a7f19978055ee50e2ae717a,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749,72,0,0,146,26,0,0,9474,0
ranger_ranger,2013-11-11,e94916a912655c055f1d45a92c6f178f7742873f,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,71,0,0,146,27,0,0,9496,0
ranger_ranger,2013-12-16,1bf58392c6b26d9e6d4c5886a51c94d2526cd767,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,72,0,0,146,30,0,0,9501,0
ranger_ranger,2014-01-31,2f1d6e4fbab229cf77d5c917bfa7a4aea432b2ab,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,71,0,0,146,28,0,0,9503,0
ranger_ranger,2014-03-07,1159115dc50b603bbc13dc39c7b4193c507f6dfc,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766,72,0,0,148,31,0,0,9518,0
ranger_ranger,2014-04-11,4217d4e6cfa5ea877b8e29e5dbb9b3f933409721,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774,71,0,0,148,26,0,0,9552,0
ranger_ranger,2014-05-11,d09072b48da7061b01e5cead01de2cdd22821486,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,72,0,0,162,29,0,0,9676,0
ranger_ranger,2014-06-10,8061eb4c7003acdc1f2ec5ab26c2ec32913e2d09,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2779,70,0,0,148,28,0,0,9570,0
ranger_ranger,2014-07-23,341e51710df321b8530dcd14d3aeaae9e169e7eb,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2779,71,0,0,148,29,0,0,9570,0
ranger_ranger,2014-08-22,4feb2e15c8b8f55518c78940f6ec4578ace02e31,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781,71,0,0,148,30,0,0,9584,0
ranger_ranger,2014-09-30,6bccc8c34bba2525b5a93537c142ca38dec0bb46,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781,71,0,0,148,28,0,0,9589,0
ranger_ranger,2014-10-31,cb7674d88543e045dd282cc1da8ded2d52f7373b,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828,73,0,0,162,28,0,0,9710,0
ranger_ranger,2014-12-03,3e0aa7a0ae37768dbe19f07ae086d3ded0064d19,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856,71,0,0,165,29,0,0,9785,0
ranger_ranger,2015-01-04,564ff12c4344f4f88c3ee466b1d5b1f15c071ff5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006,73,0,0,165,30,0,0,10146,0
