project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
openstack_python-keystoneclient,2013-03-01,3374e3c2fa30239a131c3815fea8c2694caca226,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,68,0,0,13,6,0,0,4987,7
openstack_python-keystoneclient,2013-04-02,c29924ce411a966d88cb75be5cbb14fa34b27c2f,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,69,0,0,14,7,0,0,5161,7
openstack_python-keystoneclient,2013-05-06,8f80678677e2e47bac9ad0ac9d7fc1cb27d34788,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888,69,0,0,14,7,0,0,5266,7
openstack_python-keystoneclient,2013-06-06,2ec2e7ee31a9a7305d524bceaf2c10f89ef27f02,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,70,0,0,14,6,0,0,5479,5
openstack_python-keystoneclient,2013-07-09,6d0afcc98e3df36f9b57642daef25d4d3091acf7,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375,81,0,0,15,8,0,0,6925,0
openstack_python-keystoneclient,2013-08-08,bab7775d26629cda46f8048a251bf7e28964afda,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,80,0,0,15,8,0,0,7098,0
openstack_python-keystoneclient,2013-09-10,86c4c2d57b44675f3d8ee2a78be29eed43096e24,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,90,0,0,19,11,0,0,8000,0
openstack_python-keystoneclient,2013-10-10,b7b31bf64603f021cf4f82241e38c74b5601d48c,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348,90,0,0,19,10,0,0,7665,0
openstack_python-keystoneclient,2013-11-11,6a865eab3349895c82b7f5e2cea1aeb5ebee3749,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2357,90,0,0,19,10,0,0,7690,0
openstack_python-keystoneclient,2013-12-11,581265448cf40caddb71678a52335f8f0f49d45d,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2606,95,0,0,20,10,0,0,8533,0
openstack_python-keystoneclient,2014-01-10,dd22fc130fbeca3363b81e934d0e5f231a650917,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2686,96,0,0,20,10,0,0,8707,0
openstack_python-keystoneclient,2014-02-09,88ae6c20c52e20298b8e778f87bd560d1a2bb3c4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2956,102,0,0,25,12,0,0,9429,0
openstack_python-keystoneclient,2014-03-13,24bc69f7e8545aba63e410c868c3e57beba4e528,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264,112,0,0,28,14,0,0,10471,0
openstack_python-keystoneclient,2014-04-13,8bc8275bf3b4b1fd644102963f2980d23b1bffc9,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367,116,0,0,28,14,0,0,10936,0
openstack_python-keystoneclient,2014-05-17,e0dc22a665141ea61b877cbd8aaeb4b92877a690,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773,132,0,0,32,17,0,0,12016,0
openstack_python-keystoneclient,2014-06-17,f88a9c641d62f50f6cce0462c6a30b4b920da757,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4003,137,0,0,31,17,0,0,12559,0
openstack_python-keystoneclient,2014-07-17,8c5d42ccc67a9db8ccc59b3f06bbe5c55f76ced2,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526,151,0,0,30,16,0,0,14063,0
openstack_python-keystoneclient,2014-08-17,181a46624512741f7567fe43cccd545f245d975f,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4712,154,0,0,30,16,0,0,14500,0
openstack_python-keystoneclient,2014-09-17,4e4c757ccd6fddb05f0453e04bb444aa3a7da0c5,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4911,158,0,0,30,16,0,0,15114,0
openstack_python-keystoneclient,2014-10-19,85194d72a0d15b11e807d4f43703d700fe6ab187,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5101,160,0,0,30,16,0,0,15604,0
openstack_python-keystoneclient,2014-11-23,8c63c9ef8e1e7f94fef1cbe3de96b2c8627f5614,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5111,161,0,0,26,14,0,0,15644,0
openstack_python-keystoneclient,2014-12-31,53a82232ff52b9f39a3cb22d1769c3f9134e7003,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5032,159,0,0,22,12,0,0,15371,0
openstack_python-keystoneclient,2015-01-30,23fe39d87938057891e9010d93ecac2eb8c8647f,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5074,162,0,0,20,13,0,0,15571,0
openstack_python-keystoneclient,2015-03-03,94e01e20d1f27a44b0543734f3125077cd06fc88,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5220,166,0,0,21,13,0,0,16011,0
openstack_python-keystoneclient,2015-04-06,cf472fa6d7a717eb45e99b3bc1feac413c9e73fd,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5378,174,0,0,21,13,0,0,16503,0
openstack_python-keystoneclient,2015-05-07,dfda42b331fd32aab2c073aa7c101efd15b76cd5,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4668,171,0,0,15,11,0,0,14437,0
openstack_python-keystoneclient,2015-06-07,c0046d7d0120ee18aab2f32ac6bdfca724d972ce,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5515,179,0,0,22,14,0,0,16867,0
openstack_python-keystoneclient,2015-07-07,4034366b51244547e6b589160f8db015bb72be37,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5527,180,0,0,22,14,0,0,16894,0
openstack_python-keystoneclient,2015-08-06,107fd29f60b17615e4caff89494f58cd80c4eb22,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5701,184,0,0,24,15,0,0,17409,0
openstack_python-keystoneclient,2015-09-08,f630894f66e6048daf299fb2bab2ffeff6666693,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5718,184,0,0,26,14,0,0,17527,0
openstack_python-keystoneclient,2015-10-09,777588a44788ab6b72a517b69f0fd886588f538d,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2391,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5745,184,0,0,26,14,0,0,17622,0
openstack_python-keystoneclient,2015-11-08,5bc617a93fc65012a1eeedb038b2d27f86d15d68,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2391,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5749,184,0,0,26,14,0,0,17648,0
openstack_python-keystoneclient,2015-12-11,e340caf114c10ebf2d59bafbd1473c87aff3c879,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5730,183,0,0,25,12,0,0,17559,0
openstack_python-keystoneclient,2016-01-11,46545632a353f1fd9dd846595214eae0f9ca944f,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5004,177,0,0,18,10,0,0,15360,0
openstack_python-keystoneclient,2016-02-11,e990d1980e2b0e7e0df05c0fd98b71be10e60d9e,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4980,177,0,0,17,11,0,0,15259,0
openstack_python-keystoneclient,2016-03-14,edf2ef77b311a983fd5a03a7485efb2f06bb1bc6,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4448,162,0,0,15,9,0,0,13556,0
