project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
pika_pika,2010-12-17,bd98a3e3a2acc07fc5c17089c59e8cbbe8d385b9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,10,0,0,6,2,0,0,3526,8
pika_pika,2011-01-17,105f281c9a9572c313ae65877b7e7a6e24825996,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,12,0,0,7,3,0,0,3573,9
pika_pika,2011-02-17,8426b7ffe87baebea06adbb3b264cf27a6affc8d,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,38,0,0,223,9,0,0,3905,10
pika_pika,2011-03-20,464a16c6bcf680b304fc704c367abf16202ae742,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,30,0,0,221,9,0,0,4400,17
pika_pika,2011-05-07,349d1bdc814c84031f336fbc6891199f1550820a,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,32,0,0,223,9,0,0,4489,20
pika_pika,2011-06-20,6d8c6964de31f4a08398cc1c1bbe138e9ff59434,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,32,0,0,225,10,0,0,4532,20
pika_pika,2011-07-27,55354e9abe69da2483ea599bd2370fde5468e8f8,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,32,0,0,225,8,0,0,4532,20
pika_pika,2011-09-07,53d3444397bc415eeae95be365ec24789d60f40b,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461,32,0,0,225,10,0,0,4533,20
pika_pika,2011-10-09,a100b27e688330d38d60fce11ef80e339b18d2dd,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,34,0,0,227,10,0,0,4835,20
pika_pika,2011-11-24,7b819823bc61c4d1a1538c7a72f76d519fbbee3f,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1518,35,0,0,227,10,0,0,4875,20
pika_pika,2012-01-01,4e5241f9cc048fac28f2afe4e3d84435225d53a0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,35,0,0,227,10,0,0,4907,20
pika_pika,2012-02-10,7c80d761bd085887c603d799a4f704800f7f9f3e,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,35,0,0,227,9,0,0,4908,20
pika_pika,2012-03-21,03cf6432c121e2e746651cc64872b7c27da2b145,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,35,0,0,228,10,0,0,5027,20
pika_pika,2012-05-01,7f22df858b18da382f51c87da79235bd3ba1bb29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,36,0,0,228,11,0,0,5038,20
pika_pika,2012-07-17,63a937acff21958b748dfae1689738f3e124524d,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,35,0,0,228,9,0,0,5037,20
pika_pika,2012-08-17,ec6bd361c2fe874c2abb07f3c82b1c97f75970d7,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,35,0,0,228,11,0,0,4728,21
pika_pika,2012-09-27,e9b6a04623d019f081c966cfee624ddb328ce873,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,35,0,0,229,11,0,0,4738,21
pika_pika,2012-10-27,9b22ec4a738c6ad048990fcb98c0cb970a638403,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,28,0,0,227,8,0,0,5272,4
pika_pika,2012-11-27,ec820d3ffa0370c17755c1cb63712d268d472344,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,28,0,0,229,7,0,0,6070,3
pika_pika,2013-01-09,f19f4af633d59e2d552bd07cd957494998da4067,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,28,0,0,229,7,0,0,6077,3
pika_pika,2013-02-12,5ad82582e5a56d032928a4fdef6db4a0bec170b4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849,31,0,0,231,9,0,0,6437,3
pika_pika,2013-03-15,2d8c662a9e9d2809340ed3fcb70e78b4bb9d979e,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1858,31,0,0,231,9,0,0,6477,3
pika_pika,2013-04-29,19b1e2a48a0fee71696c69bc0fb4f24ac03b6345,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882,31,0,0,240,9,0,0,6582,3
pika_pika,2013-05-29,10e026437d8b64037c33d22e5510dcad4d9afedb,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882,30,0,0,242,12,0,0,6596,9
pika_pika,2013-07-02,0369aedb6a9b813d933240ff05dbbdcc490dcc4d,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,30,0,0,243,11,0,0,6716,9
pika_pika,2013-08-09,cf971daac18e39e5af0b0ad810e7b764edf22134,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,39,0,0,258,14,0,0,7677,0
pika_pika,2013-09-09,22ada597adaed0177e21cb791e5360dd907e4f12,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103,39,0,0,258,13,0,0,7685,0
pika_pika,2013-10-12,d9ffce9b60b12b046964aaae033c0f236b5c3923,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103,40,0,0,258,16,0,0,7683,0
pika_pika,2013-11-11,fb3e3cf0b8ae80e91c2d81e863daac026e473680,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2105,39,0,0,258,14,0,0,7687,0
pika_pika,2013-12-18,a08dc0d72e8ebcf99f7a647aff574c62bc2402ea,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2105,39,0,0,258,14,0,0,7687,0
pika_pika,2014-02-03,a623f69b93bd1702e28be1d28f7b287702f6a2ef,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104,40,0,0,258,14,0,0,7693,0
pika_pika,2014-03-10,42940dda8a5810f6f26800ea808c9bbbe5b625e0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,39,0,0,258,14,0,0,7698,0
pika_pika,2014-04-12,07d691c01509e140210ff143a056ced9d17c23c6,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,39,0,0,258,14,0,0,7698,0
pika_pika,2014-05-13,9b9795628074faa1007c052c829319fe18ae4649,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,44,0,0,256,15,0,0,8577,1
pika_pika,2014-06-13,0d68dee19ee6ae1a51f7fb57a1b47206d45c6882,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170,44,0,0,257,13,0,0,8564,1
pika_pika,2014-07-27,6cc22a5997e63f5c714c87771a177234d26ad877,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,44,0,0,257,11,0,0,8582,1
pika_pika,2014-09-10,e27b537a723ed0693e9d2294e633c66f54e4eef5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,43,0,0,257,12,0,0,8582,1
pika_pika,2014-10-13,de8b5450799c08e590b34a661ae424c4a623df23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177,42,0,0,259,15,0,0,8594,1
pika_pika,2014-11-13,7e50302bf317ae605321019d207f4e4a7eb84562,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177,44,0,0,259,15,0,0,8584,1
pika_pika,2014-12-25,452995cf6aba3dca279fc23a974204bf5050d606,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177,43,0,0,259,13,0,0,8594,2
pika_pika,2015-03-26,6052ecfce63ffb230d9f0795e5fff14ad5ee62e8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191,44,0,0,259,14,0,0,8635,2
