project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
fail2ban_fail2ban,2015-03-27,c9b24839e4338059224dcc743eb7f458f850f18e,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,42,0,0,22,9,0,0,3081,20
fail2ban_fail2ban,2015-04-26,b530d88eca7c269a89eb9b5828dc47852c95c4eb,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,42,0,0,22,9,0,0,3081,20
fail2ban_fail2ban,2015-06-12,2d9ece2d047cf42fb77b3b25e345ab44455218c1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,42,0,0,22,9,0,0,3081,20
fail2ban_fail2ban,2015-07-13,386da502baa1369f7614b56bacfa409ebe1bc03d,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,47,0,0,28,11,0,0,4149,17
fail2ban_fail2ban,2015-08-26,d278fbca306d8bdcc5b3ffe34b1cfc3cd8963f0b,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,45,0,0,27,10,0,0,3361,17
fail2ban_fail2ban,2015-09-26,ebfd223320a04041a7911f46c2edc8c66d5b195f,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,46,0,0,27,10,0,0,3615,16
fail2ban_fail2ban,2015-10-26,3ec725a2ba50784ee3f17aa16e0e4eff63a89715,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,46,0,0,27,9,0,0,3620,16
fail2ban_fail2ban,2015-11-28,5b88a84fe8f86817653ce1f4b5c0e48b80696878,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,47,0,0,27,10,0,0,3711,17
fail2ban_fail2ban,2015-12-29,da51fbf9c626a206c67e6b9e7dec61eadec2f8ba,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,48,0,0,38,14,0,0,4354,17
fail2ban_fail2ban,2016-01-28,377ea3244125f421630945b38912d17707fdcf7c,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,47,0,0,27,11,0,0,3715,17
fail2ban_fail2ban,2016-02-28,3e31145c337af856dc2ef4159c029b33f46ca66b,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,47,0,0,27,10,0,0,3715,17
fail2ban_fail2ban,2016-03-31,db2dd070ad0e693ab8153025a7e031e57421de4f,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,47,0,0,27,11,0,0,3725,17
fail2ban_fail2ban,2016-05-02,05f38285f1d67c56a6d3c165a53dbe10cb2a4b93,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,48,0,0,40,14,0,0,4397,17
fail2ban_fail2ban,2016-06-02,ced6c8307b66e1959a8fd4262b561229cb9fef60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,47,0,0,27,9,0,0,3730,17
fail2ban_fail2ban,2016-07-07,b2e3affaa0d3d59f6c982ab4e4052f82349aa0cb,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,47,0,0,27,10,0,0,3740,17
fail2ban_fail2ban,2016-08-08,70658d7a19d21ad9ef9e2489de7e5ec19aa1c0aa,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,48,0,0,27,10,0,0,3756,17
fail2ban_fail2ban,2016-09-07,8c26cada27b67eed8d7b946aaafc3469c129edb5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2290,66,0,0,133,28,0,0,8828,6
fail2ban_fail2ban,2016-10-13,7e8575cc5609f4ebd8a2503bc79ebac078becddd,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411,66,0,0,133,30,0,0,9193,6
fail2ban_fail2ban,2016-11-17,a2cf34a64ef3348b284135e04659418d2a04ac5f,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2542,65,0,0,144,30,0,0,9542,6
fail2ban_fail2ban,2016-12-23,cc311b56f3add83e38d444969c2ddab618f6bf36,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587,65,0,0,146,34,0,0,9661,6
fail2ban_fail2ban,2017-01-23,9d06f0ee4067bc6ffec027b0156ede938bca0edc,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,58,0,0,53,20,0,0,5741,6
fail2ban_fail2ban,2017-02-22,35efca594136695f537760e417ab4255a00692c3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2686,65,0,0,148,34,0,0,9956,6
fail2ban_fail2ban,2017-03-24,52c19503715ac5e21aa98e5cc6bfcfd36c9acda3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,58,0,0,53,19,0,0,5741,6
fail2ban_fail2ban,2017-04-24,507034c5be77c7894e2eee8afc2ce4ea84002674,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,65,0,0,150,35,0,0,10432,6
fail2ban_fail2ban,2017-05-29,5bb6be01636ca515ded2b906bb9c7f72ea85b96f,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851,65,0,0,151,35,0,0,10551,6
fail2ban_fail2ban,2017-06-30,6110ba9cc34e212d0ff6ac5be4b3d5bebadef794,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,58,0,0,53,20,0,0,5745,6
fail2ban_fail2ban,2017-08-07,047d516661281e84a1a28f3fb933aed201ec07d5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2892,66,0,0,150,34,0,0,10666,6
fail2ban_fail2ban,2017-09-07,2cd02b731b3e79b9fd052cc348416124cc57f785,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,59,0,0,53,19,0,0,5745,6
fail2ban_fail2ban,2017-10-10,8175a5382618c32f1bf9c6af3297abae952140b5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3161,67,0,0,159,35,0,0,11812,6
fail2ban_fail2ban,2017-11-10,fe9e85c71d73d7ec57048113768f2a02fa110ba6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,58,0,0,53,19,0,0,5745,6
fail2ban_fail2ban,2017-12-21,9374de59f3299a8c52c681977ba9e73764b00a72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948,66,0,0,150,36,0,0,10922,6
fail2ban_fail2ban,2018-01-22,757ff8a7d4477bbbfdd390c30375777e3f6d9d09,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,67,0,0,162,37,0,0,12038,6
fail2ban_fail2ban,2018-02-26,e2665d39fd5e1b108873dca28cbff01c453fea5d,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128,67,0,0,155,37,0,0,11601,4
fail2ban_fail2ban,2018-03-29,30dc22fb2e59bb373613c8c9115959d3c14bfc4f,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176,67,0,0,158,36,0,0,11757,4
fail2ban_fail2ban,2018-05-22,c256bfc02ef8da7c802006c4074404d5a9092fbc,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3438,69,0,0,171,35,0,0,12849,4
fail2ban_fail2ban,2018-06-28,ddff67acb3f529e6835c66954d64f8fd322eefa6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435,69,0,0,175,34,0,0,12866,4
fail2ban_fail2ban,2018-08-03,bc2dbacc9a8ff1a642d9dcbf2203b4e9c641fe45,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249,67,0,0,166,34,0,0,12028,4
fail2ban_fail2ban,2018-09-06,5b0c3e75d33c0ea9458ef5880048ecf5aa434457,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249,67,0,0,166,34,0,0,12031,4
fail2ban_fail2ban,2018-10-09,e99635650af10da80eca55872d69b38a5badeb91,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254,67,0,0,166,37,0,0,12040,4
fail2ban_fail2ban,2018-11-15,0df221b54b170ac6fbd204c0e6cf1c7b80f54e67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,58,0,0,53,20,0,0,5745,6
fail2ban_fail2ban,2018-12-17,c540babfb6ca5cab5277f621b5fcb035d8d973d6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3255,67,0,0,168,37,0,0,12046,4
fail2ban_fail2ban,2019-02-11,e651bc7866f7c0cc32db1fe01d7c93abebd303c5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3269,67,0,0,168,37,0,0,12098,4
fail2ban_fail2ban,2019-03-13,7f0bba94ba895561c98ed32692494da9fba565ac,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3528,71,0,0,178,39,0,0,13316,4
fail2ban_fail2ban,2019-04-18,d920dd4014f6c76060f5dd8675c25328552c5aa5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312,67,0,0,169,34,0,0,12310,4
fail2ban_fail2ban,2019-05-24,83f626c4aae7fbe4251290f8d4fd88e6b9aeb92b,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,58,0,0,53,19,0,0,5750,6
fail2ban_fail2ban,2019-06-25,978c2fa8dda4576d47cbd706d5d9fc1f2deddee1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3344,67,0,0,174,35,0,0,12446,4
fail2ban_fail2ban,2019-07-29,5a3859c163e90ceab889fe355755dd99c5840b44,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3343,67,0,0,174,34,0,0,12443,4
fail2ban_fail2ban,2019-09-10,fbd4bfc595f995d924ef108d335fb0ac67550514,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3357,67,0,0,174,38,0,0,12487,4
fail2ban_fail2ban,2019-10-10,50595b70fd4e2563ba816acf4877775eda36e248,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3363,67,0,0,177,37,0,0,12503,4
fail2ban_fail2ban,2019-11-14,9d263edfbba1dde673e08634e541cc8ca528e4d6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3363,67,0,0,177,37,0,0,12503,4
fail2ban_fail2ban,2019-12-27,31b8d91ba2211595182d8d3fe6d89034b562aef0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3393,68,0,0,178,35,0,0,12619,4
fail2ban_fail2ban,2020-01-27,cd42cb26d6aac9454ced9b0ae3362ad16f74f192,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3688,69,0,0,194,36,0,0,13990,4
fail2ban_fail2ban,2020-02-28,4766547e1f9a9311e9534459633bd9687d37af68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3599,68,0,0,189,37,0,0,13582,3
fail2ban_fail2ban,2020-04-03,ede200970859a6f1491aabdeb68c7d24a6052e36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3870,70,0,0,200,37,0,0,14753,3
fail2ban_fail2ban,2020-05-04,368aa9e77570519b37fb57c9dbc5112d4c4b7382,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3607,68,0,0,190,37,0,0,13623,3
fail2ban_fail2ban,2020-06-06,3c83c19070b8e79e2d4392071d02b4ea99643d87,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3883,70,0,0,201,42,0,0,14818,3
