project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
tornadoweb_tornado,2010-09-18,9f529b89863da8c5d8d5011f8d968e094fc2065f,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,31,0,0,20,11,0,0,2983,14
tornadoweb_tornado,2010-10-19,c41029217918992d8320aaaa2defd82e590d1d6c,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,32,0,0,20,11,0,0,3013,16
tornadoweb_tornado,2010-11-18,905a215a286041c986005859c378c0445c127cbb,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,30,0,0,20,10,0,0,2963,15
tornadoweb_tornado,2010-12-28,f63525f7a44d7b5d12c327d1173f2c2680d56757,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,34,0,0,20,11,0,0,3150,16
tornadoweb_tornado,2011-02-07,8ff8535de7cd455037119386937dc4ec5d3b3c83,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,33,0,0,20,10,0,0,3155,16
tornadoweb_tornado,2011-03-14,6f0a8a752d03ea20057ac57d958825de688c6555,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,35,0,0,20,7,0,0,3216,17
tornadoweb_tornado,2011-04-16,3ae67873bc57be1ecea3de1b134cf2bd8fdbd467,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,35,0,0,20,10,0,0,3222,17
tornadoweb_tornado,2011-05-18,c5b5a6ad1bcb55369b9ddb0a0f0637965403f214,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,34,0,0,20,11,0,0,3230,18
tornadoweb_tornado,2011-06-17,6d5ebabdc3be754f9c0bf740f916dc281ca79c09,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,41,0,0,21,11,0,0,3665,20
tornadoweb_tornado,2011-07-17,110de61b5860e974112cd591b337c4e104b773f4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,31,0,0,12,6,0,0,2686,23
tornadoweb_tornado,2011-08-16,2affc6d38b5e89f01b3438339aea423d1bede92b,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,33,0,0,18,8,0,0,3366,24
tornadoweb_tornado,2011-09-17,7dba811d9eceef3e0859687924d452bb4f5e9f28,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,36,0,0,18,9,0,0,4003,24
tornadoweb_tornado,2011-10-23,84d7b458f956727c3b0d6710b68050186ce01a35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,36,0,0,18,8,0,0,4041,24
tornadoweb_tornado,2011-11-22,e8b4c7d6c338554ba2841daf5ec29a898459a6f5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,35,0,0,17,7,0,0,3863,30
tornadoweb_tornado,2011-12-30,f27b49a743fadb7d215594e7471ea8977e41c036,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,35,0,0,17,7,0,0,3907,30
tornadoweb_tornado,2012-01-30,42656e693897ebc3adf53616c2633f464d824349,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,39,0,0,18,8,0,0,4502,29
tornadoweb_tornado,2012-03-06,2f35821c235a5e747b57b8b2c3d84154dbcbaea1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,40,0,0,18,8,0,0,4635,29
tornadoweb_tornado,2012-04-17,4416c0a654944dc7829e5ff6879575fe420b46b9,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,41,0,0,18,10,0,0,4681,29
tornadoweb_tornado,2012-05-19,53452e8d5a40c9befdd6f4aeb8d6b881fa7c9897,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,41,0,0,18,9,0,0,4382,31
tornadoweb_tornado,2012-06-24,ef9df4d014f2ebf13dca5836bc48439687936a75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,42,0,0,18,8,0,0,4444,31
tornadoweb_tornado,2012-07-29,e2009030d06d265057f687cbb832a35a09667bc7,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,41,0,0,18,8,0,0,4549,31
tornadoweb_tornado,2012-08-28,38077c5e5702252075808ce24c8d63d5cb7ca0c2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,41,0,0,18,8,0,0,4650,31
tornadoweb_tornado,2012-09-29,a759f9a0bd7f45db86bb9ffc336fa99d7b86a50d,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,44,0,0,21,8,0,0,4783,31
tornadoweb_tornado,2012-10-30,81475d5172fbb875ac6ed9cfd4e333f7c04c5497,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,48,0,0,21,9,0,0,5303,33
tornadoweb_tornado,2012-12-01,e4ebf8be144006f91e9395cda4aac72702f8ffd0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,47,0,0,21,9,0,0,5496,34
tornadoweb_tornado,2013-01-12,35cdbf05692d3a19f498f748a449fcbe63d700fd,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,49,0,0,21,9,0,0,5991,33
tornadoweb_tornado,2013-02-11,da5c2be036f95b2a380ea520ff83b0186e329102,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2842,73,0,0,63,17,0,0,12037,9
tornadoweb_tornado,2013-03-14,ae166d72192d001be8c2b349a287a3027fb88db1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3049,75,0,0,63,18,0,0,12950,7
tornadoweb_tornado,2013-04-14,227ca881ada5c3bd9c32a9fbf3ae88fd7c2183bc,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3075,75,0,0,66,18,0,0,13129,7
tornadoweb_tornado,2013-05-15,34a285865e98be86c47cf6ab8425b75d3b377bf9,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3149,74,0,0,70,22,0,0,13517,7
tornadoweb_tornado,2013-06-15,d2df3539ea6393993909d5ca918d202d8826aa3c,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3307,75,0,0,75,23,0,0,14173,8
tornadoweb_tornado,2013-07-15,e4e93e9b493028f5848b9d7929087a335d615cef,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3323,76,0,0,75,22,0,0,14258,8
tornadoweb_tornado,2013-08-18,e03e826355fa4808d776527d4184c5e54ffcf6f9,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3329,76,0,0,75,20,0,0,14273,8
tornadoweb_tornado,2013-09-22,8fa3bec804a04db18ecb9d98355ced222bc7e6ba,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3341,77,0,0,75,21,0,0,14342,8
tornadoweb_tornado,2013-10-26,689d9c8e9a48e4695a8b172ff5b02a6ba41fd7cb,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2165,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,78,0,0,75,22,0,0,14439,8
tornadoweb_tornado,2013-11-30,4ec4d8dbb6757b1672c5c8dbf79405598d713e74,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3406,78,0,0,75,22,0,0,14660,8
tornadoweb_tornado,2013-12-30,326d283c6f6e6187208f13be08a6e1026c59bf80,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2219,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435,78,0,0,75,23,0,0,14769,8
tornadoweb_tornado,2014-02-16,8e07f3d86524b5f0fb5c3f4057085f3dd9c83b95,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,78,0,0,75,24,0,0,15015,9
tornadoweb_tornado,2014-03-21,dd45026300e6c43c309398ab983abc945f0a994b,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2262,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3539,79,0,0,77,22,0,0,15130,9
tornadoweb_tornado,2014-04-20,f2d4b8ec474b1386f2f7fb19b5d5ca979e47518f,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2416,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3770,80,0,0,79,23,0,0,16042,9
