project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
dimagi_commcare-hq,2011-03-21,4ada4d6faf0cdd8bcb899cc64f3c05bd22d670f6,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,18,0,0,1,1,0,0,556,14
dimagi_commcare-hq,2011-04-22,3fbf09c6277d2ae6d43d0e78c96154ebc6b6ee88,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2279,157,0,0,36,15,0,0,7147,28
dimagi_commcare-hq,2011-05-24,d07ad74cc285afccdf04c134da19e41d3f7c1a87,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2518,165,0,0,39,17,0,0,7891,29
dimagi_commcare-hq,2011-06-23,ae9b32ada7d3cae4182eb6a6b9034447a397b8c6,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454,163,0,0,43,19,0,0,7707,25
dimagi_commcare-hq,2011-07-25,611c636781c1d17bd5f4095a9f7caabf832b6a41,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311,157,0,0,40,17,0,0,7198,24
dimagi_commcare-hq,2011-08-24,cc7f3ac59451b17d9b2febe29756ba7534916690,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183,160,0,0,41,15,0,0,6726,26
dimagi_commcare-hq,2011-09-23,8d87e71dfe52ba77117fdc5e2ab4b04d0391d7c8,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543,166,0,0,42,17,0,0,7827,28
dimagi_commcare-hq,2011-10-24,a90dce5e567d7596391a631385468e31705f1b7c,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,19,0,0,5,1,0,0,545,17
dimagi_commcare-hq,2011-11-25,ac6bfd1e94af9c128fe4f151cb6370d839b28134,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,0,0,37,2
dimagi_commcare-hq,2011-12-27,6f588a3c20c3b85db285cb52879503f84dc8ac59,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3187,190,0,0,48,19,0,0,9657,33
dimagi_commcare-hq,2012-01-26,2e346013309b69d2aa14b6286d673c6085536c2a,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3165,188,0,0,49,19,0,0,9568,32
dimagi_commcare-hq,2012-02-27,a51cf1bea92a07df6abb4c367fd9b8772ce0d276,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1,0,0,0,0,0,0,355,2
dimagi_commcare-hq,2012-03-28,ee44d8ee98826d05ad45a0675b47779eaaaacde0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3466,196,0,0,49,20,0,0,10304,41
dimagi_commcare-hq,2012-04-30,2d1edf8c58acd4a802ed852d62428f58d17edea9,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4070,208,0,0,57,21,0,0,11529,46
dimagi_commcare-hq,2012-05-31,d077bf9db02ef0c25c2a530bc61ba4ab1f9ea32d,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,32,0,0,1,1,0,0,2130,4
dimagi_commcare-hq,2012-07-02,e5cb6c2e59e839b0e1cf82ad0f60b11d156b341f,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4678,231,0,0,59,22,0,0,13400,54
dimagi_commcare-hq,2012-08-01,e6caadffb71f89f015024478f015af895a0d90b4,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4681,238,0,0,64,25,0,0,13336,54
dimagi_commcare-hq,2012-08-31,f363d4b7ced7fbd644c423701c6572b2cb721e35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,11,0,0,4,2,0,0,850,3
dimagi_commcare-hq,2012-09-30,7af7e2e4a5cae4e0a591c82596241d63b9e36276,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,37,0,0,7,3,0,0,1374,19
dimagi_commcare-hq,2012-10-31,466f95823d7acbe38201de3f8891330ad4bea587,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,40,0,0,7,3,0,0,1551,19
dimagi_commcare-hq,2012-11-30,8072ba28e9012932512c62dfe50d57971a3b5652,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6286,279,0,0,86,29,0,0,17653,46
dimagi_commcare-hq,2012-12-30,702f0df5251e3358af499b6d17bf30faa286f1af,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6624,285,0,0,84,30,0,0,18698,49
dimagi_commcare-hq,2013-01-29,e310d179e2e15e18a968fed06f87e9aaa5d1f150,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,11,0,0,4,2,0,0,415,27
dimagi_commcare-hq,2013-02-28,733922d58b70053015357b0ad482f98a682726c8,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6849,303,0,0,80,32,0,0,19067,55
dimagi_commcare-hq,2013-03-30,3afdd11e1453028e113f9afa4f4617c597dcf8d0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,1,1,0,0,120,2
dimagi_commcare-hq,2013-04-29,5e9547d9b6a103125585c67c0df123ee2767b70c,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7806,326,0,0,91,35,0,0,21517,59
dimagi_commcare-hq,2013-05-29,849882886f27b86dcda1c05c4b6a639826af6f27,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8872,356,0,0,100,41,0,0,24402,91
