project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
learning-unlimited_esp-website,2008-11-18,cda6da86a7c20c6a94abe7aacc64def8e897fe51,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2366,148,0,0,56,15,0,0,5738,91
learning-unlimited_esp-website,2008-12-22,874620aa23782988e14570c1dd3f3cbc5b33c640,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2595,157,0,0,61,16,0,0,6178,90
learning-unlimited_esp-website,2009-01-22,c302f182efc8ec690d35a1fe0943c160c2b7af86,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2682,160,0,0,61,17,0,0,6399,94
learning-unlimited_esp-website,2009-02-21,ac4db7355fa1e693476c7dfa7d21d3e8933e3dd5,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770,166,0,0,57,16,0,0,6624,95
learning-unlimited_esp-website,2009-03-25,e0e7ad68562d79e6bb5f0dd820fa33000715dc20,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2778,166,0,0,56,17,0,0,6634,95
learning-unlimited_esp-website,2009-04-25,07b552399895b8edc2b36765aace2e557fb9f804,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845,174,0,0,58,16,0,0,6878,100
learning-unlimited_esp-website,2009-05-26,dcb2c99acfcc5fc8aa43e1783e337678e4b68ae5,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2840,174,0,0,58,16,0,0,6874,103
learning-unlimited_esp-website,2009-06-26,f14c931811893e175f548a7fd8cb95f5fe6512b3,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2865,176,0,0,59,16,0,0,6951,103
learning-unlimited_esp-website,2009-07-27,11fb30bb887f00aec9cb8e44d2ae0b2d5339f656,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2873,175,0,0,59,17,0,0,6975,103
learning-unlimited_esp-website,2009-08-26,215402e9cb347dbb83b26341c50582e60010741f,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2993,177,0,0,60,16,0,0,7408,103
learning-unlimited_esp-website,2009-10-03,f26044fd3f28abf12877b6d7c8f728a2023bb79a,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010,180,0,0,61,18,0,0,7466,101
learning-unlimited_esp-website,2009-11-02,294a5cc24e21300b3b56f80119068ed9baecd370,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,183,0,0,64,18,0,0,7596,105
learning-unlimited_esp-website,2009-12-19,3b20fe7c83fdf159cce69b336ca0f8f9c68f37e7,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3059,183,0,0,64,17,0,0,7656,105
learning-unlimited_esp-website,2010-01-18,87c97651a943d932be7d3b704f43c713466a6d76,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3114,185,0,0,66,19,0,0,7794,105
learning-unlimited_esp-website,2010-02-20,6f57e8b3ebf8bd28beee461c200f57837ba7465f,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3643,188,0,0,82,21,0,0,9350,111
learning-unlimited_esp-website,2010-03-23,e0f96404c40a0db3457dcf4af80a3321b0da596e,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3627,191,0,0,83,23,0,0,9422,109
learning-unlimited_esp-website,2010-04-24,fe9b7da1ccc7eead52e6f2517bab82b45bb054d4,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3710,194,0,0,69,23,0,0,9635,114
learning-unlimited_esp-website,2010-05-27,dc373eec7983ba063d1ba3f2673734d0f8bb336a,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,207,0,0,79,24,0,0,8561,114
learning-unlimited_esp-website,2010-06-28,7dcf5546fae6bae2bcb77bfa5cc96434eda0ffef,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,217,0,0,81,23,0,0,8817,123
learning-unlimited_esp-website,2010-08-04,679151a5e69288682709ab8dee68adf1e73afc81,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553,224,0,0,83,25,0,0,9226,124
learning-unlimited_esp-website,2010-09-04,8d89c69acce028966ac299215e524aa8d132da80,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,241,0,0,89,28,0,0,9720,129
learning-unlimited_esp-website,2010-10-05,823ae86fb6bb54da46fd0d69ab998c2ce65e4932,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3931,260,0,0,113,31,0,0,10588,135
learning-unlimited_esp-website,2010-11-04,1cf81f9183887f88334c255964d35007edae4a4b,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3967,263,0,0,113,30,0,0,10707,139
learning-unlimited_esp-website,2010-12-22,62fddbb5c1f1fc44ae6bf08eb33593af5878663c,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4049,270,0,0,113,30,0,0,10874,152
learning-unlimited_esp-website,2011-01-30,81ea89fc3a81f6d9b3b1c5f57f9239ac2366b0e2,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,268,0,0,112,30,0,0,10802,150
learning-unlimited_esp-website,2011-03-04,76bbbc5b0c54148be7b29d0c32c177a92b1084d3,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4135,281,0,0,111,31,0,0,11168,154
learning-unlimited_esp-website,2011-04-04,e73b27c7d53a4028fc55f2f21472f4978e20a50b,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4177,280,0,0,111,29,0,0,11271,157
learning-unlimited_esp-website,2011-05-04,afb00fae083d78586d372ca7fe37e3ae109ea6cf,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4174,281,0,0,110,29,0,0,11222,158
learning-unlimited_esp-website,2011-06-03,150c913b9bc5a43409bd552bd9572562a78a2776,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087,280,0,0,109,27,0,0,11075,159
learning-unlimited_esp-website,2011-07-04,af63c8aeb51be8ad85e8635a66f2f7421df9f1c3,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4258,289,0,0,118,29,0,0,11644,159
learning-unlimited_esp-website,2011-08-04,d6c1ac79cc5dcb2f20a1d66e09a28b5eb5574e06,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4190,285,0,0,118,31,0,0,11338,157
learning-unlimited_esp-website,2011-09-09,a7098ea591fa245ce871e4546015800027ef9fed,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4142,287,0,0,115,30,0,0,11323,160
learning-unlimited_esp-website,2011-10-09,cb1be3ac40a29f44a929c25a9f4be9eb289f8f9f,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,301,0,0,126,31,0,0,12413,161
learning-unlimited_esp-website,2011-11-09,d1663943fa4094406cd944dea2e176603359c418,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4643,308,0,0,130,32,0,0,12917,162
learning-unlimited_esp-website,2011-12-09,ad679d29d437085c1eceaba033b8381db1398ffc,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4646,312,0,0,130,31,0,0,12937,164
learning-unlimited_esp-website,2012-01-08,d10da754b724bd805a4a3f407aeaea40b0215a22,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4921,327,0,0,129,31,0,0,13729,164
learning-unlimited_esp-website,2012-02-08,4c65489246a82c7f226ce91f3cb0f68e8ced4937,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5467,331,0,0,145,34,0,0,15459,163
learning-unlimited_esp-website,2012-03-09,b428e0bb5e3b9466252c9189ab6814d38610c3b4,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5475,331,0,0,145,35,0,0,15452,165
learning-unlimited_esp-website,2012-04-08,052901639edf634f5f82668ed7a8bf28a197c661,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5437,331,0,0,145,31,0,0,15295,165
learning-unlimited_esp-website,2012-05-10,8d6b709969eecc3494099d1ace47148956cf8884,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555,331,0,0,146,36,0,0,15535,165
