project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
robotframework_seleniumlibrary,2011-09-26,58404e242d88a1b2f32649917144aee724c3300d,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,29,0,0,7,4,0,0,1796,24
robotframework_seleniumlibrary,2011-10-26,266ef0388613eb3c5847585869394c13068cbe7c,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,52,0,0,10,5,0,0,3652,20
robotframework_seleniumlibrary,2011-11-26,7e208f024d8df02255a2bef25a0af9688a3e991d,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,52,0,0,10,6,0,0,3700,20
robotframework_seleniumlibrary,2012-01-04,7bf7bd0ca7741a385238703609c966d9a06ca7ee,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,29,0,0,1,1,0,0,2301,14
robotframework_seleniumlibrary,2012-02-11,3c84f604206eba8fe98da731bb7ef200cbf5a126,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,29,0,0,1,1,0,0,2326,14
robotframework_seleniumlibrary,2012-04-16,ad4ee96be00b1ef9d81b1f697adfea7c1fec2e9f,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,31,0,0,1,1,0,0,2373,15
robotframework_seleniumlibrary,2012-05-19,275fa366da2a49dcc3f4e79016e169725341c70f,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,31,0,0,1,1,0,0,2385,15
robotframework_seleniumlibrary,2012-06-27,19c25a737f507d019263a091ba59f206a62339b2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,31,0,0,1,1,0,0,2385,15
robotframework_seleniumlibrary,2012-08-01,610a92da102f46c86c8a39b3f486fa99614632af,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,31,0,0,1,1,0,0,2435,14
robotframework_seleniumlibrary,2012-08-31,513c6350ff7f5f69cf439ad4ddc77cc7bd920346,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,31,0,0,1,1,0,0,2435,14
robotframework_seleniumlibrary,2012-10-02,9fe2bd2481eedb298a033f2f5ab29fab04f9717c,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,32,0,0,1,1,0,0,2418,14
robotframework_seleniumlibrary,2012-11-02,860f753cfc74c9e49d7949c0afccb22cc412bae7,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,31,0,0,1,1,0,0,2467,14
robotframework_seleniumlibrary,2012-12-10,5c033cea15aa4f7056885839d78f9ade88fe6578,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,31,0,0,1,1,0,0,2482,14
robotframework_seleniumlibrary,2013-01-10,69ca11cf680d352f8a0eb5fa93ef71b02e5dae02,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,31,0,0,1,1,0,0,2467,14
robotframework_seleniumlibrary,2013-02-26,9634c6d73db536b83a28cce690dc259ddd458d25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,32,0,0,1,1,0,0,2501,14
robotframework_seleniumlibrary,2013-04-01,3495189daf309f60058120ca57095ed92da4ff88,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,31,0,0,1,1,0,0,2486,14
robotframework_seleniumlibrary,2013-05-25,9823a7e66c1e7c6cccec405b62fe63ff385dff86,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,31,0,0,1,1,0,0,2507,14
robotframework_seleniumlibrary,2013-07-18,a6e2c7fbb9098eb6e2e6ccaadb4dbfdbe26542a6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,31,0,0,1,1,0,0,2557,14
robotframework_seleniumlibrary,2013-08-21,23169659ebc8dbe5a7f7aacc616965d6b97e3506,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,31,0,0,1,1,0,0,2562,14
robotframework_seleniumlibrary,2013-10-05,a432719f1d8cba7b1457886b19a3abe8a6f99181,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,30,0,0,1,1,0,0,2531,15
robotframework_seleniumlibrary,2013-11-05,3cd5ba282266bef25e15bcd8657da9aaf80867e9,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,30,0,0,1,1,0,0,2533,15
robotframework_seleniumlibrary,2013-12-26,5ce5409e03b1cc59f3091f2a12160e12893d2adf,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,30,0,0,1,1,0,0,2548,15
robotframework_seleniumlibrary,2014-02-02,9d451a09dbccd3e3666463cea015a9734b187fd1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,30,0,0,1,1,0,0,2552,15
robotframework_seleniumlibrary,2014-03-31,b72856445e9a02527d2ba2a93110a08dcf6e5f1e,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,29,0,0,1,1,0,0,2505,16
robotframework_seleniumlibrary,2014-05-29,a397d4cf23a21bd8b18ae80ded22e7e77b970048,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,31,0,0,1,1,0,0,2557,15
robotframework_seleniumlibrary,2014-07-09,00f61530e9b3c6921ec2e589a6796b959c41ca4c,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,29,0,0,1,1,0,0,2505,16
robotframework_seleniumlibrary,2014-08-15,0309f9bb4d7bf45fe0c6fb6d8a78a0f40c467a85,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,30,0,0,1,1,0,0,2552,15
robotframework_seleniumlibrary,2014-09-23,ce3998a71607b753746cd901b53771af29393c53,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,30,0,0,1,1,0,0,2565,15
robotframework_seleniumlibrary,2014-10-27,ea25275542a8b06e359a742d13e5550c293e1b99,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,31,0,0,1,1,0,0,2672,15
robotframework_seleniumlibrary,2014-12-05,cbb2edbea3abd41de4ea1bf0fdd2a7ef4f04f304,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,31,0,0,1,1,0,0,2664,15
robotframework_seleniumlibrary,2015-02-02,0e5452dac3c6a86b1ccefefd49af7942fd2a5a77,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,31,0,0,1,1,0,0,2684,15
robotframework_seleniumlibrary,2015-04-10,d24233649c5901b62bdb09cabe3503e07804216f,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,31,0,0,1,1,0,0,2693,15
robotframework_seleniumlibrary,2015-05-11,59d95655c5db35b3d63a15652cde2279e6af5626,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,31,0,0,1,1,0,0,2718,15
robotframework_seleniumlibrary,2015-06-17,1ae25dab9be95f73bea9461c57449d57bb7e0b69,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,35,0,0,1,1,0,0,2886,15
robotframework_seleniumlibrary,2015-07-18,d34b5562f29960f9dbd8352374e5d81714842977,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,35,0,0,1,1,0,0,2892,15
robotframework_seleniumlibrary,2015-08-25,75e70a033c5b06d703721a2ace2e23a872bf06ef,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,35,0,0,1,1,0,0,2945,15
robotframework_seleniumlibrary,2015-09-29,fd018789f15f41f193294ab75c65f41c4fa532d3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,35,0,0,1,1,0,0,2949,15
robotframework_seleniumlibrary,2015-11-04,8930563d5f7e8ef1ab499bf36f97a5bb9cc1105a,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,36,0,0,1,1,0,0,2958,15
robotframework_seleniumlibrary,2016-04-29,bf5c56f16b2ee899962020def9b788f4b4c7856d,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,36,0,0,1,1,0,0,2963,15
robotframework_seleniumlibrary,2016-06-11,7cbb77df19791257d5960aacb03eba413b70c959,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,36,0,0,1,1,0,0,2963,15
