project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
camptocamp_tilecloud,2013-05-01,3137fda717d631f7fb690bec51aa938eb7c10faa,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,70,0,0,21,7,0,0,2528,1
camptocamp_tilecloud,2013-07-31,1dfdbc871119dad7b66b610d8ebc04eb9e5e9fed,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,70,0,0,21,7,0,0,2530,1
camptocamp_tilecloud,2013-10-09,fb5c89474fba450983add52e174ab887fdea3d61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,70,0,0,21,7,0,0,2560,1
camptocamp_tilecloud,2014-02-21,9e077cc78f2b6e2fd9b92f63145dca43490aba70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,70,0,0,21,7,0,0,2592,1
camptocamp_tilecloud,2014-03-25,7d69504ad153477a47fe465113966818f821cd71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,70,0,0,21,7,0,0,2592,1
camptocamp_tilecloud,2014-12-17,1dc6ae12912d89669b759dac19266431312f45f6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,70,0,0,21,7,0,0,2592,1
camptocamp_tilecloud,2015-11-13,f904ef4ffab7914a130a07e7b63d5cd41a3d01a3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,71,0,0,22,8,0,0,2663,0
camptocamp_tilecloud,2016-04-01,c678b456ad8a1c2138507bb4848f80139875b95c,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,71,0,0,22,8,0,0,2663,0
camptocamp_tilecloud,2016-11-22,2e32b9440959fdaffeb2c9ee147342ce0c52080c,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,71,0,0,22,8,0,0,2667,0
camptocamp_tilecloud,2017-03-06,d201087743cb84f601a0f13d991b453f458fb44d,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,70,0,0,22,8,0,0,2410,0
camptocamp_tilecloud,2017-05-05,d36f7bdfcd625b95a5e0ccec2dff431350802fd4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,70,0,0,22,8,0,0,2410,0
camptocamp_tilecloud,2017-07-18,06d51f5f9f50a1583826e9fe748b169fb482ddf4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,70,0,0,22,9,0,0,2437,0
camptocamp_tilecloud,2017-10-10,9149df3370238e4e52892810058c97a7dd534a81,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,70,0,0,22,8,0,0,2438,0
camptocamp_tilecloud,2017-11-22,d92fc530802eca88ecae56f1ec5a4756e8d0dd43,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,70,0,0,22,8,0,0,2451,0
camptocamp_tilecloud,2017-12-23,dc974a15e10515f973f15311524e567cc4d441a9,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,70,0,0,22,8,0,0,2451,0
camptocamp_tilecloud,2018-01-23,fabcc81cc61baec22d3f77fa47d68409e6b0da36,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,70,0,0,22,8,0,0,2451,0
camptocamp_tilecloud,2018-02-23,10cfc36c609f926bcbf062c2095f287ae022a1ca,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,69,0,0,22,8,0,0,2448,0
camptocamp_tilecloud,2018-03-26,7f13b0b9cce4f5aa65551988c9105659b9229c57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,69,0,0,22,8,0,0,2448,0
camptocamp_tilecloud,2018-04-26,dd4f99b5ed12d2954fbcf29c33a7d67b2a3aa7c1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,69,0,0,22,8,0,0,2448,0
camptocamp_tilecloud,2018-05-26,e3cfd18c95ec7dff6781e6dae8619d52ac836a34,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,69,0,0,22,9,0,0,2448,0
camptocamp_tilecloud,2018-06-26,fb003b89a71b73f48c0340ab6b77a9fdd0823081,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,69,0,0,22,8,0,0,2448,0
camptocamp_tilecloud,2018-07-27,b5de17c341595486ccf8ce3e16d6135a17aaca34,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,69,0,0,22,8,0,0,2448,0
camptocamp_tilecloud,2018-08-27,00cc80ca5602ac2e9e7b67b4d9ee4c95e5485270,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,72,0,0,25,9,0,0,2553,0
camptocamp_tilecloud,2018-09-26,3f890f39f71a3945abd3672f67f0a4a68e98125f,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,72,0,0,25,9,0,0,2553,0
camptocamp_tilecloud,2018-10-26,62c8ab1f6e7c2da59af8a84df4bbeb4433d3472b,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,72,0,0,25,9,0,0,2553,0
camptocamp_tilecloud,2018-11-26,b285755bf5a859b0392c82438494e0421c200ae8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,72,0,0,25,9,0,0,2553,0
camptocamp_tilecloud,2018-12-29,e14668f2cff3468e343ec91d60e8940d16ffba0a,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,72,0,0,25,9,0,0,2553,0
camptocamp_tilecloud,2019-01-28,8fb8f192210dd8080225a402b825a739d21184e3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,72,0,0,25,9,0,0,2553,0
camptocamp_tilecloud,2019-02-28,1f0a176c4b3a9e9c534870e725036946d91af63c,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,72,0,0,25,10,0,0,2553,0
camptocamp_tilecloud,2019-03-31,2f2179e7ad2607356c990b6ffee3f2ac38b21173,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,372,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,72,0,0,28,9,0,0,2641,0
camptocamp_tilecloud,2019-05-09,44bc1cdc064de2ee8e7ae61d485ca1b5c5540b30,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,368,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,72,0,0,29,9,0,0,2634,0
camptocamp_tilecloud,2019-06-17,10c6ef3b2df0858c2951275f5a56928613b37ae9,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,368,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,72,0,0,29,10,0,0,2634,0
camptocamp_tilecloud,2019-07-18,14e1a7c0de93474e8cc2d6a2082eeea3c86abefa,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,370,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,72,0,0,29,10,0,0,2617,0
camptocamp_tilecloud,2019-08-18,5a160ce96f744bcac1302f929e7ee53ebf754d2e,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,370,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,72,0,0,29,10,0,0,2617,0
camptocamp_tilecloud,2019-09-23,7b0adc43eec4ad7aff56cff813d1645ae2374480,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,371,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,72,0,0,29,10,0,0,2622,0
camptocamp_tilecloud,2019-10-27,3dd9c4e6511337f3fb3986c79cfbbfb94430e292,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,371,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,72,0,0,29,10,0,0,2622,0
camptocamp_tilecloud,2019-12-01,64e0ba665288dfc5d6fc6a36c1f53764ede48aef,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,371,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,72,0,0,29,10,0,0,2621,0
camptocamp_tilecloud,2020-01-05,032e569495083e121a277ad53007afab896633e0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,371,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,72,0,0,29,10,0,0,2622,0
camptocamp_tilecloud,2020-02-06,8e041f004de706c1f086ffee25a4f5ba8eb89b89,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,371,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,72,0,0,29,11,0,0,2622,0
camptocamp_tilecloud,2020-03-09,1ffd7b8457ef535bb41ede092f38bdc8317948e3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,371,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,72,0,0,29,10,0,0,2622,0
