project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
progval_limnoria,2009-01-02,1f3d9e64a3bc8ae588d694e6914e28f326abac6c,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939,148,0,0,44,18,0,0,8237,67
progval_limnoria,2009-02-02,db615f2c40394b90d48c690f006e46a58f7647d7,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,149,0,0,44,17,0,0,8195,67
progval_limnoria,2009-03-08,d59ac366b3d2867615906bfed55448a25b9839ac,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,149,0,0,47,18,0,0,8285,66
progval_limnoria,2009-04-08,f2df22ef1a3b396a83841cd2337e3f7a750c3419,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956,150,0,0,47,18,0,0,8295,72
progval_limnoria,2009-05-11,fea4cc29622c9f58e1cb3bef0af8022846c73390,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966,152,0,0,47,18,0,0,8344,72
progval_limnoria,2009-06-26,874508867fb98b6cdd9846136c681cae388a0741,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025,153,0,0,47,17,0,0,8490,74
progval_limnoria,2009-08-20,169aee3bc0ba39c5bea37c6798f62ab21e9b6b30,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031,153,0,0,47,19,0,0,8516,74
progval_limnoria,2009-09-23,56fbbe9f364c693334808b3328f6d7285ac5d202,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,154,0,0,47,19,0,0,8536,74
progval_limnoria,2009-10-23,56ba12aa4bcdf03ba9827327125ba64ed1bbd13b,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,153,0,0,47,18,0,0,8555,74
progval_limnoria,2009-11-25,52e96bff6112653b7d18e5ff4bda9872eab6f335,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,151,0,0,47,17,0,0,8411,75
progval_limnoria,2009-12-28,b774268498793e5f8a8dd1a2fc5ea3c3fa021fc5,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,152,0,0,47,19,0,0,8412,75
progval_limnoria,2010-01-28,3282e3407ede364acbc92b4e9a6319800d50d46a,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,152,0,0,47,18,0,0,8412,75
progval_limnoria,2010-02-28,4a9596608abfbacf75d46237b29fee18ec2e9205,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,151,0,0,47,18,0,0,8420,75
progval_limnoria,2010-04-01,97149b403a84ffde4b7fbc3abba58c8b77854c9e,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,154,0,0,50,18,0,0,8829,76
progval_limnoria,2010-05-11,41fd218b8d586c5a0fbab956f96cba1896d4231d,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,152,0,0,47,18,0,0,8509,75
progval_limnoria,2010-06-13,a91bc318dccfea00865067a44ad41654fcc7e5b7,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,155,0,0,48,19,0,0,9086,78
progval_limnoria,2010-07-14,6905d22c2ced9f518b52ff19fc9bb94838aef18b,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,155,0,0,48,18,0,0,9138,79
progval_limnoria,2010-08-19,2c37d3e6a794a18a63f0a293d0b8a363c562d4df,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,154,0,0,48,20,0,0,9163,79
progval_limnoria,2010-09-20,074ded49e44903a0699dde194b493c25e7ab2de7,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,153,0,0,47,18,0,0,8395,75
progval_limnoria,2010-10-23,8be4aaeff1fe8759427f24e80e510487c11f1642,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,152,0,0,45,17,0,0,8373,78
progval_limnoria,2010-11-26,13b194a4fec17dffcf5877e98b9e229759d5d7c0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051,152,0,0,45,17,0,0,8389,78
progval_limnoria,2011-01-01,6e6fd58ea7061b327e8145f1fa4d43fe3c221a3b,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119,153,0,0,48,19,0,0,8605,78
progval_limnoria,2011-02-09,5395000e760198475f466e5c209caae6d4115ff5,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,152,0,0,48,19,0,0,8560,79
progval_limnoria,2011-03-13,c25db0ecdfdf91b8fa8183fc6cf1dcebf7432a3a,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,155,0,0,48,19,0,0,9147,79
progval_limnoria,2011-04-26,58f115dde86a7d3326acb93ef80455bb13321b0d,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342,156,0,0,51,20,0,0,9577,80
progval_limnoria,2011-05-27,865bd93244755616f51f2a5bd16846bfce7710f2,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381,161,0,0,52,22,0,0,9766,80
progval_limnoria,2011-06-26,add80364ee7c3e1fc31667fba333112eb37b8bf9,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,161,0,0,52,20,0,0,9911,80
progval_limnoria,2011-07-27,c71d301cc79feb2e513bf5b1916963add3cc088c,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349,162,0,0,49,21,0,0,9707,82
progval_limnoria,2011-08-26,08a28214b856d7a3c3587337e30eb46384918743,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,160,0,0,49,20,0,0,9641,83
progval_limnoria,2011-09-30,0a309155799a9174e26514a34050cc37db4c8fa9,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,160,0,0,49,21,0,0,9644,83
progval_limnoria,2011-10-30,dd4eebc16da77063c78f9cb77afeef1965b4cfb8,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,161,0,0,49,19,0,0,9662,83
progval_limnoria,2011-12-03,0caf7dba5ba6b1b6153ab0912dd6b55b496281ac,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,160,0,0,49,20,0,0,9666,83
progval_limnoria,2012-01-02,6e699816d02c14ff9dc69820deec7aa20f37a72a,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337,161,0,0,49,20,0,0,9674,83
progval_limnoria,2012-02-11,570e30f1b7cbba865188ef326872693125fda747,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339,160,0,0,49,19,0,0,9680,83
progval_limnoria,2012-03-12,97d7526e39d76bbca5746b8d03c61e6cc60ace5c,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341,160,0,0,49,19,0,0,9686,83
progval_limnoria,2012-04-14,cf073bbd73bb794fec76822bb630a615e686e96e,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342,160,0,0,49,19,0,0,9695,83
progval_limnoria,2012-05-17,949df233d011814f3b2c81e43ee595120255a470,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312,158,0,0,48,19,0,0,9580,84
progval_limnoria,2012-06-17,fefacf5b2feea8fa463669717304b6cb74cae52e,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,153,0,0,47,19,0,0,8403,75
progval_limnoria,2012-07-23,7e002ed2a23623589c5c600c7871f33acaafa983,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345,162,0,0,49,21,0,0,9713,83
progval_limnoria,2012-08-25,d2ab53cd194eec0ad898d3e53aaf9c1988960bff,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472,167,0,0,50,22,0,0,10316,80
progval_limnoria,2012-09-25,82ed771b9e5f6a5f1be00168bb5bbdd5c034cc39,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,167,0,0,50,23,0,0,10393,80
